timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
109,10.9,8.8745309871171e-06,20,8.996966473674142,5.014433413629648e-08,1
110,11.0,4.3024293352693386e-06,20,8.996966473674142,1.8516339611119644e-09,1
111,11.100000000000001,2.160703163111755e-06,20,8.996966473674142,2.7713882742163255e-08,1
112,11.200000000000001,1.0967735959580367e-06,20,8.996966473674142,7.954217497349006e-10,1
113,11.3,0.0,20,8.996966473674142,1.0675924931474166e-09,1
114,11.4,0.013120758813816243,20,8.99629509687301,3.0752077224659478e-09,1
115,11.5,1.0253502656667252e-05,20,8.995928887920417,2.8882036857882893e-09,1
116,11.600000000000001,5.179931378381584e-07,20,8.995928887920417,2.850622284362451e-09,1
117,11.700000000000001,1.538640975315415e-06,20,8.995928887920417,3.1373048420873117e-09,1
118,11.8,1.0704599799059464e-06,20,8.995928887920417,1.6379143796264414e-09,1
119,11.9,0.0,20,8.995928887920417,7.265759010356776e-10,1
120,12.0,0.012941554572413385,20,8.995288022253765,5.035256638520117e-08,1
121,12.100000000000001,1.0086393721234873e-05,20,8.994921813301616,2.9474064256848505e-09,1
122,12.200000000000001,5.369569624200174e-07,20,8.994921813301616,2.00287579357966e-09,1
123,12.3,1.5711605285454836e-06,20,8.994921813301616,4.930403581715216e-08,1
124,12.4,1.0995949265482192e-06,20,8.994921813301616,2.4120671649875878e-09,1
125,12.5,0.0,20,8.994921813301616,2.084845423169273e-09,1
126,12.600000000000001,0.0129119965044251,20,8.994250430223095,2.0327655048733572e-08,1
127,12.700000000000001,1.0110494829259256e-05,20,8.993914738684039,2.876905317456519e-09,1
128,12.8,5.331705216150392e-07,20,8.993914738684039,2.648235316248145e-09,1
129,12.9,1.5616356106201903e-06,20,8.993914738684039,3.884542571500536e-09,1
130,13.0,1.0756078099593222e-06,20,8.993914738684039,5.014433413629648e-08,1
131,13.100000000000001,0.0,20,8.993914738684039,1.8912051859008014e-09,1
132,13.200000000000001,0.012907365136947974,20,8.993243368170834,1.0809610198596657e-09,1
133,13.3,1.0110934069011443e-05,20,8.992907664067683,7.345239041143749e-08,1
134,13.4,5.394319014608024e-07,20,8.992907664067683,2.8553528232818517e-09,1
135,13.5,1.5162087507080399e-06,20,8.992907664067683,1.39551295002289e-09,1
136,13.600000000000001,1.07713479021302e-06,20,8.992907664067683,3.6437962953352994e-10,1
137,13.700000000000001,0.0,20,8.992907664067683,1.4845264949633715e-09,1
138,13.8,0.012975001244868205,20,8.992236293556703,3.4858450368632625e-10,1
139,13.9,1.0139466289203034e-05,20,8.991870084606413,1.2298964731932952e-09,1
140,14.0,5.220334934709952e-07,20,8.991870084606413,9.819077389189827e-10,1
141,14.100000000000001,1.5697833470594139e-06,20,8.991870084606413,1.0249039943196013e-09,1
142,14.200000000000001,1.1016147818136792e-06,20,8.991870084606413,1.053809695200874e-09,1
143,14.3,0.0,20,8.991870084606413,1.0304940589722135e-09,1
144,14.4,0.013027373953452123,20,8.991198701531301,1.3649196483175433e-09,1
145,14.5,1.0182936480547634e-05,20,8.99086300999395,2.90077065723369e-08,1
146,14.600000000000001,5.06374187967345e-07,20,8.99086300999395,8.694084793975216e-10,1
147,14.700000000000001,1.5853264371966035e-06,20,8.99086300999395,5.560885754440363e-09,1
148,14.8,1.0982310750525134e-06,20,8.99086300999395,4.8730131263113916e-08,1
149,14.9,0.0,20,8.99086300999395,3.1673282128088354e-09,1
150,15.0,0.013028326798532126,20,8.990191626919655,3.2538646218729835e-09,1
151,15.100000000000001,1.0183601814600916e-05,20,8.989855935382712,5.062845135086663e-08,1
152,15.200000000000001,5.806782888174537e-07,20,8.989855935382712,4.0776938056079545e-08,1
153,15.3,1.557036145818366e-06,20,8.989855935382712,7.203297746118648e-08,1
154,15.4,1.0932169261405126e-06,20,8.989855935382712,7.369891264628825e-08,1
155,15.5,0.0,20,8.989855935382712,5.130319383140472e-08,1
156,15.600000000000001,0.013092839061027976,20,8.989184558594928,1.0852348657750189e-09,1
157,15.700000000000001,1.0196688242694078e-05,20,8.988818343360293,4.915013303197374e-08,1
158,15.8,5.120739439176409e-07,20,8.988818343360293,1.519343047637389e-09,1
159,15.9,1.561047927870483e-06,20,8.988818343360293,2.519307543286774e-09,1
160,16.0,1.0900938457939436e-06,20,8.988818343360293,1.9255665502172802e-09,1
161,16.1,0.0,20,8.988818343360293,4.905560759459704e-08,1
162,16.2,0.013139382672817461,20,8.988177483986435,2.5015667908938886e-09,1
163,16.3,1.022989736646882e-05,20,8.987811275038197,2.4228006506632675e-09,1
164,16.400000000000002,5.496553203290229e-07,20,8.987811275038197,6.060056664614821e-09,1
165,16.5,1.5540184834150664e-06,20,8.987811275038197,2.334748767783189e-09,1
166,16.6,1.1042869125755622e-06,20,8.987811275038197,2.4850281086595643e-09,1
167,16.7,0.0,20,8.987811275038197,2.6446811931637137e-08,1
168,16.8,0.013356312048827566,20,8.987139891966848,3.383989830786415e-08,1
169,16.900000000000002,1.0293746392335765e-05,20,8.986804200431378,1.7542882829244922e-09,1
170,17.0,5.294394765933141e-07,20,8.986804200431378,7.294613837792503e-08,1
171,17.1,1.5839110405954775e-06,20,8.986804200431378,2.8893773105718407e-09,1
172,17.2,1.0966016671941713e-06,20,8.986804200431378,7.345328861916515e-08,1
173,17.3,0.0,20,8.986804200431378,2.954400183870539e-09,1
174,17.400000000000002,0.013130007594710825,20,8.986132817360843,2.198254766045291e-09,1
175,17.5,1.0173658215347431e-05,20,8.985797125825783,2.904836196603398e-09,1
176,17.6,5.339185442583883e-07,20,8.985797125825783,3.844214186747447e-09,1
177,17.7,1.570242986622717e-06,20,8.985797125825783,2.10143773301929e-09,1
178,17.8,1.0973181649124869e-06,20,8.985797125825783,2.1529800922658983e-09,1
179,17.900000000000002,0.0,20,8.985797125825783,2.990671784739862e-09,1
180,18.0,0.013426597417565592,20,8.985125742756068,3.795566322581936e-09,1
181,18.1,1.0313170699870987e-05,20,8.98475953380918,1.5483205512188933e-09,1
182,18.2,5.477424552258274e-07,20,8.98475953380918,1.5851119670081334e-09,1
183,18.3,1.562727784949262e-06,20,8.98475953380918,7.323559281476154e-08,1
184,18.400000000000002,1.0782374626617337e-06,20,8.98475953380918,2.78430726611818e-09,1
185,18.5,0.0,20,8.98475953380918,2.0028762302949635e-09,1
186,18.6,0.013174050866451825,20,8.984118668152519,4.948057895358689e-08,1
187,18.7,1.0187726953798731e-05,20,8.983752459206078,2.5742690569305234e-09,1
188,18.8,5.846132249006797e-07,20,8.983752459206078,2.3959957831320055e-09,1
189,18.900000000000002,1.5712041859002943e-06,20,8.983752459206078,3.355295709927564e-08,1
190,19.0,1.1207737145370429e-06,20,8.983752459206078,1.0026371486990441e-09,1
191,19.1,0.0,20,8.983752459206078,4.998903745850939e-08,1
192,19.200000000000003,0.013421383050496989,20,8.983081082428395,2.5994668698051583e-09,1
193,19.3,1.0332742774122459e-05,20,8.982745384604202,5.0464196374640724e-08,1
194,19.400000000000002,5.227352995490017e-07,20,8.982745384604202,4.7331187191358115e-08,1
195,19.5,1.5801267063469953e-06,20,8.982745384604202,3.939600693143072e-09,1
196,19.6,1.083484981705316e-06,20,8.982745384604202,1.7563008562273297e-08,1
197,19.700000000000003,0.0,20,8.982745384604202,1.7109703089193933e-08,1
198,19.8,0.013285264546223653,20,8.982074007828045,1.6623675297959303e-09,1
199,19.900000000000002,1.025338250467301e-05,20,8.981707798882766,9.938635874089731e-10,1
200,20.0,5.529870052634492e-07,20,8.981707798882766,9.479954226783543e-10,1
