timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
98,9.8,4.607654205921864,20,14.785781854269803,6.146747311174653,1
99,9.9,4.6699062523058075,20,14.933306452923782,6.142103865783841,1
100,10.0,4.735533829093679,20,15.073964649239043,6.136788078865313,1
101,10.100000000000001,4.8035737250549,20,15.20739024878334,6.131989660758081,1
102,10.200000000000001,4.873535751742937,20,15.333491656804053,6.128876863725469,1
103,10.3,4.945114256407661,20,15.452390976410653,6.128554044456653,1
104,10.4,5.017523888281453,20,15.564240869246515,6.1320397285306685,1
105,10.5,5.019884224028376,20,15.671269089836033,6.140224648746302,1
106,10.600000000000001,5.030150511124828,20,15.781226969840338,6.153849811140322,1
107,10.700000000000001,5.039666407375764,20,15.890238948804814,6.173474069746675,1
108,10.8,5.110136467220209,20,16.00187451331919,6.199448854060021,1
109,10.9,5.150412908679338,20,16.11421361969874,6.2319043408842125,0
110,11.0,5.218170866656487,20,16.21034859844034,6.270738010102884,0
111,11.100000000000001,5.373535990942402,20,16.30642274276733,6.315611306762625,0
112,11.200000000000001,5.4644264536393665,20,16.389008402453126,6.365957271232857,0
113,11.3,6.359596571072544,20,16.448095928542497,6.420998657734223,0
114,11.4,7.642611921095148,20,16.379987872868142,6.479773684520686,0
115,11.5,8.625500619798625,20,16.20833527414234,6.541164166890232,0
116,11.600000000000001,9.459512119550899,20,15.95410372176825,6.603947016274236,0
117,11.700000000000001,10.06775161601557,20,15.63215531724757,6.6668261873131325,1
118,11.8,10.137224926464427,20,15.286037991108092,6.7284999128854,1
119,11.9,9.851202330665947,20,14.959361344302923,6.787697897043069,1
120,12.0,9.33928560321952,20,14.681390484995546,6.843235674642487,1
121,12.100000000000001,8.90354766799636,20,14.45838139952991,6.894058480538896,1
122,12.200000000000001,8.571430314404859,20,14.276357103349909,6.939283210924325,1
123,12.3,8.279861388774936,20,14.129244636972636,6.9782241729232615,1
124,12.4,8.015718292971908,20,14.013107313852842,7.010424078976426,1
125,12.5,7.772495029440872,20,13.92507646537127,7.035659768914746,1
126,12.600000000000001,7.546765509529479,20,13.862497007171994,7.053950316264193,1
127,12.700000000000001,7.336619039234852,20,13.823202159988247,7.065547014212662,1
128,12.8,7.14091549841744,20,13.80481158730836,7.070929084917977,1
129,12.9,6.958898145236396,20,13.80552471003102,7.07076934645178,1
130,13.0,6.7900024035909485,20,13.823540981951268,7.065924199174483,1
131,13.100000000000001,6.633772416261059,20,13.856968341294788,7.057382128328793,1
132,13.200000000000001,6.489794288082683,20,13.904341957497506,7.046248443387401,1
133,13.3,6.357687978333596,20,13.96425804039171,7.033696165693172,1
134,13.4,6.237089183565512,20,14.035373839442391,7.020935986485128,1
135,13.5,6.127656487864465,20,14.116773760142493,7.009174782146784,1
136,13.600000000000001,6.029073748180724,20,14.207511748665,6.999584619956611,1
137,13.700000000000001,5.941064395668028,20,14.30667238484111,6.993260319873942,1
138,13.8,5.863382858348778,20,14.413614833407697,6.99118750538632,1
139,13.9,5.79583315803744,20,14.52791177789146,6.994220193174644,1
140,14.0,5.738268906478956,20,14.64898346320919,7.00303835400509,1
141,14.100000000000001,5.690583289580795,20,14.776524773202013,7.018132654066283,1
142,14.200000000000001,5.652702399348431,20,14.910077922570595,7.039778228690102,1
143,14.3,5.6245775977470975,20,15.049551311764809,7.068024669302615,1
144,14.4,5.60616120185676,20,15.194395650338958,7.102687439595165,1
145,14.5,5.597386931210346,20,15.344366889855182,7.1433421542066995,1
146,14.600000000000001,5.598157988208982,20,15.499037794480142,7.189344605022053,1
147,14.700000000000001,5.608332276302126,20,15.658103255243397,7.23984315983782,1
148,14.8,5.627716676237897,20,15.82086128323729,7.293807372487512,1
149,14.9,5.656053219901432,20,15.9868236555776,7.350072328124476,1
150,15.0,5.693041500684439,20,16.15507484223262,7.407364392772012,1
151,15.100000000000001,5.769279139635188,20,16.3239365790714,7.464367971023974,0
152,15.200000000000001,5.992942840549243,20,16.48397927821807,7.519764129730502,0
153,15.3,6.4952245877969155,20,16.611522243695138,7.572285910232682,0
154,15.4,7.196764864327141,20,16.682121853559664,7.620768398208778,0
155,15.5,8.025929855134553,20,16.679207876617735,7.664194975032766,0
156,15.600000000000001,8.833810735759949,20,16.598080835180003,7.701726883004773,0
157,15.700000000000001,8.81270468892968,20,16.490038318741448,7.732738987645511,0
158,15.8,9.726876997939529,20,16.336254459890053,7.756843619606587,0
159,15.9,10.519988827671483,20,16.092602816658736,7.773892005325218,0
160,16.0,11.169297328848566,20,15.779865427218825,7.783978558908155,0
161,16.1,11.515256622717118,20,15.41531445083673,7.7874423114357745,1
162,16.2,11.337714841184697,20,15.047958550915569,7.784833534266029,1
163,16.3,10.96535238709626,20,14.71023641948115,7.776902769722967,1
164,16.400000000000002,10.655030436116201,20,14.407578673923522,7.764567930541403,1
165,16.5,9.85668194665598,20,14.15017878889158,7.748883782309035,1
166,16.6,8.966446264614202,20,13.987560349260338,7.730998073238732,1
167,16.7,8.257593324606283,20,13.901227846075777,7.712123402222356,1
168,16.8,7.783112385782225,20,13.871957917223583,7.6934909644671565,1
169,16.900000000000002,7.461702248031889,20,13.878054454597756,7.6763190805666115,1
170,17.0,7.2049061582715614,20,13.910790351761728,7.661774572999048,1
171,17.1,6.989171578168832,20,13.965618999345528,7.650932710641618,1
172,17.2,6.802765867998702,20,14.039519479558535,7.644748600223963,1
173,17.3,6.639281264125024,20,14.130508277214581,7.644030481440327,1
174,17.400000000000002,6.494959327497529,20,14.23702917982944,7.649397767011276,1
175,17.5,6.367484053987763,20,14.358014183457815,7.661278180349386,1
176,17.6,6.255366754914498,20,14.492395149687937,7.67987056305666,1
177,17.7,6.1576246698156725,20,14.639531448586087,7.705144874347664,1
178,17.8,6.073614066192867,20,14.798599196675266,7.736830747069892,1
179,17.900000000000002,6.002946322215554,20,14.968652501760035,7.774428455658281,1
180,18.0,5.945410674926307,20,15.149111535986759,7.817217974661637,1
181,18.1,5.900936554116387,20,15.339243945673067,7.864274715950788,1
182,18.2,5.869545415034799,20,15.537981568092334,7.914510535470359,1
183,18.3,5.851311168360684,20,15.744348166785207,7.96670568219749,1
184,18.400000000000002,5.84628722156683,20,15.957001152336757,8.019556481406754,1
185,18.5,5.854485019788359,20,16.17475048403555,8.071726356775539,1
186,18.6,5.905710633729703,20,16.39512421821582,8.121894467387671,0
187,18.7,6.108688171407726,20,16.608235726883947,8.168803868725847,0
188,18.8,6.595538536861623,20,16.789734150659484,8.211321594102483,0
189,18.900000000000002,7.290180007911861,20,16.914322428243274,8.24846631097275,0
190,19.0,8.115464551944427,20,16.96442419070506,8.279455051671354,0
191,19.1,8.755174628743688,20,16.937323286589447,8.303731823026467,0
192,19.200000000000003,8.74959495311972,20,16.88837500312758,8.320974282508976,0
193,19.3,9.821959859374694,20,16.78126545940825,8.331112811960665,0
194,19.400000000000002,10.595305305203139,20,16.586118890082773,8.334323841101227,0
195,19.5,11.235595453005757,20,16.32200981885977,8.331015542876518,0
196,19.6,11.578017916570731,20,16.00514292397064,8.321818297060867,0
197,19.700000000000003,11.39870705452396,20,15.684616374455512,8.307549403704192,0
198,19.8,11.024673040461987,20,15.392684838585167,8.289183519201739,1
199,19.900000000000002,10.696838769726893,20,15.13639593657327,8.267824046395367,1
200,20.0,9.97173882754917,20,14.919624466272914,8.244660218675435,1
