timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
103,10.3,5.445852767405257,20,15.718357320025943,6.7628091705152285,1
104,10.4,5.495721420834275,20,15.841805703311833,6.863545319964221,1
105,10.5,5.5489517808207545,20,15.970625129482197,6.970296293905447,1
106,10.600000000000001,5.605579610013538,20,16.105242926632737,7.082734028476979,1
107,10.700000000000001,5.69811809836568,20,16.244468941344692,7.20049946518407,0
108,10.8,5.930811152949164,20,16.380063579210816,7.323186338753436,0
109,10.9,6.4263138567686005,20,16.489902281069423,7.450363588492871,0
110,11.0,7.104546524125731,20,16.55210470459367,7.581561529644421,0
111,11.100000000000001,7.062096939171396,20,16.60176505975005,7.716279483273877,0
112,11.200000000000001,8.082064022848119,20,16.611876077580686,7.853992451597054,0
113,11.3,8.879147977040192,20,16.54102674476435,7.99414825713715,0
114,11.4,9.48541761492872,20,16.417475818324085,8.136171834240045,0
115,11.5,10.004818851938467,20,16.25474227352492,8.27946904380228,0
116,11.600000000000001,10.562011385508415,20,16.052673793971003,8.423433825761489,0
117,11.700000000000001,11.119097095527886,20,15.808890252289022,8.567447245335172,0
118,11.8,11.424295123629523,20,15.533218280363526,8.710878923856624,1
119,11.9,11.238520945227306,20,15.272683814965799,8.8530984824905,1
120,12.0,10.86651400081906,20,15.057558781438484,8.993475542411069,1
121,12.100000000000001,10.57156314624166,20,14.891108112249954,9.131379724914563,1
122,12.200000000000001,9.67802920859039,20,14.791885469774279,9.266194956231987,1
123,12.3,8.85195365126004,20,14.80304004067557,9.397311838428386,1
124,12.4,8.32608077558968,20,14.892315996404157,9.524133371373235,1
125,12.5,7.9760799766774415,20,15.033835619692296,9.646073045260996,1
126,12.600000000000001,7.70545644850054,20,15.217376059554878,9.762538628408334,1
127,12.700000000000001,7.487718034918613,20,15.436284762339126,9.872849197737835,1
128,12.8,7.309745023539411,20,15.685831714223815,9.975539913598011,1
129,12.9,7.164492138781103,20,15.961378856781225,10.053964405439867,1
130,13.0,7.048064571455766,20,16.258439562197537,10.1392525062944,1
131,13.100000000000001,6.992064753069711,20,16.57301681389425,10.220191208829826,0
132,13.200000000000001,7.114009370823726,20,16.89208101113457,10.29482071457716,0
133,13.3,7.527974714992004,20,17.18923603441415,10.361942191345278,0
134,13.4,7.732459916196889,20,17.453953759905996,10.420993858337761,0
135,13.5,8.301327441634156,20,17.70536773262525,10.471676213186415,0
136,13.600000000000001,9.161448424224039,20,17.86984273627964,10.51383473143195,0
137,13.700000000000001,9.82864363436805,20,17.964833942123658,10.547396920249215,0
138,13.8,10.408084447638233,20,18.00251744386684,10.572346563863453,0
139,13.9,10.95339511186734,20,17.98692158636388,10.588738024898474,0
140,14.0,11.490603358166759,20,17.918351757415955,10.596662866071217,0
141,14.100000000000001,12.025918553273067,20,17.796472865290195,10.59626415271329,0
142,14.200000000000001,12.324810867886987,20,17.628914434194265,10.587738359959943,0
143,14.3,12.123094089473176,20,17.461328083705723,10.571314393337667,0
144,14.4,11.732072880643825,20,17.324992457765983,10.54727075330212,0
145,14.5,11.27581824163572,20,17.229031575770215,10.515914554200199,0
146,14.600000000000001,11.183851500449476,20,17.156844714252706,10.477595832944592,0
147,14.700000000000001,10.487175274038565,20,17.119142562405962,10.432696101521438,0
148,14.8,10.353164858108425,20,17.119922432226122,10.381624534793373,0
149,14.9,10.638878514156614,20,17.102731595871933,10.32481797429947,0
150,15.0,11.221089858225948,20,17.03195954266345,10.262742828401482,0
151,15.100000000000001,11.312000828527323,20,16.91355757886184,10.19587982081575,0
152,15.200000000000001,11.814086194557255,20,16.771419455568275,10.124723987882538,0
153,15.3,11.890253319514454,20,16.58497929715687,10.049789449087445,0
154,15.4,11.589332377014504,20,16.40870598266993,9.971595102037464,0
155,15.5,11.166731061289845,20,16.262128676436443,9.890675110678707,0
156,15.600000000000001,10.809683545797443,20,16.148359670218486,9.807565556738401,0
157,15.700000000000001,10.150798650066488,20,16.06456096453466,9.722803488686184,0
158,15.8,9.358569903849222,20,16.064252502263805,9.636927870929465,0
159,15.9,9.13181646561495,20,16.099741338196466,9.550477677023565,0
160,16.0,9.300961476242271,20,16.12528874386998,9.463987123783278,0
161,16.1,9.586458630272546,20,16.110474224542266,9.377978989275908,0
162,16.2,9.805214652616744,20,16.07720696426377,9.292976064428212,0
163,16.3,10.701816591031434,20,15.962450264511107,9.209485885038083,0
164,16.400000000000002,11.162725052709447,20,15.771150485430338,9.128010273593702,1
165,16.5,11.028636248048793,20,15.563693290391058,9.049032936063075,1
166,16.6,10.668554040048457,20,15.376998539992861,8.973027095017779,1
167,16.7,10.390155164371516,20,15.215032991450828,8.90044880403365,1
168,16.8,9.453741088925604,20,15.105682701995974,8.831740770045954,1
169,16.900000000000002,8.81317635894104,20,15.075031686806806,8.767327573521776,1
170,17.0,8.415541385708343,20,15.084178869976679,8.707608993073313,1
171,17.1,8.110359528817067,20,15.121164393156928,8.652976233454176,1
172,17.2,7.861469311371163,20,15.180069607586557,8.60379091661323,1
173,17.3,7.651544358267063,20,15.257050422080122,8.560396531439828,1
174,17.400000000000002,7.4711771408443255,20,15.349331159301464,8.523112713134225,1
175,17.5,7.314883073647649,20,15.45502066784803,8.492235237369785,1
176,17.6,7.179281855974952,20,15.572563883148032,8.468032209676451,1
177,17.7,7.06219195618298,20,15.700649370746168,8.450744038873937,1
178,17.8,6.962138038817813,20,15.838210183903714,8.440586317804055,1
179,17.900000000000002,6.878062001243515,20,15.984209713761684,8.437741218414807,1
180,18.0,6.809165140940133,20,16.138008429791682,8.442359432106517,1
181,18.1,6.790795449205906,20,16.29759367907312,8.454560091608842,0
182,18.2,6.940927380170576,20,16.452473778480634,8.474423205688755,0
183,18.3,7.376526863894608,20,16.57846189078868,8.501999172963705,0
184,18.400000000000002,7.585335078857831,20,16.667875242274565,8.537294435944753,0
185,18.5,8.16361300862754,20,16.7427396109662,8.58028297453891,0
186,18.6,9.035147598098373,20,16.72992076510655,8.63089484216809,0
187,18.7,9.705953440803455,20,16.648827068743177,8.689018985157313,0
188,18.8,10.289499856621116,20,16.51334712490962,8.75450330424016,0
189,18.900000000000002,10.83645469534578,20,16.329317381953697,8.827164169185417,0
190,19.0,11.13096684367408,20,16.10827796711902,8.906763514867276,0
191,19.1,10.941365555296638,20,15.897166426651403,8.99302222435864,0
192,19.200000000000003,10.594013000390744,20,15.725955534271817,9.085627769801244,1
193,19.3,10.323548686517142,20,15.594214442546729,9.184223714608946,1
194,19.400000000000002,9.267839313316928,20,15.548790048142617,9.288411638572066,1
195,19.5,8.674203036063524,20,15.592378891386993,9.397761663676585,1
196,19.6,8.302517574492581,20,15.690372413230813,9.511802915242352,1
197,19.700000000000003,8.024976093628286,20,15.830814020846537,9.630025437557201,1
198,19.8,7.806932510097889,20,16.007542060224985,9.751898363108847,1
199,19.900000000000002,7.6696867003183025,20,16.214912882288672,9.87685653940879,0
200,20.0,7.73730567934066,20,16.43820435187976,10.004305353398738,0
