timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
44,4.4,8.852411552352846,20,27.11251912490718,3.2557729949693925,0
45,4.5,9.044291787973213,20,26.550171760879827,3.2853724244602525,0
46,4.6000000000000005,9.553659750493026,20,25.953064884315555,3.3116435304413865,0
47,4.7,9.57396538925278,20,25.337494878233034,3.3348325993038492,0
48,4.800000000000001,10.397662511910054,20,24.678010086942955,3.355210474604539,0
49,4.9,10.923650167769756,20,23.941254804132434,3.3730689806070098,0
50,5.0,10.815112501413438,20,23.192109396681516,3.3887233068030262,1
51,5.1000000000000005,10.460220717531362,20,22.47042981498964,3.402501278664182,1
52,5.2,10.167881374471726,20,21.78296043713429,3.4147431195576314,1
53,5.300000000000001,9.319069233969339,20,21.148652675866256,3.425799066350593,1
54,5.4,8.51521424919582,20,20.606538508798835,3.4360257933623157,1
55,5.5,7.87154747315201,20,20.135042006039495,3.445784504648737,0
56,5.6000000000000005,7.428096998887743,20,19.719606287760048,3.455431397600167,0
57,5.7,7.264606214136495,20,19.3339251945541,3.465321954389174,0
58,5.800000000000001,7.4303548101023384,20,18.947786338565212,3.475802358693143,0
59,5.9,7.902187098862571,20,18.528627475377615,3.48720925772385,0
60,6.0,8.590461030755991,20,18.05099694823744,3.499864993272558,0
61,6.1000000000000005,9.060518540555432,20,17.51050023256781,3.5140773638445135,0
62,6.2,8.957778256263184,20,16.960085315892783,3.5301353326929,1
63,6.300000000000001,8.607581409675808,20,16.436525871753812,3.5483040213176014,1
64,6.4,8.135604158866743,20,15.956942257348048,3.5688261398295755,1
65,6.5,7.616519683727179,20,15.529513170947716,3.5919169802594952,1
66,6.6000000000000005,7.305120207782852,20,15.146548188632512,3.6177625090293763,1
67,6.7,6.340896790909955,20,14.8244962766263,3.6465207977109557,1
68,6.800000000000001,5.6263171873107245,20,14.605654783755142,3.6783158239518348,1
69,6.9,5.255915781562993,20,14.439852817869154,3.713237948422556,1
70,7.0,4.990403298997881,20,14.307101380530785,3.7513443915548472,1
71,7.1000000000000005,4.930587409230457,20,14.190554761819957,3.79265422687445,1
72,7.2,4.9151555273163,20,14.081423910736333,3.8371510034762912,1
73,7.300000000000001,4.910707113338806,20,13.977725187552023,3.884782746073825,1
74,7.4,4.9058061808999085,20,13.87942807340511,3.935462670294109,1
75,7.5,4.897035238036321,20,13.78692929794361,3.9890632222527542,1
76,7.6000000000000005,4.883812543327785,20,13.701144388280401,4.045426568850647,1
77,7.7,4.866538163160851,20,13.622500589111889,4.10435982938897,1
78,7.800000000000001,4.8459206775468315,20,13.55160825565339,4.165636744633887,1
79,7.9,4.822732085934363,20,13.486605812214966,4.1784641413118315,1
80,8.0,4.7976676168377015,20,13.422518895939952,4.140789712411647,1
81,8.1,4.771207922222371,20,13.354769871144132,4.05636330568286,1
82,8.200000000000001,4.743538491708857,20,13.279177831876483,3.930083469302737,1
83,8.3,4.714581123948107,20,13.191989115643722,3.766820141326178,1
84,8.4,4.684024921203712,20,13.089877305969038,3.570970952527955,1
85,8.5,4.651382555824873,20,12.972720339196568,3.396058969119825,1
86,8.6,4.616093744183377,20,12.84311221571999,3.2459375121543483,1
87,8.700000000000001,4.577696431155518,20,12.703677433789759,3.11940471352097,1
88,8.8,4.5358525399664265,20,12.556918443783832,3.0141975040315523,1
89,8.9,4.489857303600448,20,12.405215602945045,2.9278861598004378,1
90,9.0,4.4403916461618245,20,12.250705145265357,2.8581561132566424,1
91,9.1,4.387579068611249,20,12.09524864535717,2.802867557491727,1
92,9.200000000000001,4.3316050606547165,20,11.94037198039334,2.7600671290426595,1
93,9.3,4.272775751681594,20,11.787601028874835,2.727983377808741,1
94,9.4,4.211466889367201,20,11.638125973073922,2.7050112698088107,1
95,9.5,4.148143389963013,20,11.493045452729426,2.6897028890290913,1
96,9.600000000000001,4.082849599341913,20,11.353244469951052,2.680759092471858,1
97,9.700000000000001,4.014489745731247,20,11.21948596679373,2.677020450548249,1
98,9.8,3.9423104263627415,20,11.092502355601223,2.677454849237208,1
99,9.9,3.8664787727148706,20,10.973239680602623,2.6811546289238195,1
100,10.0,3.7870455679205453,20,10.86221674789251,2.687328001490639,1
101,10.100000000000001,3.703611460868065,20,10.760196501223088,2.695291182402524,1
102,10.200000000000001,3.616376007858319,20,10.667545146624956,2.7044595693150617,1
103,10.3,3.5258403648376824,20,10.58468993149185,2.714346072944179,1
104,10.4,3.4325955714141445,20,10.512027582510118,2.724552295989932,1
105,10.5,3.3372543633749645,20,10.449985348712916,2.7347613800317436,1
106,10.600000000000001,3.2404208934728045,20,10.398532710876596,2.744732522303295,1
107,10.700000000000001,3.142674280411725,20,10.35763915138285,2.7542966840188097,1
108,10.8,3.0445550191114537,20,10.327579329911398,2.763348722641585,1
109,10.9,2.946569749218286,20,10.308200652210362,2.771843576976776,1
110,11.0,2.849186724732623,20,10.299381051247746,2.779787922819153,1
111,11.100000000000001,2.752839152249542,20,10.300967923359943,2.787237073272271,1
112,11.200000000000001,2.6579204225039854,20,10.312839217612087,2.794286634141517,1
113,11.3,2.564790070629648,20,10.334811828706759,2.8010725040585704,1
114,11.4,2.473773061192786,20,10.366580574874225,2.807758238120721,1
115,11.5,2.3851721857514296,20,10.408053911386995,2.814535524997278,1
116,11.600000000000001,2.299652632215375,20,10.458865624470864,2.8216182260668905,1
117,11.700000000000001,2.218478972592977,20,10.518771572253316,2.8292357000042796,1
118,11.8,2.1423235473478512,20,10.587344513457698,2.8376313722420092,1
119,11.9,2.071479849570975,20,10.664035126044771,2.8470546285929927,1
120,12.0,2.0060785328056814,20,10.748507719924767,2.8577589080082157,1
121,12.100000000000001,1.9461607242483094,20,10.840396085846272,2.8699966958443204,1
122,12.200000000000001,1.8917259470541001,20,10.939303491280945,2.884018331570843,1
123,12.3,1.8427522667693905,20,11.044802696035125,2.9000608032525776,1
124,12.4,1.7992066625452283,20,11.156527483824753,2.9183551385186863,1
125,12.5,1.7610332251058778,20,11.27408113181716,2.939113291470749,1
126,12.600000000000001,1.728178072075927,20,11.397707777915853,2.9625321958737714,1
127,12.700000000000001,1.7005790954082287,20,11.526705515502192,2.988785420519258,1
128,12.8,1.6781813397965057,20,11.66098279714289,3.0180241227431117,1
129,12.9,1.6609356911317696,20,11.800203919534068,3.0503727570780654,1
130,13.0,1.6487885052028743,20,11.944307851678927,3.0859278829976993,1
131,13.100000000000001,1.6416849456754514,20,12.092897871375147,3.124757211359884,1
132,13.200000000000001,1.6395670769610564,20,12.246004491410796,3.1668957897909427,1
133,13.3,1.64235157153839,20,12.403414094672561,3.212345287144966,1
134,13.4,1.649947114954516,20,12.564974088624009,3.261076378018295,1
135,13.5,1.6622410540403683,20,12.73037929762243,3.31302254349513,1
136,13.600000000000001,1.679101542960573,20,12.8997517941827,3.368084839979118,1
137,13.700000000000001,1.7004032927421686,20,13.072755880737056,3.426128560888795,1
138,13.8,1.726060829967846,20,13.249238964510345,3.4869891974487217,1
139,13.9,1.7560166957475916,20,13.428987429057871,3.5504657627034244,1
140,14.0,1.7902642142579026,20,13.612001275476812,3.6163284212794786,1
141,14.100000000000001,1.8288532155363433,20,13.797975332799663,3.6843170582957105,1
142,14.200000000000001,1.8718669075330945,20,13.98660442311023,3.7541446179265288,1
143,14.3,1.9194154396478351,20,14.177674923210347,3.825499487035454,1
144,14.4,1.9720074784638222,20,14.37069854821311,3.898049786857056,1
145,14.5,2.0315383323933194,20,14.565400642601702,3.9714445653828374,1
146,14.600000000000001,2.0996499905609185,20,14.760896195746007,4.045318326818784,1
147,14.700000000000001,2.1775365724516877,20,14.95645278414668,4.119294846582454,1
148,14.8,2.266141500905402,20,15.150788677651946,4.192992416586038,1
149,14.9,2.3662424975215695,20,15.342805237565688,4.266032428134967,1
150,15.0,2.4785243004115696,20,15.53134279283315,4.3380539154607085,1
151,15.100000000000001,2.603634931359123,20,15.714814428095567,4.408778882460628,1
152,15.200000000000001,2.742228849265398,20,15.891999444838389,4.4783322605344775,1
153,15.3,2.8949762487137813,20,16.061097305205905,4.544726592213512,1
154,15.4,3.0959538225852983,20,16.21926987380912,4.607815965458651,0
155,15.5,3.4729522622463076,20,16.3559275550246,4.668160663854984,0
156,15.600000000000001,4.0893046025156385,20,16.445435586459816,4.725473631418942,0
157,15.700000000000001,4.753688519075274,20,16.475556424863214,4.779519310720386,0
158,15.8,5.44709465503158,20,16.442872100021514,4.8299820353566005,0
159,15.9,5.550780518035176,20,16.380829866165442,4.876643414105081,0
160,16.0,5.6949303065407095,20,16.30734354864671,4.919436689615452,0
161,16.1,6.216778530950289,20,16.22305401199331,4.958289859558199,0
162,16.2,7.536247090179912,20,16.02267562425335,4.993139027691392,0
163,16.3,8.543542281067966,20,15.7128001897954,5.077380421585584,0
164,16.400000000000002,9.237966960461574,20,15.314851054594833,4.970710031314648,1
165,16.5,9.21960779847202,20,14.873140566659465,4.566213341898631,1
166,16.6,8.828800550551826,20,14.382876511252768,3.742083320499971,1
167,16.7,8.319485937078682,20,13.85626334481485,2.920808561489217,1
168,16.8,7.770827522227573,20,13.30056765677904,2.096007915403203,1
169,16.900000000000002,7.339878691991506,20,12.71414208452172,1.2768216483982333,1
170,17.0,6.821455646060415,20,12.050171034098069,0.00011151432649679462,1
171,17.1,4.535851407765046,20,11.482421953290185,0.0007400511632340748,1
172,17.2,2.2265942307283826,20,11.157257874182118,0.0005742935420089031,1
173,17.3,0.006372833112533754,20,11.062014004074195,0.0003055974320750341,1
174,17.400000000000002,0.34130564441081496,20,11.051485337476366,3.182287591548098e-05,1
175,17.5,0.6494830363587341,20,10.992280665637152,5.453934021329401e-05,1
176,17.6,0.7227734757731781,20,10.920167122673716,3.5248767802446505e-05,1
177,17.7,0.7381250146420433,20,10.846222536281518,1.7163521924124696e-05,1
178,17.8,0.8216976404759219,20,10.768005629996217,6.9545127804277655e-06,1
179,17.900000000000002,0.8289267938032832,20,10.684112595575183,2.2094706817009884e-06,1
180,18.0,0.8249446620636304,20,10.601318366169796,1.5338917956319806e-06,1
181,18.1,0.8132440398252644,20,10.518951552681862,7.754205889595715e-07,1
182,18.2,0.8227296763532724,20,10.436584912724019,3.3566880095182143e-07,1
183,18.3,0.8266094988376291,20,10.353974293137567,8.554802402549601e-08,1
184,18.400000000000002,0.81962518804501,20,10.270967147836465,6.114230713582091e-08,1
185,18.5,0.829913512128253,20,10.187929671893485,4.816435546616265e-08,1
186,18.6,0.8314981031715416,20,10.104800862593384,2.590146798680123e-08,1
187,18.7,0.8205163933592088,20,10.02164169868871,6.467551167810212e-09,1
188,18.8,0.826286979696779,20,9.93860481307089,1.0524448678487222e-08,1
189,18.900000000000002,0.8232887572340782,20,9.856056355088187,1.591526254652702e-08,1
190,19.0,0.8064178919410429,20,9.774026965568387,2.6532124140448416e-09,1
191,19.1,0.8043301988506433,20,9.692791205748668,2.679580856928216e-09,1
192,19.200000000000003,0.7973608518342014,20,9.612623800161172,4.5748720302903856e-09,1
193,19.3,0.7805899360198472,20,9.533555076585571,5.456223610257908e-09,1
194,19.400000000000002,0.7658251804358897,20,9.455798894693201,4.540432462032557e-09,1
195,19.5,0.8304832290192338,20,9.377127278992486,7.610692123775594e-10,1
196,19.6,0.8036148024072028,20,9.296167413247515,4.438918820693174e-09,1
197,19.700000000000003,0.7879579227086829,20,9.215879030000128,4.092131565861419e-09,1
198,19.8,0.794506791187777,20,9.136384232458195,3.1561951206068326e-09,1
199,19.900000000000002,0.7547106425516034,20,9.058476565200365,1.5226859485733051e-09,1
200,20.0,0.7611495521221879,20,8.982186439751588,2.133208708334827e-09,1
