timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
157,15.700000000000001,15.516867683915203,20,24.94899526655417,17.51006306151314,0
158,15.8,15.28040030829318,20,25.167481238970364,17.54900352144032,0
159,15.9,15.295896587835449,20,25.397624569842943,17.58222002460449,0
160,16.0,15.526356796893548,20,25.615561448359976,17.609785050489503,0
161,16.1,15.862733977672647,20,25.806064151240165,17.631793966533067,0
162,16.2,16.24929444274314,20,25.96190029719768,17.648366935520528,0
163,16.3,16.66068285328908,20,26.079194363648813,17.659639379438833,0
164,16.400000000000002,16.865043792927572,20,26.163591853781245,17.66578105223533,0
165,16.5,16.638603299065988,20,26.255130153119552,17.666965522919195,0
166,16.6,16.2447529142483,20,26.38041947420023,17.66339687770849,0
167,16.7,15.998107925770581,20,26.539459809665445,17.655290647149002,0
168,16.8,16.008066218720074,20,26.706190278897854,17.642887157366296,0
169,16.900000000000002,16.237337195916986,20,26.856594662985394,17.626424827087337,0
170,17.0,16.575094342557176,20,26.97538424848603,17.60617831455386,0
171,17.1,16.964584493024955,20,27.05499103785768,17.582418463540883,0
172,17.2,17.3798200224842,20,27.091783633232843,17.555433283867764,0
173,17.3,17.588985570444652,20,27.091529629962974,17.52551841474313,0
174,17.400000000000002,17.360584320729842,20,27.09490714720035,17.492977124709178,0
175,17.5,16.959938052279742,20,27.129289128803265,17.458126033863227,0
176,17.6,16.703365313645516,20,27.19531645657913,17.42128176241004,0
177,17.7,16.707532896108027,20,27.267111264060603,17.382764744934676,0
178,17.8,16.935245569280674,20,27.32038291010344,17.34290304573806,0
179,17.900000000000002,17.274128050833177,20,27.339720774330917,17.302020914254364,0
180,18.0,17.44685753999436,20,27.32582678438713,17.260454043987018,0
181,18.1,17.205482520819814,20,27.31678497040742,17.218524777162806,0
182,18.2,16.80148505075417,20,27.338747548938148,17.176564992466677,0
183,18.3,16.545312861217045,20,27.39186682340339,17.134893217538018,0
184,18.400000000000002,16.55008316874832,20,27.45044857310223,17.093833701708913,0
185,18.5,16.77788548856604,20,27.490507262545947,17.053701157758113,0
186,18.6,17.11642083314727,20,27.49663240899136,17.014806483643262,0
187,18.7,17.508005250939366,20,27.462049542567524,16.97744722605348,0
188,18.8,17.70651445076347,20,27.391244514002615,16.941920931385315,0
189,18.900000000000002,17.473503145644035,20,27.32452857988083,16.908517516911434,0
190,19.0,17.070257164957127,20,27.28936615351882,16.877509733626777,0
191,19.1,16.811584437533966,20,27.286703191270245,16.849160795801694,0
192,19.200000000000003,16.81461142637401,20,27.291150595383378,16.823730102962834,0
193,19.3,17.041975054842037,20,27.278753583759745,16.801461795952967,0
194,19.400000000000002,17.380981513754953,20,27.23440688493576,16.78258475654169,0
195,19.5,17.554170673809562,20,27.15927012041005,16.767316422795304,0
196,19.6,17.312406555902907,20,27.09188457520993,16.755855159005073,0
197,19.700000000000003,16.907369581312008,20,27.05873775793106,16.748395514859215,0
198,19.8,16.64971156736816,20,27.06062303064299,16.745109151751834,0
199,19.900000000000002,16.65359495772683,20,27.072105638138687,16.746146750532464,0
200,20.0,16.881143599802503,20,27.06947503010324,16.751658991622023,0
