timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
159,15.9,1.0236618524726007e-05,20,8.989233292057845,5.5640582061282484e-08,1
160,16.0,5.219105404948658e-07,20,8.989233292057845,4.920806599457235e-08,1
161,16.1,1.5707448964494978e-06,20,8.989233292057845,6.629660716625448e-08,1
162,16.2,1.0976533782881324e-06,20,8.989233292057845,2.539417041497734e-09,1
163,16.3,0.0,20,8.989233292057845,3.415355089186658e-08,1
164,16.400000000000002,0.013092988502386072,20,8.988561905787043,1.3665058887683986e-08,1
165,16.5,1.0213602594564156e-05,20,8.988195695093905,5.144980256193242e-08,1
166,16.6,5.634319443969043e-07,20,8.988195695093905,2.8079685419456226e-09,1
167,16.7,1.5354907742138393e-06,20,8.988195695093905,5.380110398084424e-09,1
168,16.8,1.0979693290174215e-06,20,8.988195695093905,1.2961436971692172e-08,1
169,16.900000000000002,0.0,20,8.988195695093905,9.914938578986683e-09,1
170,17.0,0.013135657253176714,20,8.987554826380963,1.0862799461049873e-09,1
171,17.1,1.0236240369730803e-05,20,8.98718861568788,1.72594871028991e-08,1
172,17.2,5.270071969049511e-07,20,8.98718861568788,5.924093646854081e-09,1
173,17.3,1.5722005333212087e-06,20,8.98718861568788,2.0975741198025522e-08,1
174,17.400000000000002,1.0933865751250203e-06,20,8.98718861568788,0.0,1
175,17.5,0.0,20,8.98718861568788,2.8498627927941865e-09,1
176,17.6,0.0129855659002202,20,8.986517231621358,4.938642409942708e-09,1
177,17.7,1.0143124599096417e-05,20,8.986181536282006,4.9195455918838214e-08,1
178,17.8,4.919499089750645e-07,20,8.986181536282006,5.05530155532e-08,1
179,17.900000000000002,1.5614537610852264e-06,20,8.986181536282006,2.361894118056509e-09,1
180,18.0,1.0794700120919432e-06,20,8.986181536282006,7.453101097056586e-08,1
181,18.1,0.0,20,8.986181536282006,2.086104931012862e-08,1
182,18.2,0.013298754737674128,20,8.98551015221583,7.021328216754828e-08,1
183,18.3,1.034424005196725e-05,20,8.98514394152295,2.147204113281923e-09,1
184,18.400000000000002,5.87433805251981e-07,20,8.98514394152295,4.498806129799681e-09,1
185,18.5,1.5707579103653692e-06,20,8.98514394152295,2.3880186205708687e-08,1
186,18.6,1.1491391744457548e-06,20,8.98514394152295,7.200429663775705e-08,1
187,18.7,0.0,20,8.98514394152295,1.9204001415707026e-09,1
188,18.8,0.01323375793014365,20,8.984503072810455,5.850365789728116e-09,1
189,18.900000000000002,1.029653813080342e-05,20,8.984136862117628,1.3581748442380665e-08,1
190,19.0,5.225047120236067e-07,20,8.984136862117628,1.264774111476387e-08,1
191,19.1,1.5486000139300719e-06,20,8.984136862117628,6.484208752232022e-08,1
192,19.200000000000003,1.1100186096814613e-06,20,8.984136862117628,9.60758507619522e-09,1
193,19.3,0.0,20,8.984136862117628,5.635123070194251e-08,1
194,19.400000000000002,0.013117263572313543,20,8.983465475847499,5.462505590360423e-08,1
195,19.5,1.0223713329932632e-05,20,8.983129782712458,0.0,1
196,19.6,5.355884348898883e-07,20,8.983129782712458,4.123808012283689e-09,1
197,19.700000000000003,1.5314356383265178e-06,20,8.983129782712458,1.2336267817685685e-08,1
198,19.8,1.099586222789608e-06,20,8.983129782712458,5.2456320289718864e-08,1
199,19.900000000000002,0.0,20,8.983129782712458,3.789594727736149e-08,1
200,20.0,0.01341379843714774,20,8.98245839644243,1.4639765105712448e-09,1
