timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
32,3.2,10.51574744692708,20,29.307647916121166,3.6899727675544622,0
33,3.3000000000000003,10.056777346477828,20,28.64886498357848,3.6089304753725324,0
34,3.4000000000000004,10.12568602847965,20,27.994659690271565,3.5082844533960595,0
35,3.5,10.565458644198811,20,27.30126982928555,3.3903805020061597,0
36,3.6,10.792279600843552,20,26.552063320757703,3.2573062143970413,0
37,3.7,10.79890764079179,20,25.800262825429787,3.110927692775813,0
38,3.8000000000000003,10.936721216946847,20,25.00766033773606,2.9529195892498152,1
39,3.9000000000000004,10.68421876927702,20,24.210754875440227,2.7847965770986054,1
40,4.0,10.295622219581285,20,23.430603565140864,2.607966041246336,1
41,4.1000000000000005,9.897665352337565,20,22.673554066021754,2.423755257926455,1
42,4.2,9.532432865683706,20,21.929993338674038,2.233444296549019,1
43,4.3,8.554381638209234,20,21.245545165103177,2.0382939145534205,1
44,4.4,7.859048124275074,20,20.6213997217791,1.8396748996346781,1
45,4.5,7.268717497305675,20,20.031769658006866,1.1460637286421826,1
46,4.6000000000000005,6.729185766489446,20,19.35647677023917,8.56106135131144e-05,1
47,4.7,6.454078845372575,20,18.70242411732537,0.00054540751548963,1
48,4.800000000000001,5.312968777507445,20,18.12222401475873,0.00042310529873868473,1
49,4.9,2.975947471417554,20,17.708679498872506,0.0002246567440075187,1
50,5.0,1.776649835599239,20,17.51364145274203,4.835769221002768e-05,0
51,5.1000000000000005,2.10597662620656,20,17.31716944836536,5.0538351710445506e-05,0
52,5.2,2.6655764505154216,20,17.075958881481043,2.9408665897184948e-05,0
53,5.300000000000001,3.4115352089805824,20,16.76825086805365,1.353636816370157e-05,0
54,5.4,4.123735189485913,20,16.387026595287665,1.5659818436377445e-06,0
55,5.5,4.816900469297328,20,15.93634519463334,2.126821749551882e-06,0
56,5.6000000000000005,5.254709250802931,20,15.425087597234148,1.3345257342370196e-06,1
57,5.7,3.2997186321508214,20,14.984112369829433,6.450303168391753e-07,1
58,5.800000000000001,0.700902819548873,20,14.79966596166039,0.0,1
59,5.9,0.46935261909781467,20,14.779463532745106,8.660875841343485e-08,1
60,6.0,0.9790567751592074,20,14.700087914090577,3.703433848681485e-08,1
61,6.1000000000000005,1.1971025003157114,20,14.589035871220993,5.124944341026612e-08,1
62,6.2,1.3247411361482413,20,14.464128901152316,3.964275601330782e-09,1
63,6.300000000000001,1.4237988293525372,20,14.325763926267317,9.465944201479175e-09,1
64,6.4,1.471676105973709,20,14.18184498198017,1.36383984672029e-08,1
65,6.5,1.537768577307896,20,14.031975271407024,4.007678565171701e-08,1
66,6.6000000000000005,1.6191975783614545,20,13.87493416104225,2.5064593274974823e-08,1
67,6.7,1.6899532558219896,20,13.70974504381146,7.624509358676583e-10,1
68,6.800000000000001,1.7564824440032023,20,13.53781182555178,2.7165405943444278e-08,1
69,6.9,1.8092653173389572,20,13.360080599609795,2.8665574536412916e-08,1
70,7.0,1.8530554900659817,20,13.17752788798274,3.0232584704114928e-09,1
71,7.1000000000000005,1.8889649298258582,20,12.991069221446471,5.40423863534448e-10,1
72,7.2,1.9173535159946435,20,12.801345485603523,1.485367204689555e-09,1
73,7.300000000000001,1.938383256399709,20,12.609241700366068,1.612614331409553e-08,1
74,7.4,1.9522105576375461,20,12.415368209949873,2.8815859412785725e-09,1
75,7.5,1.9590213873564002,20,12.220579522522774,1.5578364668170994e-08,1
76,7.6000000000000005,1.9590490460031273,20,12.025302877233017,2.6062954074429544e-09,1
77,7.7,1.9525606852752277,20,11.830514828336083,4.317362739298927e-09,1
78,7.800000000000001,1.939875797739295,20,11.636673136453274,6.7825192573513965e-09,1
79,7.9,1.9213348511436952,20,11.444540739963434,0.0,1
80,8.0,1.89730919227684,20,11.254453308848223,3.847731525533131e-09,1
81,8.1,1.8682111737767806,20,11.067112746366469,1.773170628742487e-08,1
82,8.200000000000001,1.8344748498528074,20,10.882946264789938,1.8687838842105862e-08,1
83,8.3,1.7965846980265194,20,10.702381103672186,2.1163243017539965e-08,1
84,8.4,1.7550492763633245,20,10.525875017846152,9.846232605510831e-10,1
85,8.5,1.7104484331993934,20,10.35367209234361,1.8152952198342834e-09,1
86,8.6,1.6497315400937729,20,10.186901459834797,1.4663737244755405e-08,1
87,8.700000000000001,1.5919666957227314,20,10.02589874224297,1.6483584756744026e-08,1
88,8.8,1.5319492170526459,20,9.870786005292613,1.5043278590385623e-09,1
89,8.9,1.4694315032854717,20,9.721746284736174,1.7342940052545182e-08,1
90,9.0,1.4044111684277936,20,9.579145766989868,4.868308790980403e-09,1
91,9.1,1.3370529670039661,20,9.443228534319818,1.913921312513416e-08,1
92,9.200000000000001,1.2677006994384772,20,9.31423871182113,5.404237969132267e-10,1
93,9.3,1.2414134654678672,20,9.190345272993886,2.8781184831580526e-09,1
94,9.4,1.2189367276641596,20,9.06767278292041,1.6058261256268367e-08,1
95,9.5,0.0004510821969555298,20,9.04133789497488,3.0497857314773833e-09,1
96,9.600000000000001,0.0528779859669718,20,9.037981175437512,6.181446112960759e-10,1
97,9.700000000000001,0.05263775175571217,20,9.031267724266312,2.6581277072699534e-09,1
98,9.8,0.05544080791211661,20,9.024371248941963,5.5645447805912585e-09,1
99,9.9,0.061528024464349906,20,9.017230601229333,2.0538561456492884e-08,1
100,10.0,0.07442140316653277,20,9.009144173723612,0.0,1
101,10.100000000000001,0.07244594895780473,20,9.000447090155681,2.3044869043457555e-09,1
102,10.200000000000001,0.18820947489254664,20,8.988455185890288,1.773170774577626e-08,1
103,10.3,4.530877506782769e-05,20,8.987051344904739,1.8687838842105862e-08,1
104,10.4,4.199841064471606e-05,20,8.987051344904739,2.2890349547004478e-08,1
105,10.5,3.595039945944546e-05,20,8.986990311136815,9.846232515593695e-10,1
106,10.600000000000001,2.161285120220841e-05,20,8.986990311136815,1.8152952648994308e-09,1
107,10.700000000000001,0.0,20,8.986990311136815,2.424328787000197e-09,1
108,10.8,0.01073581848837536,20,8.987325983996609,1.6455151808264553e-08,1
109,10.9,7.662018169247093e-06,20,8.987112365808354,7.624510067349153e-10,1
110,11.0,3.944913853802874e-06,20,8.987112365808354,1.5927262062552806e-09,1
111,11.100000000000001,2.0104917544072285e-06,20,8.987112365808354,2.2023630523414013e-09,1
112,11.200000000000001,1.0746529798241214e-06,20,8.987112365808354,2.643228019776606e-08,1
113,11.3,0.0,20,8.987112365808354,1.0483627011839615e-09,1
114,11.4,0.013597281320309424,20,8.986502040994102,3.1258444554121586e-09,1
115,11.5,1.0485777736505811e-05,20,8.986105334370208,1.8056426114503866e-08,1
116,11.600000000000001,5.21301164908635e-07,20,8.986105334370208,7.042121737909799e-09,1
117,11.700000000000001,1.6086553584549617e-06,20,8.986105334370208,3.1809177294125316e-10,1
118,11.8,1.1351505983887687e-06,20,8.986105334370208,1.5675317020488498e-08,1
119,11.9,0.0,20,8.986105334370208,2.6906247648555256e-08,1
120,12.0,0.013023758977330152,20,8.985464518415636,2.973801876539556e-09,1
121,12.100000000000001,1.0113176318233886e-05,20,8.985098315813415,0.0,1
122,12.200000000000001,4.965308400987345e-07,20,8.985098315813415,1.671356196812206e-08,1
123,12.3,1.579119306495209e-06,20,8.985098315813415,2.4991164037593636e-08,1
124,12.4,1.0958115094103808e-06,20,8.985098315813415,2.37028899439634e-08,1
125,12.5,0.0,20,8.985098315813415,2.123140477893563e-08,1
126,12.600000000000001,0.013174016260174356,20,8.984457499872835,9.846232425676567e-10,1
127,12.700000000000001,1.0219026426031544e-05,20,8.984060793262792,1.8152950678891024e-09,1
128,12.8,5.529593903616598e-07,20,8.984060793262792,2.6492420083765426e-09,1
129,12.9,1.5557406802335706e-06,20,8.984060793262792,1.6410836806061416e-08,1
130,13.0,1.136098176014114e-06,20,8.984060793262792,1.5043278590385623e-09,1
131,13.100000000000001,0.0,20,8.984060793262792,1.7342940052545182e-08,1
132,13.200000000000001,0.013309803782079466,20,8.983450468473857,4.8678344391516895e-09,1
133,13.3,1.0309580157867992e-05,20,8.983053761869229,1.9172198356064535e-08,1
134,13.4,5.895208789869255e-07,20,8.983053761869229,5.404238018034526e-10,1
135,13.5,1.5128629853794208e-06,20,8.983053761869229,2.8781184831580526e-09,1
136,13.600000000000001,1.1180613085260873e-06,20,8.983053761869229,1.605825581497025e-08,1
137,13.700000000000001,0.0,20,8.983053761869229,1.46635872246032e-08,1
138,13.8,0.013346322551146988,20,8.982443449963288,6.181446112960759e-10,1
139,13.9,1.0298873839876247e-05,20,8.98204674336505,4.1680233168632055e-09,1
140,14.0,5.465362853763823e-07,20,8.98204674336505,5.564545849007946e-09,1
141,14.100000000000001,1.5751748624696851e-06,20,8.98204674336505,6.72204617105806e-09,1
142,14.200000000000001,1.1082858660251906e-06,20,8.98204674336505,0.0,1
143,14.3,0.0,20,8.98204674336505,2.304487057123754e-09,1
144,14.4,0.013424562055657278,20,8.981405901709154,1.773170774577626e-08,1
145,14.5,1.0333357607065366e-05,20,8.981039724878325,1.8687843648826716e-08,1
146,14.600000000000001,5.3862349670958e-07,20,8.981039724878325,2.289035283519344e-08,1
147,14.700000000000001,1.5752282436549185e-06,20,8.981039724878325,9.84623383569443e-10,1
148,14.8,1.1130114652301259e-06,20,8.981039724878325,1.8152952799211498e-09,1
149,14.9,0.0,20,8.981039724878325,2.424328787000197e-09,1
150,15.0,0.013325904360540182,20,8.980398896112357,1.6455151808264553e-08,1
151,15.100000000000001,1.0276527746042941e-05,20,8.980002176644804,7.624509974620622e-10,1
152,15.200000000000001,5.763680405615088e-07,20,8.980002176644804,1.5927262062552806e-09,1
153,15.3,1.582002089539185e-06,20,8.980002176644804,2.2023631098329544e-09,1
154,15.4,1.1137920734054016e-06,20,8.980002176644804,2.6432279458215123e-08,1
155,15.5,0.0,20,8.980002176644804,1.0483627011839615e-09,1
156,15.600000000000001,0.013497912644532992,20,8.979391877654448,3.125844397377844e-09,1
157,15.700000000000001,1.0342790729548886e-05,20,8.978995158190633,1.8056426114503866e-08,1
158,15.8,5.457098017339186e-07,20,8.978995158190633,7.0421214343040065e-09,1
159,15.9,1.5538696217392506e-06,20,8.978995158190633,3.1809177294125316e-10,1
160,16.0,1.1419324707486216e-06,20,8.978995158190633,1.5675317020488498e-08,1
161,16.1,0.0,20,8.978995158190633,2.6906247648555256e-08,1
162,16.2,0.013414495700527515,20,8.978354329445837,2.973801876539556e-09,1
163,16.3,1.0322906520571852e-05,20,8.977988139753933,0.0,1
164,16.400000000000002,5.055506169404022e-07,20,8.977988139753933,1.671356196812206e-08,1
165,16.5,1.5750286929762015e-06,20,8.977988139753933,2.4991162424895398e-08,1
166,16.6,1.1222092534536683e-06,20,8.977988139753933,2.370289483140093e-08,1
167,16.7,0.0,20,8.977988139753933,2.123140477893563e-08,1
168,16.8,0.01353799606760268,20,8.9773473110205,9.846232425676567e-10,1
169,16.900000000000002,1.0384828068595897e-05,20,8.976950604453487,1.8152950678891024e-09,1
170,17.0,5.366970770432808e-07,20,8.976950604453487,2.6492420083765426e-09,1
171,17.1,1.561259494790581e-06,20,8.976950604453487,1.6410836806061416e-08,1
172,17.2,1.12187960665943e-06,20,8.976950604453487,7.624509358676583e-10,1
173,17.3,0.0,20,8.976950604453487,1.5927261988307043e-09,1
174,17.400000000000002,0.013479547788597796,20,8.976340279721127,2.7907698336328375e-08,1
175,17.5,1.034771046165319e-05,20,8.975943586052036,2.6417528190425478e-08,1
176,17.6,5.675383312071349e-07,20,8.975943586052036,1.0483627011839615e-09,1
177,17.7,1.5537648025650704e-06,20,8.975943586052036,2.952076712753928e-09,1
178,17.8,1.1341419365023265e-06,20,8.975943586052036,2.4579629717412633e-08,1
179,17.900000000000002,0.0,20,8.975943586052036,6.9702960766574005e-09,1
180,18.0,0.01359965476016287,20,8.975333261328096,6.181446112960759e-10,1
181,18.1,1.0357649419763751e-05,20,8.974936554772919,2.459638266783279e-09,1
182,18.2,5.552421989600862e-07,20,8.974936554772919,4.199835454414555e-09,1
183,18.3,1.5641794652318686e-06,20,8.974936554772919,6.722030994151241e-09,1
184,18.400000000000002,1.1107169280156623e-06,20,8.974936554772919,0.0,1
185,18.5,0.0,20,8.974936554772919,3.847730528435945e-09,1
186,18.6,0.013555936797207083,20,8.974295713175572,1.9075831710957254e-08,1
187,18.7,1.0425951463812368e-05,20,8.973929536403787,1.8639744615939315e-08,1
188,18.8,5.924878148808689e-07,20,8.973929536403787,2.2907012008100893e-08,1
189,18.900000000000002,1.5580324980909545e-06,20,8.973929536403787,9.846232425676567e-10,1
190,19.0,1.1218063379680572e-06,20,8.973929536403787,1.827825611755406e-09,1
191,19.1,0.0,20,8.973929536403787,2.6593178930952567e-09,1
192,19.200000000000003,0.01359668122213534,20,8.9732887077143,1.6410948678383417e-08,1
193,19.3,1.0463678200704897e-05,20,8.972891988271927,7.624509451405112e-10,1
194,19.400000000000002,5.580011182118002e-07,20,8.972891988271927,1.592727477100303e-09,1
195,19.5,1.568909636791677e-06,20,8.972891988271927,2.7907699432648495e-08,1
196,19.6,1.114311150143587e-06,20,8.972891988271927,2.6417529296793655e-08,1
197,19.700000000000003,0.0,20,8.972891988271927,1.048362823218396e-09,1
198,19.8,0.013628834042675935,20,8.972281689374052,2.9293469971997855e-09,1
199,19.900000000000002,1.0423865900545287e-05,20,8.971884969935427,2.4579647728315455e-08,1
200,20.0,6.733584221648793e-07,20,8.971884969935427,6.970293356747992e-09,1
