timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
58,5.800000000000001,10.028770467863575,20,23.336090096534143,4.448140782338789,0
59,5.9,9.098959946118159,20,22.83676148481787,4.5070964532947775,0
60,6.0,8.582798021391682,20,22.414611829196527,4.566938564751479,0
61,6.1000000000000005,8.413745913961279,20,22.028594985688326,4.62681691579545,0
62,6.2,8.610297248297602,20,21.64410402077359,4.686198879274648,0
63,6.300000000000001,8.756214191130207,20,21.240753191948865,4.744980504746445,0
64,6.4,9.272787146320251,20,20.82623292969702,4.803094558148503,0
65,6.5,10.073386244029424,20,20.333953878464108,4.860689335853094,0
66,6.6000000000000005,10.722193765568285,20,19.777709983746846,4.9177095247804585,0
67,6.7,11.06482319258963,20,19.175903344985088,4.974064525832674,0
68,6.800000000000001,10.897243537450468,20,18.578338649827867,5.031421838590586,1
69,6.9,10.554095303606507,20,18.01403811430172,5.030313723414394,1
70,7.0,10.28387931596818,20,17.48034671243709,5.0008852101552375,1
71,7.1000000000000005,9.234582936706847,20,17.024261511676805,5.034673444857009,1
72,7.2,8.501878778627106,20,16.652465865896943,5.039498129677198,0
73,7.300000000000001,8.014060065003937,20,16.341369683449095,5.045194412174543,0
74,7.4,7.842582752337513,20,16.059570375027903,5.033168092308583,0
75,7.5,8.021828706250567,20,15.772003243815261,4.999765644085116,0
76,7.6000000000000005,8.354051647216322,20,15.453338700657271,4.98722768709157,1
77,7.7,8.457931574701153,20,15.110565270486049,4.980472811675745,1
78,7.800000000000001,8.417639786691332,20,14.762970062894151,4.932013280366698,1
79,7.9,8.296765380474453,20,14.417816262267479,4.860304598335239,1
80,8.0,8.130024008735859,20,14.08074962034707,4.7943322675938065,1
81,8.1,7.937710337647196,20,13.75595104557188,4.7386434073377774,1
82,8.200000000000001,7.731671863013833,20,13.446228154365254,4.693762061763499,1
83,8.3,7.519028717133905,20,13.153350966714562,4.659117456650624,1
84,8.4,7.304205948649502,20,12.878936914521665,4.633871789184631,1
85,8.5,7.090007836853151,20,12.62393204241741,4.616738075781695,1
86,8.6,6.878276880429679,20,12.388824631934527,4.606921428795687,1
87,8.700000000000001,6.670260962255308,20,12.174041928510952,4.603738063835657,1
88,8.8,6.466849860378253,20,11.979858590948373,4.606520408786189,1
89,8.9,6.268690642854259,20,11.806274623169775,4.61465429740357,1
90,9.0,6.07628875707782,20,11.653290020820128,4.627582306990956,1
91,9.1,5.8900456999659365,20,11.520721679492338,4.644806142717362,1
92,9.200000000000001,5.710272369295961,20,11.408264422207747,4.665880438639733,1
93,9.3,5.537233409721907,20,11.315857213255008,4.690401313681791,1
94,9.4,5.371146258993184,20,11.243072808128437,4.7180068484104085,1
95,9.5,5.264282283919005,20,11.188110668859697,4.748370409395692,1
96,9.600000000000001,5.137497958924479,20,11.142242768281184,4.78118825125934,1
97,9.700000000000001,4.639554077174104,20,11.136841175659121,4.816170933984102,1
98,9.8,4.343394808428681,20,11.17507971831561,4.853126768897588,1
99,9.9,4.179419092010951,20,11.237671287820913,4.891847855011357,1
100,10.0,4.069931080926406,20,11.317017007905195,4.932097204337249,1
101,10.100000000000001,3.982278158404052,20,11.410187190097092,4.973668346214503,1
102,10.200000000000001,3.907979775902259,20,11.51562543894878,5.016491662553739,1
103,10.3,3.842938233235648,20,11.63061569276485,5.048530828111001,1
104,10.4,3.7856898787245123,20,11.753357418451975,5.081129367723374,1
105,10.5,3.735364961403463,20,11.882874051161403,5.08859376962805,1
106,10.600000000000001,3.691738890972161,20,12.016602109531998,5.072601121588547,1
107,10.700000000000001,3.65485768217734,20,12.154266935287044,5.0835059079713725,1
108,10.8,3.6248410211788387,20,12.297028196858111,5.1065662294407925,1
109,10.9,3.6018670067287184,20,12.445221587539827,5.135215560218644,1
110,11.0,3.58617691829056,20,12.598267272708298,5.166476051556205,1
111,11.100000000000001,3.578043268407938,20,12.755707490542388,5.198993008791372,1
112,11.200000000000001,3.5777612192092696,20,12.916748782149284,5.232135576414753,1
113,11.3,3.585639999692734,20,13.080872349321197,5.265583796627623,1
114,11.4,3.602002190098877,20,13.246064031994608,5.280078215608782,1
115,11.5,3.6271558273016464,20,13.40921103804851,5.270030301763278,1
116,11.600000000000001,3.661314295912497,20,13.567017467238005,5.235935012393921,1
117,11.700000000000001,3.7039690490968686,20,13.716156905798625,5.179958618720259,1
118,11.8,3.7541661740428274,20,13.854004841552287,5.104828152695061,1
119,11.9,3.8111615664408354,20,13.978577632111936,5.0098135776506965,1
120,12.0,3.8742321027145055,20,14.093049098237232,4.971115857677816,1
121,12.100000000000001,3.942704488776382,20,14.196076472197028,4.915910987005223,1
122,12.200000000000001,4.015864899372395,20,14.286500087581793,4.86204126041884,1
123,12.3,4.092590859860056,20,14.36444201326468,4.816062235425543,1
124,12.4,4.172334245897671,20,14.430360006870785,4.779390118555147,1
125,12.5,4.254380278579145,20,14.485017013697563,4.751744052652881,1
126,12.600000000000001,4.335931354266638,20,14.529206493013161,4.732390662076292,1
127,12.700000000000001,4.414242798234258,20,14.563843971381676,4.720527906758938,1
128,12.8,4.488179738016243,20,14.590028080006121,4.715368528476705,1
129,12.9,4.557261045074138,20,14.608918489908735,4.716173429610154,1
130,13.0,4.621304090661404,20,14.621644349075204,4.722283621209216,1
131,13.100000000000001,4.680287417087304,20,14.62909066881603,4.733131190233683,1
132,13.200000000000001,4.734281119410215,20,14.632234010783414,4.748232146904587,1
133,13.3,4.78339391656351,20,14.631898347882027,4.767147324187289,1
134,13.4,4.827838001057557,20,14.628968693104255,4.789475701976439,1
135,13.5,4.867917118196547,20,14.62442160977813,4.814853930393815,1
136,13.600000000000001,4.903929767974881,20,14.618714867657435,4.842981602018444,1
137,13.700000000000001,4.936153946526346,20,14.61255036174726,4.873590734283825,1
138,13.8,4.964874325601983,20,14.606477409247265,4.906412391016851,1
139,13.9,4.990384160054062,20,14.601136879226717,4.941198140071917,1
140,14.0,5.013016759083331,20,14.59698653529877,4.977732451032695,1
141,14.100000000000001,4.987211765161866,20,14.596162605818723,5.015944751943677,1
142,14.200000000000001,5.018735120923867,20,14.598329374952785,5.095951360273569,1
143,14.3,5.019801709546159,20,14.602815534590546,5.124830529098287,1
144,14.4,4.945738342958135,20,14.606599671291015,5.15610961666445,1
145,14.5,4.984890735958372,20,14.611390848815697,5.073808472004993,1
146,14.600000000000001,5.023554138458025,20,14.6142592811113,5.074680606652083,1
147,14.700000000000001,5.031219699389825,20,14.618226315934896,5.0919974256095,1
148,14.8,5.037571109929437,20,14.624604402864989,5.117019933333873,1
149,14.9,4.961896185105993,20,14.634461524305443,5.14580134837484,1
150,15.0,5.040354762730263,20,14.646760168122238,5.176542564071075,1
151,15.100000000000001,4.995738231742571,20,14.662476738468925,5.208409115455278,1
152,15.200000000000001,5.047867537344767,20,14.679139334816911,5.240985200475255,1
153,15.3,5.007573522589211,20,14.700623705119257,5.27404003007257,1
154,15.4,4.991564282483426,20,14.725556562251153,5.307425784597188,1
155,15.5,4.985597626133049,20,14.752259429075572,5.341030884210114,1
156,15.600000000000001,5.044364363832704,20,14.782868567297173,5.374767114080076,1
157,15.700000000000001,5.101036660922248,20,14.814393198597932,5.40855102759391,1
158,15.8,5.073034191086141,20,14.850312368502497,5.4423110992845665,1
159,15.9,5.096580675714368,20,14.88827617824034,5.4759805718571855,1
160,16.0,5.0793421163290144,20,14.931427969363671,5.509502224902383,1
161,16.1,5.08000589034297,20,14.975586844083315,5.542824083203297,1
162,16.2,5.003197934431719,20,15.020356050197993,5.575900847153919,1
163,16.3,5.046276909632874,20,15.071625539413375,5.608692939242423,1
164,16.400000000000002,5.095394747907515,20,15.126374084037893,5.641170795717693,1
165,16.5,5.11578236662049,20,15.183899736233734,5.67330819039022,1
166,16.6,5.070040802610823,20,15.243897317918929,5.7050893877189806,1
167,16.7,5.005076506538334,20,15.304840945349653,5.736501513023619,1
168,16.8,5.0683570919497205,20,15.370057034366926,5.767541228510351,1
169,16.900000000000002,5.139001950508911,20,15.440827328417203,5.798209487862907,1
170,17.0,4.992360693797736,20,15.512391077173566,5.828513920379171,1
171,17.1,5.080471143441185,20,15.58169652761094,5.858469308135752,1
172,17.2,5.189838993691319,20,15.658600854191524,5.888093294045601,1
173,17.3,5.061951742120204,20,15.732880669536273,5.917407335786095,1
174,17.400000000000002,5.211606611002993,20,15.816041100533022,5.946439566749653,1
175,17.5,5.107868777579553,20,15.891999381764826,5.975218597135607,1
176,17.6,5.009433373570568,20,15.982453514000884,6.0037763750886946,1
177,17.7,5.268768420414369,20,16.062623222690817,6.032145325541544,1
178,17.8,5.186283695810721,20,16.14221309698728,6.060358827019888,0
179,17.900000000000002,5.194248783722027,20,16.227387689399425,6.088451688742857,0
180,18.0,5.4050389454650745,20,16.312196069681217,6.116456335540816,0
181,18.1,6.680267466260509,20,16.303590142560676,6.144404238729131,0
182,18.2,7.405853884033884,20,16.200929036880463,6.1723244853639425,0
183,18.3,8.07943644087912,20,16.03930797563954,6.200243301486465,0
184,18.400000000000002,8.694380897879961,20,15.807832184922166,6.228183098381909,0
185,18.5,8.650584351109336,20,15.556672560234619,6.256163426497167,1
186,18.6,9.581782477451712,20,15.253510980634514,6.284197637172089,1
187,18.7,9.814779412946379,20,14.907014443637863,6.312296220915737,1
188,18.8,9.648888712619792,20,14.564149507286913,6.340463469116164,1
189,18.900000000000002,9.284301877064717,20,14.254853909411109,6.368700335594576,1
190,19.0,9.006319164882393,20,13.980775596073808,6.397000144547319,1
191,19.1,8.169612998261247,20,13.765565686912703,6.425353359259627,1
192,19.200000000000003,7.607082481836632,20,13.62741266209291,6.453745197786009,1
193,19.3,7.241431354103197,20,13.53384581922925,6.482154202433824,1
194,19.400000000000002,6.957628847369177,20,13.474000895640652,6.510557008189606,1
195,19.5,6.723336341775921,20,13.442262658323187,6.538925958483227,1
196,19.6,6.522413376545672,20,13.434755374091829,6.567232443130934,1
197,19.700000000000003,6.34591019529043,20,13.448824017944368,6.5954387919240265,1
198,19.8,6.188590649395111,20,13.482423906073665,6.623514010535129,1
199,19.900000000000002,6.047310951638359,20,13.533601916736236,6.651418521420762,1
200,20.0,5.920117977042022,20,13.600984760089261,6.679115131306753,1
