timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
34,3.4000000000000004,12.45118571384199,20,29.993988870485627,5.736243787957304,0
35,3.5,12.693562046747,20,29.325165756358206,5.933230467555463,0
36,3.6,13.103390250962077,20,28.640992320078755,6.132304740571984,0
37,3.7,13.58869129650796,20,27.931031548612395,6.332416134666639,0
38,3.8000000000000003,13.875206557471888,20,27.1983962389398,6.533035360603236,0
39,3.9000000000000004,13.655452340495627,20,26.48739791205307,6.733855335249073,0
40,4.0,13.225035263913544,20,25.83191108521115,6.934650991476138,0
41,4.1000000000000005,12.72318892318042,20,25.24399018601102,7.135234932249746,0
42,4.2,12.409001848145838,20,24.719027059109443,7.335428820511056,0
43,4.3,12.41651392993014,20,24.227267066794923,7.535059564379141,0
44,4.4,12.701552884786091,20,23.73828419933734,7.733956456108813,0
45,4.5,13.126492060038952,20,23.231723251353795,7.931944496495598,0
46,4.6000000000000005,13.61863571987652,20,22.698276350948575,8.12884820945598,0
47,4.7,13.816032019799994,20,22.14606118121679,8.324495456763753,0
48,4.800000000000001,14.12719403887686,20,21.601719588750143,8.518713146553443,0
49,4.9,14.453718800384806,20,21.030064832763525,8.71132103435193,0
50,5.0,14.28493180242072,20,20.475316856017763,8.90215127346002,0
51,5.1000000000000005,13.931495320542515,20,19.96823737124308,9.091031248846262,0
52,5.2,13.576927772387887,20,19.514838334600025,9.229197684206227,0
53,5.300000000000001,13.140717112489096,20,19.104072387072218,9.30384654721227,0
54,5.4,12.46706823692552,20,18.7612690894148,9.316340637830196,0
55,5.5,12.08753443510295,20,18.470162560578824,9.271778298747973,0
56,5.6000000000000005,12.053026667842948,20,18.1894625536361,9.175957869817088,0
57,5.7,12.322759146810851,20,17.88218178667102,9.034680552107398,0
58,5.800000000000001,12.511595252927808,20,17.530406434847645,8.853404224060585,0
59,5.9,12.270549294361206,20,17.16544754308678,8.637129000495824,0
60,6.0,11.85613010231558,20,16.81229899903983,8.390400093616336,0
61,6.1000000000000005,11.383065654522252,20,16.477949279591698,8.117320210695327,0
62,6.2,11.078833035745294,20,16.154494343052047,7.821612496637939,0
63,6.300000000000001,10.162035355776478,20,15.855758640818463,7.5066534356575305,0
64,6.4,9.406917893250942,20,15.620468903435714,7.175534840176623,1
65,6.5,8.971857364970468,20,15.405046082537696,6.831107242974991,1
66,6.6000000000000005,8.642572677100727,20,15.193315882988228,6.5140777562314796,1
67,6.7,8.368663092349685,20,14.98164670920759,6.2353311421398585,1
68,6.800000000000001,8.12758756346948,20,14.769489243460942,5.99459083521205,1
69,6.9,7.907556767571689,20,14.55818629631478,5.788990567182389,1
70,7.0,7.701878294573652,20,14.349202700757958,5.614988868271867,1
71,7.1000000000000005,7.506546235121364,20,14.144216881244912,5.469063819036671,1
72,7.2,7.319073406412321,20,13.945029385553878,5.348020133485307,1
73,7.300000000000001,7.137902458070958,20,13.753318713257462,5.24921756416921,1
74,7.4,6.962041091992436,20,13.570549701572537,5.170711092203989,1
75,7.5,6.790860836623969,20,13.39815666568112,5.111094047893857,1
76,7.6000000000000005,6.6239988188978804,20,13.237665442434116,5.069020796772751,1
77,7.7,6.461256674550258,20,13.090266255750675,5.042881536523547,1
78,7.800000000000001,6.3025690768325875,20,12.956813601463585,5.030863809096927,1
79,7.9,6.147983232642585,20,12.838558679765772,5.0311484806598585,1
80,8.0,5.997624550108173,20,12.736081332068007,5.042024659419941,1
81,8.1,5.851699022917837,20,12.650083421859453,5.061962174945347,1
82,8.200000000000001,5.710485123946652,20,12.580625988027462,5.089601564417802,1
83,8.3,5.57432236128778,20,12.528075266012282,5.123744059189416,1
84,8.4,5.443611278114274,20,12.492492279978382,5.163342048036984,1
85,8.5,5.318802008731792,20,12.473785483373783,5.207468082644876,1
86,8.6,5.200375205002824,20,12.47171072993132,5.255314400844753,1
87,8.700000000000001,5.0888167639807005,20,12.485993356074847,5.306160978533121,1
88,8.8,4.9845906482434525,20,12.51632818098838,5.359386020039161,1
89,8.9,5.022270320787277,20,12.548860258460795,5.414438301603629,1
90,9.0,5.039773105840125,20,12.588228252490508,5.470841462871339,1
91,9.1,5.015699026996808,20,12.636171655775867,5.528177317677866,1
92,9.200000000000001,4.969616052531956,20,12.690981470583559,5.586087761286292,1
93,9.3,4.5313106633336275,20,12.785128350198482,5.644265233739579,1
94,9.4,4.351001362200079,20,12.914034653184418,5.702448428264038,1
95,9.5,4.284809686840559,20,13.059359376871589,5.760417522919206,1
96,9.600000000000001,4.259631253683135,20,13.214449724251926,5.817986551213285,1
97,9.700000000000001,4.255736924455059,20,13.376559129022464,5.875008647304026,1
98,9.8,4.265606023347138,20,13.543917546414612,5.931363648210324,1
99,9.9,4.285487749173786,20,13.71527375913524,5.986963815901481,1
100,10.0,4.313716032821097,20,13.889742759803648,6.041744300519223,1
101,10.100000000000001,4.349409679196919,20,14.066409031725122,6.09566266355701,1
102,10.200000000000001,4.391973118715007,20,14.244418068155467,6.148695539983411,1
103,10.3,4.4409123480178465,20,14.423006935676879,6.200841022461172,1
104,10.4,4.495761974078574,20,14.601565292297156,6.252110555073859,1
105,10.5,4.556082353022382,20,14.779360709525683,6.302534655406022,1
106,10.600000000000001,4.621429549468201,20,14.955843880158824,6.352152424101217,1
107,10.700000000000001,4.691357243675245,20,15.130465484749948,6.401020604772437,1
108,10.8,4.765240779092096,20,15.302615180832197,6.449202139933837,1
109,10.9,4.842584721927602,20,15.4717741544902,6.496770939349882,1
110,11.0,4.923253650376036,20,15.63794241348886,6.54380854216314,1
111,11.100000000000001,5.006677267119261,20,15.800509603405388,6.590406024298745,1
112,11.200000000000001,5.078326793194201,20,15.959780887449709,6.63665684580365,1
113,11.3,4.997769469448343,20,16.123355204635498,6.6434007545550875,1
114,11.4,5.123074273430737,20,16.281527984767557,6.603575315005795,0
115,11.5,5.089326485274509,20,16.42999705893208,6.519702041889659,0
116,11.600000000000001,5.24629576493693,20,16.56305379457894,6.3962102755481025,0
117,11.700000000000001,5.344826310288918,20,16.662509524493096,6.237663347676597,0
118,11.8,6.217013656267683,20,16.71551602019005,6.048405244939369,0
119,11.9,7.503817303541074,20,16.614807761642943,5.832356045753904,0
120,12.0,8.420559676084897,20,16.383760583074345,5.59313589801194,0
121,12.100000000000001,9.190898482608326,20,16.04794719135193,5.334418832202519,0
122,12.200000000000001,9.492490594074123,20,15.623389209563632,5.060507350252942,0
123,12.3,9.80226299075185,20,15.057901526750062,3.0588522224743566,1
124,12.4,9.979564815123869,20,14.258803364970452,1.0672053191516104,1
125,12.5,9.760712301679547,20,13.288625063907237,0.0007266290204732254,1
126,12.600000000000001,9.398705300808347,20,12.333157233194612,0.001154521663864217,1
127,12.700000000000001,9.03373110745313,20,11.415929022682237,0.0007578372918249241,1
128,12.8,8.595527795523306,20,10.530409666381438,0.00037315732338294287,1
129,12.9,7.699503200824197,20,9.723107217687676,0.00015163207734603535,1
130,13.0,7.020232525373482,20,8.992740380916988,0.0,1
131,13.100000000000001,6.463344332822927,20,8.32182243918973,1.3967345462388622e-05,1
132,13.200000000000001,5.967154126001872,20,7.703975787823717,9.071068247405354e-06,1
133,13.3,5.709483967740764,20,7.12107348447368,4.433319516039871e-06,1
134,13.4,3.4411310073401418,20,6.661405171133955,1.8159010979956725e-06,1
135,13.5,0.8367519041886623,20,6.462410712592771,5.177627451036109e-07,1
136,13.600000000000001,0.0016085216525697432,20,6.451608528976026,3.789810278855766e-07,1
137,13.700000000000001,0.0019039117980129117,20,6.4506930787015255,2.2102554663875973e-07,1
138,13.8,0.0012503416119236986,20,6.449808118220643,6.639743594209168e-08,1
139,13.9,0.0007078984564426033,20,6.4492893459589755,1.968504549530339e-08,1
140,14.0,0.0003781753326592997,20,6.449014721714275,1.3495524664069917e-08,1
141,14.100000000000001,0.0,20,6.449014721714275,8.003409605268517e-09,1
142,14.200000000000001,0.03087278076329187,20,6.449960756373272,4.6659692141837404e-08,1
143,14.3,9.318745233739355e-05,20,6.449930239562459,2.570311514861704e-08,1
144,14.4,4.734861849139111e-05,20,6.449869205940854,1.9660938397592388e-08,1
145,14.5,2.4157095795887887e-05,20,6.449869205940854,6.579399217072332e-09,1
146,14.600000000000001,1.232203706141646e-05,20,6.449869205940854,2.543355283746453e-08,1
147,14.700000000000001,0.0,20,6.449869205940854,1.908679483294831e-09,1
148,14.8,0.022679751608318522,20,6.448953701620276,2.0472578903207165e-08,1
149,14.9,1.0243087349583369e-05,20,6.4484654326519735,2.147970023229165e-09,1
150,15.0,2.8670978200123084e-06,20,6.4484654326519735,1.7794724431770866e-09,1
151,15.100000000000001,3.2883101395140206e-06,20,6.4484654326519735,0.0,1
152,15.200000000000001,2.0702981293040003e-06,20,6.4484654326519735,3.6975782342095e-10,1
153,15.3,0.0,20,6.4484654326519735,2.3067167465705134e-10,1
154,15.4,0.021876378666335707,20,6.447580445151667,4.3657175216718747e-10,1
155,15.5,1.333826301267051e-05,20,6.447153209808879,7.090045171653791e-10,1
156,15.600000000000001,9.298966461200222e-07,20,6.447153209808879,3.1893065986920615e-10,1
157,15.700000000000001,2.068349839287858e-06,20,6.447153209808879,5.805183896025114e-10,1
158,15.8,1.4685816545303103e-06,20,6.447153209808879,3.6812286824688073e-10,1
159,15.9,0.0,20,6.447153209808879,6.381677130493269e-10,1
160,16.0,0.021826830185370086,20,6.446298739127578,4.046175871744744e-10,1
161,16.1,1.345699437768102e-05,20,6.445871490255301,3.156356076233868e-10,1
162,16.2,8.753891987657994e-07,20,6.445871490255301,3.553350749583176e-11,1
163,16.3,2.0090326377718616e-06,20,6.445871490255301,4.811081922623426e-10,1
164,16.400000000000002,1.4127166902127993e-06,20,6.445871490255301,2.488370769219019e-10,1
165,16.5,0.0,20,6.445871490255301,4.654481592093061e-10,1
166,16.6,0.02180550807551153,20,6.44498650277106,3.9701754155818027e-10,1
167,16.7,1.3477286051195868e-05,20,6.4445592674360315,2.4979384668432144e-10,1
168,16.8,7.980331006927231e-07,20,6.4445592674360315,2.390129468248216e-10,1
169,16.900000000000002,2.0078683779801186e-06,20,6.4445592674360315,8.808015320274756e-11,1
170,17.0,1.405502026611672e-06,20,6.4445592674360315,3.769244829772202e-10,1
171,17.1,0.0,20,6.4445592674360315,9.661793586996643e-10,1
172,17.2,0.021801048710222336,20,6.443704796770253,0.0,1
173,17.3,1.3488271991087998e-05,20,6.443277561439505,3.6975782342095e-10,1
174,17.400000000000002,6.990804772156177e-07,20,6.443277561439505,8.084427235405871e-10,1
175,17.5,2.0076351498169137e-06,20,6.443277561439505,4.4869049748934123e-10,1
176,17.6,1.39991981441871e-06,20,6.443277561439505,6.387584497282644e-10,1
177,17.7,0.0,20,6.443277561439505,3.1893069904679865e-10,1
178,17.8,0.021779809749311912,20,6.44242309078229,2.829803202313439e-10,1
179,17.900000000000002,1.3470064060421537e-05,20,6.441995855455825,5.939198074779263e-10,1
180,18.0,7.275915119844277e-07,20,6.441995855455825,4.348654408468835e-10,1
181,18.1,1.9975776420277676e-06,20,6.441995855455825,1.1480008294351633e-10,1
182,18.2,1.437989072885203e-06,20,6.441995855455825,2.2174424809472572e-10,1
183,18.3,0.0,20,6.441995855455825,7.256608294699944e-10,1
184,18.400000000000002,0.021770626615417378,20,6.441141384807179,4.754428359427959e-10,1
185,18.5,1.3491530318346913e-05,20,6.440714122397489,2.488370769219019e-10,1
186,18.6,6.630374277581166e-07,20,6.440714122397489,4.6544812304212967e-10,1
187,18.7,2.0723442931910065e-06,20,6.440714122397489,2.9877664653076475e-10,1
188,18.8,1.4356264488106445e-06,20,6.440714122397489,4.720659647090066e-10,1
189,18.900000000000002,0.0,20,6.440714122397489,2.390129468248216e-10,1
190,19.0,0.021749679140482186,20,6.439829134945227,4.1420642416310183e-10,1
191,19.1,1.3435292829107089e-05,20,6.43940189962564,1.7443830083807972e-10,1
192,19.200000000000003,6.503819975803749e-07,20,6.43940189962564,2.7884982480919334e-10,1
193,19.3,2.0039611845541442e-06,20,6.43940189962564,0.0,1
194,19.400000000000002,1.3979289392196124e-06,20,6.43940189962564,3.6975784459954376e-10,1
195,19.5,0.0,20,6.43940189962564,7.414330708028338e-10,1
196,19.6,0.021739300286082477,20,6.4385474289907565,5.303911943566211e-10,1
197,19.700000000000003,1.3445830580567598e-05,20,6.43812019367546,4.045822279043952e-10,1
198,19.8,6.549200278610845e-07,20,6.43812019367546,7.967359717160105e-10,1
199,19.900000000000002,2.0172776154269346e-06,20,6.43812019367546,2.832267830454918e-10,1
200,20.0,1.41299697154115e-06,20,6.43812019367546,5.729374004549448e-10,1
