timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
26,2.6,7.188146696679532,20,19.80926515061383,2.9750540345192067,0
27,2.7,6.381482258235323,20,19.445495608739854,3.078604945936318,0
28,2.8000000000000003,6.176350536464539,20,19.136688232669105,3.1720943548425278,0
29,2.9000000000000004,6.255723710710123,20,18.84088138907639,3.2551326853120797,0
30,3.0,6.670868779400288,20,18.52673360372755,3.3275218114745106,0
31,3.1,6.641882636424847,20,18.200470502618753,3.3892529118502734,0
32,3.2,7.930088786076239,20,17.815888475863158,3.440508138251638,0
33,3.3000000000000003,9.091256437375275,20,17.30398771398236,3.481650125320423,0
34,3.4000000000000004,9.781753533318726,20,16.70196943249748,3.5132129306483866,1
35,3.5,9.679132218679637,20,16.07974938304121,3.535908710577603,1
36,3.6,9.266440705453896,20,15.490214587374602,3.5505817052653303,1
37,3.7,8.735277197345471,20,14.950088428365369,3.5581688997552385,1
38,3.8000000000000003,8.166492435726001,20,14.46590152990896,3.5597124216457563,1
39,3.9000000000000004,7.59843758788409,20,14.038447248781871,3.5563490507411886,1
40,4.0,7.280826035770822,20,13.655457698679296,3.5492806551008886,1
41,4.1000000000000005,6.148723858493349,20,13.325505213527526,3.5397482034276373,1
42,4.2,4.624419267587096,20,13.180393802705042,3.529013645273142,1
43,4.3,4.480518503502871,20,13.080793928094048,3.5183413143562814,1
44,4.4,4.424645543786749,20,12.98888745494406,3.5089748020084066,1
45,4.5,4.396607985429429,20,12.900248068627752,3.5021226520087647,1
46,4.6000000000000005,4.3765444742810145,20,12.81347185650835,3.498935472427173,1
47,4.7,4.357077610697942,20,12.72880296922797,3.5004980677995614,1
48,4.800000000000001,4.335820789847732,20,12.64663811023982,3.50780321309685,1
49,4.9,4.312247504181793,20,12.567770749130245,3.5217437859009273,1
50,5.0,4.286485020784576,20,12.493177380613343,3.543096792354622,1
51,5.1000000000000005,4.2588847602353015,20,12.423773503913992,3.572508823669507,1
52,5.2,4.229874446609633,20,12.360566160988133,3.6104822277890616,1
53,5.300000000000001,4.199902315742957,20,12.30456232365249,3.6573653342485763,1
54,5.4,4.169429970508231,20,12.256707942268326,3.7133445863848733,1
55,5.5,4.138930920238158,20,12.217887982752663,3.7784340509003504,1
56,5.6000000000000005,4.108189153546856,20,12.188987323376574,3.852471603151841,1
57,5.7,4.076925703658008,20,12.170951884807506,3.9351184503808856,1
58,5.800000000000001,4.045378998680728,20,12.16469704047934,4.025857939467079,1
59,5.9,4.014019701763323,20,12.170771980405046,4.12401010064937,1
60,6.0,3.983401684242813,20,12.190061568218278,4.228750720892973,1
61,6.1000000000000005,3.9541186388809644,20,12.222931931043139,4.339274899075068,1
62,6.2,3.9267802300907766,20,12.269749217314974,4.454314248369633,1
63,6.300000000000001,3.902000893658133,20,12.330421603157856,4.57053567698236,1
64,6.4,3.880386955563517,20,12.405162616529012,4.688228148264822,1
65,6.5,3.862534490985219,20,12.493392317640328,4.805949229812383,1
66,6.6000000000000005,3.8490188346490886,20,12.594866530144623,4.92212678949666,1
67,6.7,3.8403962465545316,20,12.707662656332726,5.007402440176379,1
68,6.800000000000001,3.8371717125198703,20,12.825799533450397,5.045114537908793,1
69,6.9,3.839696211308921,20,12.944242044766431,5.098884603095159,1
70,7.0,3.8480932470713864,20,13.059174570635564,4.973744423249352,1
71,7.1000000000000005,3.862263869629845,20,13.17246217516123,4.980533490000992,1
72,7.2,3.882023771097288,20,13.280227829964048,4.923137603041314,1
73,7.300000000000001,3.9071042459344296,20,13.378351412779521,4.836378032105236,1
74,7.4,3.9370861307961724,20,13.46381212825732,4.728040618262148,1
75,7.5,3.9713836037681394,20,13.53416876964749,4.602079778209221,1
76,7.6000000000000005,4.009252998554727,20,13.587590655595346,4.460824862272014,1
77,7.7,4.049840024566483,20,13.622216321484157,4.305059313137699,1
78,7.800000000000001,4.092182373781908,20,13.63673416694832,4.140253409355505,1
79,7.9,4.135238103890631,20,13.629923782921153,3.965169279126048,1
80,8.0,4.177857035041204,20,13.600961446070013,3.781629633340077,1
81,8.1,4.2185709090376555,20,13.549023687487141,3.5908337176544918,1
82,8.200000000000001,4.255185686614372,20,13.474019375066666,3.393838203203717,1
83,8.3,4.285775338335719,20,13.37570466684836,3.1915819825083886,1
84,8.4,4.309199682377425,20,13.254263082506679,2.984916448581691,1
85,8.5,4.324670943734321,20,13.110183519801767,2.774627428935443,1
86,8.6,4.3316021120586905,20,12.943862766460455,2.561466895950127,1
87,8.700000000000001,4.329535877124021,20,12.755942530867761,2.3461777619914908,1
88,8.8,4.318137482054532,20,12.547247282393407,2.1295024624230168,1
89,8.9,4.297184232131968,20,12.318570798481495,1.91217020073397,1
90,9.0,4.266556913577648,20,12.070921091612195,1.6948908681238182,1
91,9.1,4.226237408527015,20,11.712244886036176,0.0007812340521537867,1
92,9.200000000000001,3.9867268392883486,20,11.299999326205842,0.0005014621425930423,1
93,9.3,3.5625707168603857,20,10.925165432063718,0.000503436548755072,1
94,9.4,3.1263402676042564,20,10.593627545423388,0.0002925703738090621,1
95,9.5,2.707679799134232,20,10.304589588335919,3.288453338654834e-05,1
96,9.600000000000001,2.314054286378176,20,10.055943752236837,5.825672669706053e-05,1
97,9.700000000000001,2.071451181580765,20,9.83984882764479,3.780750545149042e-05,1
98,9.8,1.9340446998243512,20,9.640656236304963,1.84570297162462e-05,1
99,9.9,1.8288546937836583,20,9.453302379515987,7.5092777958428624e-06,1
100,10.0,1.7382794581893488,20,9.275468805710302,2.3920649691140392e-06,1
101,10.100000000000001,1.6533441265344624,20,9.106361894392464,1.6749808929685606e-06,1
102,10.200000000000001,0.0013218155685920789,20,9.043014110319731,8.437372029610143e-07,1
103,10.3,0.11633297676904224,20,9.037158969886539,3.6923361297707776e-07,1
104,10.4,0.2737956950087814,20,9.013891375563757,7.688353754932255e-08,1
105,10.5,0.31049505849832243,20,8.984279067830407,6.337910634078781e-08,1
106,10.600000000000001,0.00010506444921519065,20,8.982787125073672,7.090139556124498e-08,1
107,10.700000000000001,0.00019016403193663714,20,8.982726115208637,7.144199814996887e-08,1
108,10.8,0.00012796570038561865,20,8.982604150383587,1.045789907586001e-08,1
109,10.9,7.229129458168754e-05,20,8.982543140519955,2.3649346537755668e-08,1
110,11.0,0.0,20,8.982543140519955,7.120636061251608e-09,1
111,11.100000000000001,0.02234734623360588,20,8.98330548934559,2.2105371853624102e-08,1
112,11.200000000000001,2.973516086380489e-05,20,8.983214029440187,1.193594622631637e-09,1
113,11.3,1.3434064119255695e-05,20,8.983214029440187,5.096272038025219e-09,1
114,11.4,6.434615957384388e-06,20,8.983214029440187,1.818890755939273e-08,1
115,11.5,3.2351587493406925e-06,20,8.983214029440187,3.0769001116711475e-09,1
116,11.600000000000001,0.0,20,8.983214029440187,6.417650398115464e-10,1
117,11.700000000000001,0.010312841328201016,20,8.98266516024756,1.552495322562253e-09,1
118,11.8,8.24278206033382e-06,20,8.982360220743296,1.6385143600262178e-09,1
119,11.9,8.685548536057367e-07,20,8.982360220743296,5.878875354299563e-10,1
120,12.0,1.5549229751084934e-06,20,8.982360220743296,1.2711799047317795e-09,1
121,12.100000000000001,1.1068550491288981e-06,20,8.982360220743296,2.5227309469019696e-10,1
122,12.200000000000001,0.0,20,8.982360220743296,6.728349137798569e-10,1
123,12.3,0.013373949370953434,20,8.98168938684361,7.867551659860328e-11,1
124,12.4,1.0327354468858997e-05,20,8.981353997386437,9.524638915772124e-10,1
125,12.5,5.451433623860704e-07,20,8.981353997386437,3.0687487483918415e-10,1
126,12.600000000000001,1.5705458529479213e-06,20,8.981353997386437,5.096577549408133e-10,1
127,12.700000000000001,1.080282417301626e-06,20,8.981353997386437,8.162343276050409e-10,1
128,12.8,0.0,20,8.981353997386437,2.4961095010446073e-10,1
129,12.9,0.013337613931878904,20,8.980683163628942,2.8616842380081845e-10,1
130,13.0,1.0290001765002107e-05,20,8.9803477193225,2.407986817874945e-10,1
131,13.100000000000001,5.155695140041543e-07,20,8.9803477193225,4.726474574134714e-10,1
132,13.200000000000001,1.5754216342627938e-06,20,8.9803477193225,3.289186852342858e-10,1
133,13.3,1.1382225536629404e-06,20,8.9803477193225,4.9515385145815e-10,1
134,13.4,0.0,20,8.9803477193225,6.834931223922111e-10,1
135,13.5,0.01355637933892511,20,8.979676885701116,7.491882099828871e-10,1
136,13.600000000000001,1.0411098597440609e-05,20,8.97931093654006,2.440266470616768e-10,1
137,13.700000000000001,7.626649889097338e-07,20,8.97931093654006,6.417650390051495e-10,1
138,13.8,1.5726713759588549e-06,20,8.97931093654006,9.052742548505035e-10,1
139,13.9,1.2337485353283908e-06,20,8.97931093654006,9.579908257734461e-10,1
140,14.0,0.0,20,8.97931093654006,3.2238591596358927e-10,1
141,14.100000000000001,0.013372293626567331,20,8.978640103057657,6.480657730149926e-11,1
142,14.200000000000001,1.031795874768367e-05,20,8.978304713822943,7.851758470214264e-10,1
143,14.3,5.12473010860006e-07,20,8.978304713822943,4.6141666482133134e-10,1
144,14.4,1.5535959031631471e-06,20,8.978304713822943,3.4887113198827194e-10,1
145,14.5,1.0941296219955193e-06,20,8.978304713822943,3.48671550028006e-10,1
146,14.600000000000001,0.0,20,8.978304713822943,9.766362114172835e-10,1
147,14.700000000000001,0.013573495562725206,20,8.977633825533497,7.350077275207587e-10,1
148,14.8,1.0394804657425456e-05,20,8.977298436371393,5.40353768809269e-10,1
149,14.9,5.414933824229277e-07,20,8.977298436371393,3.237655233401848e-10,1
150,15.0,1.5742063801189469e-06,20,8.977298436371393,2.8616842380081845e-10,1
151,15.100000000000001,1.1200190135423136e-06,20,8.977298436371393,5.767008132410369e-10,1
152,15.200000000000001,0.0,20,8.977298436371393,6.515076603764623e-10,1
153,15.3,0.01347329161730528,20,8.976627603167572,3.4112836046134626e-10,1
154,15.4,1.034945802015431e-05,20,8.976261654214262,4.2637588409440375e-10,1
155,15.5,5.216044223974269e-07,20,8.976261654214262,4.358674625291006e-10,1
156,15.600000000000001,1.573288175419577e-06,20,8.976261654214262,3.8612908614371694e-10,1
157,15.700000000000001,1.0915192351147946e-06,20,8.976261654214262,7.227195321459339e-10,1
158,15.8,0.0,20,8.976261654214262,2.1829765798762777e-10,1
159,15.9,0.013582993752217441,20,8.975621326052202,4.0934569013045607e-10,1
160,16.0,1.0404725172039074e-05,20,8.975255377166704,3.9403827959864437e-10,1
161,16.1,5.122859004778014e-07,20,8.975255377166704,4.792500769044769e-10,1
162,16.2,1.5868197913276723e-06,20,8.975255377166704,2.8009879105422363e-10,1
163,16.3,1.1524899938058722e-06,20,8.975255377166704,4.3988928996684527e-10,1
164,16.400000000000002,0.0,20,8.975255377166704,4.434857064045475e-10,1
165,16.5,0.013667702283773902,20,8.974584544238347,1.2521555484190545e-10,1
166,16.6,1.0442277572099136e-05,20,8.974249100319165,6.342964833693788e-10,1
167,16.7,5.586577691166616e-07,20,8.974249100319165,2.1477152716886627e-10,1
168,16.8,1.6369819504834518e-06,20,8.974249100319165,5.960024221941278e-10,1
169,16.900000000000002,1.1205868830159124e-06,20,8.974249100319165,5.517909629828567e-10,1
170,17.0,0.0,20,8.974249100319165,4.4698551267790555e-10,1
171,17.1,0.01372419808234636,20,8.973547762632952,8.77675872639529e-10,1
172,17.2,1.0468604531412279e-05,20,8.973181813885963,5.308885803819559e-10,1
173,17.3,5.837270909960637e-07,20,8.973181813885963,7.788309632951417e-11,1
174,17.400000000000002,1.6924073023219616e-06,20,8.973181813885963,6.342911974856762e-10,1
175,17.5,1.1087060269087047e-06,20,8.973181813885963,2.2046546908904165e-10,1
176,17.6,0.0,20,8.973181813885963,2.416278331342901e-10,1
177,17.7,0.013657058968743991,20,8.972541486126092,6.509730104986101e-10,1
178,17.8,1.0429400147813736e-05,20,8.972175537446983,6.953638847898829e-10,1
179,17.900000000000002,5.557058108874977e-07,20,8.972175537446983,6.417650390051495e-10,1
180,18.0,1.5880858033708214e-06,20,8.972175537446983,1.2762641359938597e-10,1
181,18.1,1.1156538117794004e-06,20,8.972175537446983,5.573429907621863e-10,1
182,18.2,0.0,20,8.972175537446983,6.72356190257458e-10,1
183,18.3,0.013698101857720715,20,8.971474200047833,3.8483517855252665e-10,1
184,18.400000000000002,1.047689590579011e-05,20,8.97110825143945,7.851758963976555e-10,1
185,18.5,5.553767933287679e-07,20,8.97110825143945,1.743161088248987e-10,1
186,18.6,1.609090458208432e-06,20,8.97110825143945,5.540963689224302e-10,1
187,18.7,1.1130629963865003e-06,20,8.97110825143945,8.00636194034447e-10,1
188,18.8,0.0,20,8.97110825143945,2.9575891713239076e-10,1
189,18.900000000000002,0.013770411527732772,20,8.97040696920075,4.151152125169091e-10,1
190,19.0,1.0504187210793767e-05,20,8.970071525546002,5.01744730190549e-10,1
191,19.1,5.286241195060865e-07,20,8.970071525546002,8.418444042679891e-10,1
192,19.200000000000003,1.625963376172618e-06,20,8.970071525546002,7.18511612271012e-10,1
193,19.3,1.1156484774394074e-06,20,8.970071525546002,2.1804427426150224e-10,1
194,19.400000000000002,0.0,20,8.970071525546002,6.517406514468766e-10,1
195,19.5,0.01383331243116757,20,8.969370188443365,8.681660011900187e-10,1
196,19.6,1.0506742754856368e-05,20,8.969004239978155,2.2046546908904165e-10,1
197,19.700000000000003,5.408104110247034e-07,20,8.969004239978155,6.775576196774607e-10,1
198,19.8,1.6419795479046267e-06,20,8.969004239978155,4.836340873581427e-10,1
199,19.900000000000002,1.0838309204028525e-06,20,8.969004239978155,5.781067463393056e-10,1
200,20.0,0.0,20,8.969004239978155,2.1829764851192367e-10,1
