timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
65,6.5,8.514379182078061,20,18.019886112091093,3.2029822749286154,1
66,6.6000000000000005,8.150780295353377,20,17.5079291524908,3.2195721558527644,1
67,6.7,7.872467097183629,20,17.030121943656518,3.2403618721558924,1
68,6.800000000000001,7.139966425277761,20,16.604378258576343,3.26550066397582,0
69,6.9,6.522484623940259,20,16.25163310441929,3.2950939039840565,0
70,7.0,6.092040324759797,20,15.953942203499244,3.329199757153228,0
71,7.1000000000000005,5.846539256184781,20,15.69085879739197,3.367823213942613,1
72,7.2,5.690456133364639,20,15.45118301597142,3.4109215891339075,1
73,7.300000000000001,5.592890473024873,20,15.228506198105428,3.4584004516188194,1
74,7.4,5.5345475338267125,20,15.018403326410583,3.510117930445532,1
75,7.5,5.50112839838063,20,14.818249968652756,3.565881845456183,1
76,7.6000000000000005,5.4817993253175965,20,14.626672889649962,3.6254516203238913,1
77,7.7,5.46868391741903,20,14.44284814398485,3.688542803278907,1
78,7.800000000000001,5.456455903388793,20,14.266928383527148,3.754817082053722,1
79,7.9,5.441732122777915,20,14.099371465676013,3.8238920904343905,1
80,8.0,5.422589491162484,20,13.940513084015713,3.8953666065468817,1
81,8.1,5.398114388861034,20,13.791268822261404,3.968802409283244,1
82,8.200000000000001,5.368052184519661,20,13.65237108142296,4.043732899406426,1
83,8.3,5.3326083951521825,20,13.524399709895048,4.1196638243115045,1
84,8.4,5.292263672588064,20,13.407904056607592,4.19608542588009,1
85,8.5,5.247658409178927,20,13.303402898421517,4.2724769852760955,1
86,8.6,5.199535517652985,20,13.211201408615723,4.348311102503864,1
87,8.700000000000001,5.148663182591749,20,13.131604780793161,4.423058950914135,1
88,8.8,5.095803866747683,20,13.06470453021432,4.496205532269888,1
89,8.9,5.041705250781494,20,13.01037858988318,4.567245383045042,1
90,9.0,5.102831498160415,20,12.966826525034852,4.63569974593282,1
91,9.1,5.064941055370035,20,12.921505774331708,4.701152811405902,1
92,9.200000000000001,5.077458987527022,20,12.891139674821634,4.763229762381756,1
93,9.3,5.007679099398305,20,12.863277253212004,4.82150859241196,1
94,9.4,5.024102805379487,20,12.84304531722554,4.875602103959064,1
95,9.5,5.040968062060595,20,12.827697356050509,4.925125003222076,1
96,9.600000000000001,4.875335778037006,20,12.821292030854464,4.969778296956978,1
97,9.700000000000001,4.492766866031354,20,12.858098972119132,5.009245358726063,1
98,9.8,4.347982866351779,20,12.918709210969409,5.011229348769132,1
99,9.9,4.292472336212742,20,12.988933380559661,5.02066475670178,1
100,10.0,4.267664401753322,20,13.063553408385454,4.90372662158013,1
101,10.100000000000001,4.259680239046094,20,13.140399069349495,5.054106481736945,1
102,10.200000000000001,4.2608103433399425,20,13.217520043863754,5.062302402830796,1
103,10.3,4.267719238241749,20,13.29476351368155,5.065048379097595,1
104,10.4,4.27890107182721,20,13.371000059955568,5.062374368238798,1
105,10.5,4.293569539412915,20,13.445284080626426,5.054474790723773,1
106,10.600000000000001,4.311210133607584,20,13.516974687521236,5.0418543559722435,1
107,10.700000000000001,4.331398469184487,20,13.586312605942569,5.024485741878164,1
108,10.8,4.3537607058904,20,13.652667999113694,4.983664379645568,1
109,10.9,4.37794875236438,20,13.716028685454145,4.987063571402258,1
110,11.0,4.403635021659774,20,13.776156938003618,4.987586283363561,1
111,11.100000000000001,4.4305133839523405,20,13.832166593073248,4.968297349848049,1
112,11.200000000000001,4.4582710341485186,20,13.88317221217824,4.943803948466355,1
113,11.3,4.4865813386352835,20,13.92871599722843,4.916713547035138,1
114,11.4,4.515105743170233,20,13.96867586468153,4.888138705927783,1
115,11.5,4.543512368865618,20,14.002960350034442,4.858772300008576,1
116,11.600000000000001,4.5714912714804425,20,14.03141680656773,4.829177484355744,1
117,11.700000000000001,4.598743474054726,20,14.054045346029202,4.799873073224745,1
118,11.8,4.624989550183631,20,14.071181636646852,4.771358805256427,1
119,11.9,4.649986789457662,20,14.082978312414719,4.744118682698847,1
120,12.0,4.673526337072468,20,14.089709727237603,4.718619544546478,1
121,12.100000000000001,4.695429379502326,20,14.091803444314273,4.69531010771074,1
122,12.200000000000001,4.715556679893699,20,14.089534153534512,4.674612857648256,1
123,12.3,4.733798089128302,20,14.083451110619698,4.6569235734854075,1
124,12.4,4.750077312821275,20,14.07410374345896,4.642538380018483,1
125,12.5,4.764362880088545,20,14.06194978887973,4.631833065916276,1
126,12.600000000000001,4.776654313738525,20,14.047721661961063,4.625138551657631,1
127,12.700000000000001,4.786986900137361,20,14.031907600678426,4.622697073642557,1
128,12.8,4.795426442537461,20,14.01511795296284,4.624720354458115,1
129,12.9,4.802072123379054,20,13.99802424940172,4.6313776757441,1
130,13.0,4.807043628531368,20,13.981419647381397,4.64278777317444,1
131,13.100000000000001,4.81049974496496,20,13.965731624832308,4.659029803072827,1
132,13.200000000000001,4.812618809751135,20,13.951600886111127,4.6801271322037525,1
133,13.3,4.81359108088867,20,13.939851298624115,4.706056870826254,1
134,13.4,4.813634949833516,20,13.930940705517456,4.736742725931812,1
135,13.5,4.812990265877088,20,13.925326773811696,4.772058807095045,1
136,13.600000000000001,4.811893540206657,20,13.923619793820981,4.811828678182429,1
137,13.700000000000001,4.810594635456974,20,13.926002878405649,4.855816295709467,1
138,13.8,4.809346752317857,20,13.933421864907181,4.903739836681289,1
139,13.9,4.808406906156214,20,13.945785357008484,4.95529030691964,1
140,14.0,4.808030681547536,20,13.96355087771392,5.010121034174919,1
141,14.100000000000001,4.80847080234489,20,13.985310785653954,5.008250923733128,1
142,14.200000000000001,4.809930877995596,20,14.008547934621124,5.112494923749293,1
143,14.3,4.812505322326364,20,14.03189389349867,5.074723471308701,1
144,14.4,4.81617935329291,20,14.05609494928999,5.099085496476078,1
145,14.5,4.820900042138966,20,14.08331832699042,5.13906520076041,1
146,14.600000000000001,4.826669296143114,20,14.114448636886573,5.186186963824566,1
147,14.700000000000001,4.833556256578075,20,14.149851783972434,5.236378371308521,1
148,14.8,4.841677271483401,20,14.189680247951976,5.287553882544215,1
149,14.9,4.851160610956969,20,14.233628928674227,5.338485208738304,1
150,15.0,4.862132636089386,20,14.28163673298001,5.388327397385729,1
151,15.100000000000001,4.874702542917042,20,14.333367974655916,5.4364061931497,1
152,15.200000000000001,4.8889580694037456,20,14.388395524610013,5.482134597177794,1
153,15.3,4.9049645423577815,20,14.446353028078855,5.524984261893698,1
154,15.4,4.922758678093455,20,14.506843959862165,5.56446927716013,1
155,15.5,4.942356689040435,20,14.56910534279207,5.600154757380463,1
156,15.600000000000001,4.963736640867252,20,14.632679647250102,5.631650639939622,1
157,15.700000000000001,4.986849896144222,20,14.696925904626733,5.658617407370354,1
158,15.8,5.0116077631166265,20,14.761264429628449,5.680771337214036,1
159,15.9,5.011030777951285,20,14.826763011424234,5.697884016396919,1
160,16.0,4.996988731321749,20,14.89400251399611,5.709786165804524,1
161,16.1,5.023257787682695,20,14.962003750939443,5.716366199163913,1
162,16.2,5.000557984630999,20,15.03046455421884,5.717577388492783,1
163,16.3,5.064416410725445,20,15.097188430716315,5.713426408777591,1
164,16.400000000000002,5.0627427825233475,20,15.162759281956102,5.703979065540873,1
165,16.5,5.052655720340559,20,15.226557447265147,5.689361724273044,1
166,16.6,4.992105028806443,20,15.288648219451737,5.669752725418903,1
167,16.7,5.04986595698547,20,15.347077688981328,5.645380480767876,1
168,16.8,5.067810528454718,20,15.401327098169252,5.6165167936009865,1
169,16.900000000000002,5.152200839340721,20,15.4507400863274,5.583479722848655,1
170,17.0,5.113916393204371,20,15.49880319507943,5.546623567281633,1
171,17.1,5.032657943462811,20,15.539443307315514,5.506337435891997,1
172,17.2,5.104730245858177,20,15.574101332475374,5.463036187097386,1
173,17.3,5.138707637495778,20,15.61010101584412,5.417165198968791,1
174,17.400000000000002,5.0689851513287305,20,15.634109661269314,5.3691798602781935,1
175,17.5,5.218850797825655,20,15.6572941229357,5.319552731323757,1
176,17.6,5.083489925192273,20,15.67068464401105,5.26876733509568,1
177,17.7,5.174580900083224,20,15.68669872718748,5.21730910426411,1
178,17.8,5.156799524128705,20,15.682515006528295,5.165665379360538,1
179,17.900000000000002,5.056550262671758,20,15.684768641169459,5.114318731062366,1
180,18.0,5.3057063047708475,20,15.679699537079447,5.06374791657191,1
181,18.1,5.205540506605106,20,15.658979404129525,5.0600738474615605,1
182,18.2,5.113078527694002,20,15.646801989045152,5.027106367720766,1
183,18.3,5.041665672080988,20,15.641794281314679,4.989135668249353,1
184,18.400000000000002,5.342046658927813,20,15.629587202640996,4.990480949652298,1
185,18.5,5.372528619163968,20,15.586901990220762,4.985119345415235,1
186,18.6,5.265233589681518,20,15.555139563445701,4.971863414531259,1
187,18.7,5.1768428651340255,20,15.531706377857937,4.959757157676845,1
188,18.8,5.10674513586501,20,15.51486347405495,4.951002200683276,1
189,18.900000000000002,5.052673020256345,20,15.503329309262003,4.9464187235343315,1
190,19.0,5.074116962150094,20,15.495334319071222,4.946380575350623,1
191,19.1,5.341922191345814,20,15.454390756134284,4.917166389192368,1
192,19.200000000000003,5.244788144031175,20,15.413447361428663,4.8570599868663855,1
193,19.3,5.164398316664247,20,15.37375452709903,4.768133280324177,1
194,19.400000000000002,5.0986665311994805,20,15.330735622756565,4.653254994911757,1
195,19.5,5.0452071558844365,20,15.280851655780513,4.515097394261501,1
196,19.6,5.001685106406477,20,15.220685400096801,4.354895041425915,1
197,19.700000000000003,5.394497060380694,20,15.122841654292635,4.179507413404121,1
198,19.8,5.285410076719835,20,14.998394745684857,3.9877323734059087,1
199,19.900000000000002,5.187427268101338,20,14.864734126352216,3.782269604864737,1
200,20.0,5.098734249482618,20,14.71932770359373,3.5649156350535445,1
