timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
47,4.7,16.234801238677562,20,42.67187559148127,5.484144892990549,0
48,4.800000000000001,15.743523483222555,20,41.628692630911985,5.486566056880671,0
49,4.9,15.26226026521353,20,40.63427788027721,5.487813291111534,0
50,5.0,14.993101858208352,20,39.67935442530211,5.488712106022135,0
51,5.1000000000000005,14.995610953033053,20,38.73538882195656,5.490085369085693,0
52,5.2,15.219749212798371,20,37.77808963081476,5.492742800104423,0
53,5.300000000000001,15.332668071300821,20,36.79998071438269,5.497493398552348,0
54,5.4,15.08046698099329,20,35.833594541317666,5.50511772124317,0
55,5.5,14.690896723210798,20,34.90230842380366,5.516384628187459,0
56,5.6000000000000005,14.3528954464064,20,34.01115876489436,5.532027343541258,0
57,5.7,13.847222956558193,20,33.15648456520633,5.5527388301078675,0
58,5.800000000000001,13.156077966028798,20,32.37234461805045,5.5791777784326175,0
59,5.9,12.76050526410279,20,31.646319681732294,5.611937080570996,0
60,6.0,12.731853053173808,20,30.942522911662163,5.65155922448788,0
61,6.1000000000000005,13.003114271196408,20,30.227997621832863,5.69850847375759,0
62,6.2,13.421310967622299,20,29.482330380574865,5.75318185678077,0
63,6.300000000000001,13.674714650183814,20,28.70460900585473,5.815886578749883,0
64,6.4,13.443678462319493,20,27.937164461320748,5.886846857233407,0
65,6.5,13.011865204729343,20,27.213264198621967,5.966187045608989,0
66,6.6000000000000005,12.512464084306176,20,26.545241023950936,6.053949262363983,0
67,6.7,11.9952635810626,20,25.93734095419576,6.150068118380926,0
68,6.800000000000001,11.688069798182696,20,25.38270237958432,6.254379224928865,0
69,6.9,11.692309828429183,20,24.85200503106368,6.366622013981126,0
70,7.0,11.970376472190692,20,24.31687643929355,6.486443578089967,0
71,7.1000000000000005,12.398989197032032,20,23.756545138939714,6.613381831218822,0
72,7.2,12.890440485609869,20,23.162326780729767,6.746896105078867,0
73,7.300000000000001,13.175817057209152,20,22.539026303276525,6.8863475645766785,0
74,7.4,12.960700557227131,20,21.931268816343017,7.031016809626253,0
75,7.5,12.540768176220624,20,21.372935122356697,7.180112011185957,0
76,7.6000000000000005,12.052412513733595,20,20.875965466023356,7.332768547514128,0
77,7.7,11.756549338960884,20,20.435944729825263,7.488066048007737,0
78,7.800000000000001,11.760600542365644,20,20.024207267266018,7.645036805604291,0
79,7.9,12.043110354340133,20,19.611818812459607,7.802674614508824,0
80,8.0,12.473454000060872,20,19.177451079789222,7.959953598357288,0
81,8.1,12.965897111549284,20,18.711771430937535,8.115834010166239,0
82,8.200000000000001,13.252151064523856,20,18.218752353035953,8.269279994763457,0
83,8.3,13.036787563273007,20,17.742552487993038,8.41927523253557,0
84,8.4,12.615767993529538,20,17.315906037111464,8.564832273033403,0
85,8.5,12.125872146733673,20,16.950005664503163,8.705011512664257,0
86,8.6,11.618051985928592,20,16.64826030963088,8.838929990625262,0
87,8.700000000000001,11.237503481665863,20,16.40800643358939,8.965775445397552,0
88,8.8,10.754225178127466,20,16.213968381189883,9.084812463548229,0
89,8.9,9.683344234257223,20,16.121516124485243,9.195403089592658,0
90,9.0,9.078674619279434,20,16.122522330162397,9.297004264776453,0
91,9.1,8.885813998125329,20,16.1696648263406,9.38917911799342,0
92,9.200000000000001,9.072988793653279,20,16.22333022132796,9.471596009495324,0
93,9.3,9.483451185110903,20,16.248900588479312,9.544045832539503,0
94,9.4,9.484174073517863,20,16.26516367808968,9.6064264156238,0
95,9.5,10.449537612144848,20,16.23106367008813,9.658747447708977,0
96,9.600000000000001,11.188620939385723,20,16.118670429457747,9.701131359149224,0
97,9.700000000000001,11.579694196053088,20,15.952081835549716,9.733805884740871,0
98,9.8,11.414573123296256,20,15.782991496374498,9.757096238406104,1
99,9.9,11.03519670142458,20,15.645736763385687,9.77143184049616,1
100,10.0,10.706561469219311,20,15.546462951423427,9.777323460421844,1
101,10.100000000000001,9.979917875090168,20,15.489846986537886,9.775364133937256,1
102,10.200000000000001,9.224356959946487,20,15.522237012600485,9.766222360291987,1
103,10.3,8.787865921369283,20,15.606834749119757,9.750625049033175,1
104,10.4,8.465654636339599,20,inf,9.729356490273805,1
105,10.5,8.251394521294149,20,inf,9.703245831990678,0
106,10.600000000000001,8.267088181016653,20,inf,9.673156794744187,0
107,10.700000000000001,8.614131226653049,20,inf,9.63997975971824,0
108,10.8,9.078807147506101,20,inf,9.604631767872688,0
109,10.9,9.042114531493855,20,inf,9.568026758633186,0
110,11.0,10.142820671435445,20,inf,9.531085421192792,0
111,11.100000000000001,10.900808684458159,20,inf,9.4947218715,0
112,11.200000000000001,11.536318212458962,20,inf,9.459835033823879,0
113,11.3,12.117658085391373,20,inf,9.42730486236775,0
114,11.4,12.67710731839396,20,inf,9.39798534218389,0
115,11.5,13.229781650275626,20,inf,9.372693224979194,0
116,11.600000000000001,13.55540996200726,20,inf,9.352205239706636,0
117,11.700000000000001,13.743536548126752,20,inf,9.337253101343016,0
118,11.8,14.322332972059606,20,inf,9.328519684283352,0
119,11.9,14.817428263766926,20,inf,9.326622836054254,0
120,12.0,15.274355603797053,20,inf,9.332122957283167,0
121,12.100000000000001,15.71511244348006,20,inf,9.345503830549427,0
122,12.200000000000001,16.149920264206884,20,inf,9.367182174266638,0
123,12.3,16.583540762018583,20,inf,9.397488573878809,0
124,12.4,17.018193137484644,20,inf,9.436675747433755,0
125,12.5,17.454926432667467,20,inf,9.484899876430905,0
126,12.600000000000001,17.89424037317703,20,inf,9.542226966649414,0
127,12.700000000000001,17.955208805283636,20,inf,9.608618455229738,0
128,12.8,18.32188327169113,20,inf,9.68394593634278,0
129,12.9,18.725207445567364,20,inf,9.767971071707654,0
130,13.0,19.06532590092035,20,inf,9.860359702808582,0
131,13.100000000000001,19.377310964470414,20,inf,9.960672539092776,0
132,13.200000000000001,19.67701651781133,20,inf,10.068375499330994,0
133,13.3,19.971589396251453,20,inf,10.182837808880404,0
134,13.4,20.264253019208518,20,inf,10.303336996100716,0
135,13.5,20.556470323432347,20,inf,10.429063503726685,0
136,13.600000000000001,20.848885993171756,20,inf,10.559138931420309,0
137,13.700000000000001,21.140101941860163,20,inf,10.692614240841081,0
138,13.8,21.38950499237718,20,inf,10.828472709725432,0
139,13.9,21.518558150072764,20,inf,10.965676529928286,0
140,14.0,21.44605794307203,20,inf,11.103137573069667,0
141,14.100000000000001,21.274202020261388,20,inf,11.239761110761947,0
142,14.200000000000001,21.07002796806343,20,inf,11.374439313635825,0
143,14.3,20.947877532874983,20,inf,11.506097955950501,0
144,14.4,20.576182931593376,20,inf,11.63368607293808,0
145,14.5,20.070086989573273,20,inf,11.756218901230564,0
146,14.600000000000001,19.66083285501162,20,inf,11.8728573081028,0
147,14.700000000000001,19.32688656665598,20,inf,11.983360541461423,0
148,14.8,19.016761157840623,20,inf,12.08907888632173,0
149,14.9,18.717372218485142,20,inf,12.180309058709042,0
150,15.0,18.424844016221307,20,inf,12.26274927850889,0
151,15.100000000000001,18.137677374603307,20,inf,12.336079266400608,0
152,15.200000000000001,17.85526003408041,20,inf,12.399582021267952,0
153,15.3,17.623753648568655,20,inf,12.452865369802709,0
154,15.4,17.612923701753953,20,inf,12.495741462525471,0
155,15.5,17.835192761090372,20,inf,12.528158899332823,0
156,15.600000000000001,18.173678498050585,20,inf,12.550192403745559,0
157,15.700000000000001,18.47466195512292,20,inf,12.562033368454323,0
158,15.8,18.523163941929386,20,inf,12.563984232072752,0
159,15.9,18.984538268107368,20,inf,12.556450737620693,0
160,16.0,19.352078672491285,20,inf,12.539946704243812,0
161,16.1,19.677003189290648,20,inf,12.515059763764402,0
162,16.2,19.98304304905634,20,inf,12.482470328927015,0
163,16.3,20.280942345863586,20,inf,12.442924824322052,0
164,16.400000000000002,20.575562911255286,20,inf,12.397233746063135,0
165,16.5,20.869100103614247,20,inf,12.346253584616337,0
166,16.6,21.158816877597253,20,inf,12.290887735647004,0
167,16.7,21.402125949883164,20,inf,12.23206539373566,0
168,16.8,21.51944891318334,20,inf,12.170739661484138,0
169,16.900000000000002,21.434846577831777,20,inf,12.10787707546195,0
170,17.0,21.258670509211687,20,inf,12.044444172238542,0
171,17.1,21.053085017943605,20,inf,11.981404582840712,0
172,17.2,20.94532362125683,20,inf,11.919712399801686,0
173,17.3,20.522483461677698,20,inf,11.86029114502499,0
174,17.400000000000002,20.030370291348074,20,inf,11.804046951644679,0
175,17.5,19.626821035309263,20,inf,11.751845932652747,0
176,17.6,19.29536955815331,20,inf,11.704515824623238,0
177,17.7,18.986476296053006,20,inf,11.662830801264807,0
178,17.8,18.687835036891332,20,inf,11.627516235251868,0
179,17.900000000000002,18.395865687413387,20,inf,11.599240100236141,0
180,18.0,18.10918351193331,20,inf,11.578600482319564,0
181,18.1,17.82722202738801,20,inf,11.56613135159528,0
182,18.2,17.59613144356586,20,inf,11.562281589335115,0
183,18.3,17.585562803462114,20,inf,11.567430070613865,0
184,18.400000000000002,17.807917693698805,20,inf,11.581866794962284,0
185,18.5,18.14637672819337,20,inf,11.605786951685825,0
186,18.6,18.447297243162676,20,inf,11.639293953943953,0
187,18.7,18.4958202110139,20,inf,11.682398285673395,0
188,18.8,18.956824512148966,20,inf,11.735008997529082,0
189,18.900000000000002,19.324153201422167,20,inf,11.796921366662197,0
190,19.0,19.648936574945676,20,inf,11.867841557387974,0
191,19.1,19.954867716389334,20,inf,11.947365776901147,0
192,19.200000000000003,20.252677368359546,20,inf,12.034983022627976,0
193,19.3,20.54721210361038,20,inf,12.130093228596742,0
194,19.400000000000002,20.840674909883347,20,inf,12.120885474969665,0
195,19.5,21.134055701369906,20,inf,12.212601619634743,0
196,19.6,21.388604780619858,20,inf,12.326978732418693,0
197,19.700000000000003,21.526254360714606,20,inf,12.373290018359711,0
198,19.8,21.462186543655644,20,inf,12.4905223318147,0
199,19.900000000000002,21.29328319735132,20,inf,12.609685751422306,0
200,20.0,21.090032302157553,20,inf,4.423886878777862,0
