timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
90,9.0,1.543269663849902e-06,20,8.994446328908358,2.592494541351994e-08,1
91,9.1,1.069894823395483e-06,20,8.994446328908358,7.337983082478015e-09,1
92,9.200000000000001,0.0,20,8.994446328908358,8.51914964648602e-09,1
93,9.3,0.01291457025486021,20,8.993774942229033,6.989851114674237e-08,1
94,9.4,1.0104808884332448e-05,20,8.993439248889374,2.7271128438031717e-09,1
95,9.5,5.218168131151752e-07,20,8.993439248889374,5.143108657928964e-09,1
96,9.600000000000001,1.52742205967871e-06,20,8.993439248889374,1.0741547660312891e-08,1
97,9.700000000000001,1.0760810905316057e-06,20,8.993439248889374,1.1484120721415302e-08,1
98,9.8,0.0,20,8.993439248889374,2.8922105229100314e-09,1
99,9.9,0.012966282605736288,20,8.992767863518354,5.114091607370751e-09,1
100,10.0,1.0136066074181558e-05,20,8.992401651294069,7.281872087386793e-08,1
101,10.100000000000001,5.187120392221192e-07,20,8.992401651294069,9.264121351167575e-09,1
102,10.200000000000001,1.5399742349456217e-06,20,8.992401651294069,1.549598316677487e-09,1
103,10.3,1.0772369137656399e-06,20,8.992401651294069,3.209313062463408e-08,1
104,10.4,0.0,20,8.992401651294069,6.417593902776431e-09,1
105,10.5,0.012981310585378488,20,8.991760783499538,7.087305725444308e-08,1
106,10.600000000000001,1.0145181594015909e-05,20,8.991394572583607,9.191686627688635e-10,1
107,10.700000000000001,5.35009425604165e-07,20,8.991394572583607,3.18076915598809e-08,1
108,10.8,1.5823050433371783e-06,20,8.991394572583607,5.815672202466162e-09,1
109,10.9,1.1001687028150111e-06,20,8.991394572583607,8.316930698710922e-09,1
110,11.0,0.0,20,8.991394572583607,7.10249014007885e-08,1
111,11.100000000000001,0.013031614149493597,20,8.990723185904407,2.897637153256371e-09,1
112,11.200000000000001,1.0176138517064596e-05,20,8.990387492564809,5.6620471566872315e-09,1
113,11.3,5.153916926418041e-07,20,8.990387492564809,7.153572200379583e-08,1
114,11.4,1.5740507399507676e-06,20,8.990387492564809,3.841154705202887e-08,1
115,11.5,1.080803875977362e-06,20,8.990387492564809,2.714058660441224e-09,1
116,11.600000000000001,0.0,20,8.990387492564809,1.0210785497330485e-08,1
117,11.700000000000001,0.013061359211533749,20,8.989716105885616,7.27358830421423e-08,1
118,11.8,1.019796523818847e-05,20,8.989380412546023,5.158778674092517e-08,1
119,11.9,4.984883155354826e-07,20,8.989380412546023,2.0123552445323105e-09,1
120,12.0,1.5842748727543118e-06,20,8.989380412546023,4.495329513545086e-09,1
121,12.100000000000001,1.0837407900047468e-06,20,8.989380412546023,4.990744027156807e-08,1
122,12.200000000000001,0.0,20,8.989380412546023,2.0970307688267335e-08,1
123,12.3,0.013069790866875397,20,8.98870902586684,2.1775141495568003e-09,1
124,12.4,1.0200480855665814e-05,20,8.988342814950924,7.449364635229923e-08,1
125,12.5,4.989336044901506e-07,20,8.988342814950924,6.907788609207309e-09,1
126,12.600000000000001,1.584516817620286e-06,20,8.988342814950924,1.3670297775895289e-08,1
127,12.700000000000001,1.1080231549373082e-06,20,8.988342814950924,5.029708398422736e-08,1
128,12.8,0.0,20,8.988342814950924,4.94420232714504e-08,1
129,12.9,0.01316034235328873,20,8.987701946503202,5.729445478203617e-08,1
130,13.0,1.021714842412079e-05,20,8.987335734932167,4.96869294604931e-08,1
131,13.100000000000001,5.266426032388198e-07,20,8.987335734932167,5.928127699281235e-08,1
132,13.200000000000001,1.5632717754148474e-06,20,8.987335734932167,3.288895690840454e-09,1
133,13.3,1.1110159158039377e-06,20,8.987335734932167,1.9747609266949815e-08,1
134,13.4,0.0,20,8.987335734932167,8.499332542553854e-09,1
135,13.5,0.013264308537192874,20,8.986664348908201,5.1649624270289155e-08,1
136,13.600000000000001,1.028771076073614e-05,20,8.986328655568645,2.7271128438031717e-09,1
137,13.700000000000001,5.459834461470372e-07,20,8.986328655568645,5.030821294323592e-09,1
138,13.8,1.5703683659835219e-06,20,8.986328655568645,4.9262024764710036e-08,1
139,13.9,1.1232658306560281e-06,20,8.986328655568645,4.3143076434080764e-08,1
140,14.0,0.0,20,8.986328655568645,2.130378611917682e-09,1
141,14.100000000000001,0.013197712612952467,20,8.985657268889538,4.549176297443496e-09,1
142,14.200000000000001,1.0225898758524056e-05,20,8.985291057973665,3.432022132402164e-08,1
143,14.3,5.493148452475181e-07,20,8.985291057973665,7.060387611168725e-08,1
144,14.4,1.5481236860538391e-06,20,8.985291057973665,1.5495984217481227e-09,1
145,14.5,1.1152529118663535e-06,20,8.985291057973665,4.186147608334383e-09,1
146,14.600000000000001,0.0,20,8.985291057973665,4.905301014142464e-08,1
147,14.700000000000001,0.013323554282211658,20,8.984650188870889,7.092283558756088e-08,1
148,14.8,1.0322982726450582e-05,20,8.98428397795502,9.191687180981679e-10,1
149,14.9,5.6050472792695e-07,20,8.98428397795502,3.882145496608216e-09,1
150,15.0,1.5581359318875698e-06,20,8.98428397795502,7.369018309016677e-08,1
151,15.100000000000001,1.1189314710084353e-06,20,8.98428397795502,1.269433444958048e-08,1
152,15.200000000000001,0.0,20,8.98428397795502,9.975754270094682e-09,1
153,15.3,0.013333717065445403,20,8.98361259127593,3.172459908912437e-09,1
154,15.4,1.0288667137353645e-05,20,8.983276897936388,5.5624108195718045e-09,1
155,15.5,5.545078373078541e-07,20,8.983276897936388,1.999353421556077e-08,1
156,15.600000000000001,1.6056883138380489e-06,20,8.983276897936388,6.89180481876189e-08,1
157,15.700000000000001,1.1132963672496315e-06,20,8.983276897936388,5.651387416872434e-08,1
158,15.8,0.0,20,8.983276897936388,2.5834474996693915e-09,1
159,15.9,0.013325962081188372,20,8.98260551191321,5.9014300502956065e-08,1
160,16.0,1.028436348379363e-05,20,8.98226981791777,5.609646094363012e-08,1
161,16.1,5.550385026847287e-07,20,8.98226981791777,2.130378611917682e-09,1
162,16.2,1.5905676826473713e-06,20,8.98226981791777,4.647051630849323e-09,1
163,16.3,1.1110304277016679e-06,20,8.98226981791777,1.1965571606184959e-08,1
164,16.400000000000002,0.0,20,8.98226981791777,1.3208634448368642e-08,1
165,16.5,0.013500110973699384,20,8.981598431894675,1.5495984217481227e-09,1
166,16.6,1.0371179884515447e-05,20,8.981232220322845,4.728119718469517e-08,1
167,16.7,5.696622536617902e-07,20,8.981232220322845,1.0000478228455985e-08,1
168,16.8,1.5751941482735873e-06,20,8.981232220322845,8.900892857134944e-09,1
169,16.900000000000002,1.0818183127077412e-06,20,8.981232220322845,9.191687180981679e-10,1
170,17.0,0.0,20,8.981232220322845,3.5208043288417475e-09,1
171,17.1,0.013334045790715463,20,8.980591351876152,7.335676159071059e-08,1
172,17.2,1.0278957358937957e-05,20,8.980225140960329,2.116563736489327e-08,1
173,17.3,5.381951968059753e-07,20,8.980225140960329,6.987720286081122e-08,1
174,17.400000000000002,1.5981544556575577e-06,20,8.980225140960329,3.332099030437114e-09,1
175,17.5,1.086556133481578e-06,20,8.980225140960329,5.28771332379273e-09,1
176,17.6,0.0,20,8.980225140960329,8.047373733588545e-09,1
177,17.7,0.013494450442850827,20,8.979553754281325,7.030339156297945e-08,1
178,17.8,1.0389527412303631e-05,20,8.979218060941825,2.7271128438031717e-09,1
179,17.900000000000002,5.619012532082223e-07,20,8.979218060941825,5.437042034375883e-09,1
180,18.0,1.5781982548556333e-06,20,8.979218060941825,1.2255384654834165e-08,1
181,18.1,1.0991703459529499e-06,20,8.979218060941825,1.3502024681967822e-08,1
182,18.2,0.0,20,8.979218060941825,1.6606452320992315e-09,1
183,18.3,0.01337339919519059,20,8.978546674262828,3.271036943272314e-08,1
184,18.400000000000002,1.0254369999169873e-05,20,8.978210980923334,7.232415728621221e-08,1
185,18.5,5.171537879272133e-07,20,8.978210980923334,3.628046474383362e-08,1
186,18.6,1.5830434913776113e-06,20,8.978210980923334,1.549598403816914e-09,1
187,18.7,1.1015269347244737e-06,20,8.978210980923334,3.8340645056699216e-09,1
188,18.8,0.0,20,8.978210980923334,6.20662242605111e-09,1
189,18.900000000000002,0.013559981935214184,20,8.977539594244348,8.607145890174653e-09,1
190,19.0,1.0406619985318184e-05,20,8.97717338332854,9.191686616464782e-10,1
191,19.1,5.616250797546302e-07,20,8.97717338332854,8.637660341352243e-09,1
192,19.200000000000003,1.5605276081663383e-06,20,8.97717338332854,6.2025683543864196e-09,1
193,19.3,1.114396614514059e-06,20,8.97717338332854,8.254167203361008e-09,1
194,19.400000000000002,0.0,20,8.97717338332854,7.051570419876445e-08,1
195,19.5,0.013439150488515619,20,8.976501996649562,2.847639919760212e-09,1
196,19.6,1.0300760792525925e-05,20,8.976166303310075,1.0697411034117369e-08,1
197,19.700000000000003,5.348978709953554e-07,20,8.976166303310075,1.2767759281039536e-08,1
198,19.8,1.5632330329757094e-06,20,8.976166303310075,5.2033153248058296e-08,1
199,19.900000000000002,1.1099103591222056e-06,20,8.976166303310075,2.727112650970677e-09,1
200,20.0,0.0,20,8.976166303310075,5.018259132434582e-09,1
