timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
30,3.0,14.755957827353056,20,43.89212411094826,4.579913386440852,0
31,3.1,15.218178984362877,20,42.852696059703035,4.652138524021277,0
32,3.2,15.66115498669778,20,41.77545681726449,4.723302698474581,0
33,3.3000000000000003,15.875835630436551,20,40.66977529193558,4.795018573849889,0
34,3.4000000000000004,15.658391141860738,20,39.57721640230083,4.869213050360194,0
35,3.5,15.276057324844555,20,38.52487977010978,4.947389596478297,0
36,3.6,14.83817581268463,20,37.52222583729577,5.030782744455987,0
37,3.7,14.534575495289014,20,36.56278486428261,5.076957854877984,0
38,3.8000000000000003,13.879984837223622,20,35.64829641746317,5.045906185746421,0
39,3.9000000000000004,13.213469448741549,20,34.80982729740312,5.108313016292088,0
40,4.0,12.826946215047158,20,34.03230183336993,5.198819981737684,0
41,4.1000000000000005,12.801580439082418,20,33.28196763430713,5.307711491517946,0
42,4.2,13.074914056617775,20,32.52705594991986,5.430730769658535,0
43,4.3,13.494736809938138,20,31.748645906479222,5.56583121056456,0
44,4.4,13.885325602940094,20,30.939230224054715,5.711685769227204,0
45,4.5,13.72755253135623,20,30.137413593794175,5.867096628294353,0
46,4.6000000000000005,13.906538133527386,20,29.34612572470053,6.03073722573734,0
47,4.7,13.661828119497821,20,28.583066797117663,6.201076913439993,0
48,4.800000000000001,13.287145645232403,20,27.870301003462394,6.376355207614117,0
49,4.9,12.870333663481434,20,27.21536615073824,6.5546409168018185,0
50,5.0,12.81830407707107,20,26.600867274746975,6.682620756605426,0
51,5.1000000000000005,12.467498766581286,20,26.014261641673304,6.733279977195885,0
52,5.2,12.525699635034007,20,25.44242671706382,6.716050419659497,0
53,5.300000000000001,12.851311760977463,20,24.843004217419683,6.647589444588406,0
54,5.4,13.298318041164109,20,24.194235182919563,6.542642295694035,0
55,5.5,13.564459942322642,20,23.494105530588673,6.412550074896928,0
56,5.6000000000000005,13.339699827938881,20,22.78418006440729,6.26560403277487,1
57,5.7,12.91154290832403,20,22.095403524266317,6.107724583760567,1
58,5.800000000000001,12.414697607533418,20,21.437541507869373,5.943082625542954,1
59,5.9,11.899646675650596,20,20.813737287627863,5.774599265012368,1
60,6.0,11.385906098755292,20,20.224112935278956,5.604316797142459,1
61,6.1000000000000005,11.018951278062602,20,19.658414570453456,5.433664304222091,1
62,6.2,10.160469763281592,20,19.129276378340332,5.26364076044869,1
63,6.300000000000001,9.243062635820369,20,18.688638859951343,5.120763570930541,0
64,6.4,8.709188086815056,20,18.30537423959847,5.015370094158727,0
65,6.5,8.537672630834198,20,17.948019134516898,5.003528777003515,0
66,6.6000000000000005,8.734275512102181,20,17.58370637546517,4.976374316499831,0
67,6.7,8.836905195373923,20,17.195041151087857,4.942132144215377,0
68,6.800000000000001,9.440736590689509,20,16.776774444481227,4.850567916462882,0
69,6.9,10.214690137326269,20,16.264576076063804,4.737412967502661,0
70,7.0,10.607927278159474,20,15.681303639015695,4.611412018393206,1
71,7.1000000000000005,10.446319480546094,20,15.08103390442436,4.477467911630112,1
72,7.2,10.13164504162797,20,14.495382676107669,4.336840928746821,1
73,7.300000000000001,9.677372700934415,20,13.926669404082984,4.19602941036595,1
74,7.4,8.768128989791412,20,13.425155643604914,4.053413062332485,1
75,7.5,8.08668378492142,20,12.984707247810558,3.910454106742005,1
76,7.6000000000000005,7.488302670528049,20,12.5920797176588,3.7678289377360747,1
77,7.7,6.9589909479679335,20,12.241657658237306,3.6259698081653022,1
78,7.800000000000001,6.696445340598688,20,11.913421994902258,3.485160436746826,1
79,7.9,5.5296104053011925,20,11.657114950186305,3.3930671582990097,1
80,8.0,4.506162134108441,20,11.509109607387833,3.3679504619794627,1
81,8.1,4.2259305074314994,20,11.41390733640502,3.4025092522155767,1
82,8.200000000000001,4.083691477160805,20,11.34318153322921,3.484389387078858,1
83,8.3,3.9883159363481866,20,11.291285061082197,3.5452750873222887,1
84,8.4,3.9099008527896566,20,11.251595623045885,3.5575822617340487,1
85,8.5,3.837364098627184,20,11.21852844153656,3.526409493820033,1
86,8.6,3.7666576876753144,20,11.187933124062507,3.4628160730741455,1
87,8.700000000000001,3.695942238405573,20,11.156880139272923,3.3765223307923495,1
88,8.8,3.624628854519249,20,11.123569045548017,3.274822925610011,1
89,8.9,3.552543959226875,20,11.086840071749318,3.162900364999298,1
90,9.0,3.4796105384485694,20,11.045991383599382,3.0443633540909225,1
91,9.1,3.405752293905476,20,11.00032103976434,2.921713144253096,1
92,9.200000000000001,3.330869325612896,20,10.9498596604367,2.7966746943641847,1
93,9.3,3.2548500500456994,20,10.894363021270472,2.670447250415927,1
94,9.4,3.177572633995484,20,10.834075310806783,2.5438626554740127,1
95,9.5,3.0989243041217582,20,10.768996501901057,2.417504320171463,1
96,9.600000000000001,3.018803253871061,20,10.701079765640502,2.3322095525715785,1
97,9.700000000000001,2.9371463021351736,20,10.635451688414893,2.296292728406255,1
98,9.8,2.8539932646602604,20,10.576689711450152,2.3004235701687903,1
99,9.9,2.769535354222089,20,10.528394775030247,2.332850420446336,1
100,10.0,2.684108026845792,20,10.492977719564374,2.384025563898813,1
101,10.100000000000001,2.598143300505655,20,10.471842040158288,2.4470362886026558,1
102,10.200000000000001,2.5121375648773774,20,10.465994753191634,2.5172758683147864,1
103,10.3,2.4266093836481026,20,10.476015638134431,2.5919488440660627,1
104,10.4,2.3420839971652745,20,10.502026764892028,2.669608252475326,1
105,10.5,2.2594220999836234,20,10.544516200482077,2.749765096708291,1
106,10.600000000000001,2.1801030896897653,20,10.603148316386342,2.832596760519148,1
107,10.700000000000001,2.1050548971539773,20,10.67783162375731,2.9187114498741944,1
108,10.8,2.034838524789499,20,10.768596544144645,3.0089801082770817,1
109,10.9,1.969829724204395,20,10.875443157334017,3.104399564586906,1
110,11.0,1.9103429672964845,20,10.99818841667751,3.2059926351021777,1
111,11.100000000000001,1.8566548228979147,20,11.137167991820196,3.3147208620212494,1
112,11.200000000000001,1.8090269552215965,20,11.292443060130676,3.4314280095272554,1
113,11.3,1.767725204967124,20,11.464074522181901,3.556784033940998,1
114,11.4,1.733034360263901,20,11.652550970278899,3.691242646393319,1
115,11.5,1.7052334931256823,20,11.858085837154015,3.8350143705319315,1
116,11.600000000000001,1.6846133552130025,20,12.078238068598917,3.932572444438878,1
117,11.700000000000001,1.671460407433615,20,12.306324578899815,3.966670850190124,1
118,11.8,1.6659551357546956,20,12.535662314906556,3.9479373396412676,1
119,11.9,1.6681352137851775,20,12.761094114271803,3.890896618695678,1
120,12.0,1.677875709449987,20,12.978622404911848,3.8073458833671032,1
121,12.100000000000001,1.6948392635643703,20,13.185531130382103,3.7058715449437982,1
122,12.200000000000001,1.7186256867768612,20,13.379470445286657,3.5924974904717506,1
123,12.3,1.7487042577329301,20,13.559067223753882,3.47139318650904,1
124,12.4,1.7845112301418453,20,13.722856663158915,3.3454325319952853,1
125,12.5,1.8254518658652856,20,13.870136851219629,3.2165908262326472,1
126,12.600000000000001,1.8708659771992395,20,14.000083889020917,3.086232539234307,1
127,12.700000000000001,1.920664870215252,20,14.112270484872168,2.9552956103362935,1
128,12.8,1.9755659487604915,20,14.206147433714689,2.824429491837528,1
129,12.9,2.0357822439052518,20,14.283332023726564,2.738411123007947,1
130,13.0,2.1011488855008937,20,14.348768048547452,2.7102188258984827,1
131,13.100000000000001,2.171319450545994,20,14.407368713579974,2.729278970065779,1
132,13.200000000000001,2.245979460946106,20,14.462460252764382,2.7814623860755465,1
133,13.3,2.3248790542567854,20,14.516301069846927,2.85464643698394,1
134,13.4,2.4078971105291544,20,14.57002013893396,2.93975118469077,1
135,13.5,2.4950152744733494,20,14.623953178154196,3.030392491791266,1
136,13.600000000000001,2.586295297189323,20,14.67806982434394,3.12235010861047,1
137,13.700000000000001,2.6818578175876606,20,14.731973205578477,3.2130715245920363,1
138,13.8,2.7818442201214153,20,14.784961493936068,3.301249966783615,1
139,13.9,2.8864154370356068,20,14.836424582549371,3.3865051574498666,1
140,14.0,2.9957114238309406,20,14.88535518617699,3.469122245158851,1
141,14.100000000000001,3.109857587845006,20,14.931387313122885,3.5498589245777086,1
142,14.200000000000001,3.2289547796411213,20,14.973636090250235,3.6297938021274816,1
143,14.3,3.353071905804591,20,15.011674118248546,3.7102043249519268,1
144,14.4,3.482168433750007,20,15.045196450479784,3.7924747520050537,1
145,14.5,3.6144180659993443,20,15.073958944047462,3.87801437661791,1
146,14.600000000000001,3.747488580843598,20,15.095947514870916,3.921230628690718,1
147,14.700000000000001,3.880285628244697,20,15.106157571384937,3.914396834158394,1
148,14.8,4.011461424574713,20,15.100255896913716,3.867431449420363,1
149,14.9,4.139422364426415,20,15.075160473114352,3.7914664819154886,1
150,15.0,4.2636200836694655,20,15.02876560785643,3.695454315997902,1
151,15.100000000000001,4.380934619114248,20,14.959759333108364,3.5859407374739276,1
152,15.200000000000001,4.487081562552481,20,14.86835534657351,3.4675408166680723,1
153,15.3,4.579799264637484,20,14.754950456595198,3.343466054373689,1
154,15.4,4.658210814883098,20,14.620460251222172,3.215937558779992,1
155,15.5,4.7220239121049765,20,14.466258106824883,3.086491700086932,1
156,15.600000000000001,4.771236647737411,20,14.29350361495293,2.9561846734402653,1
157,15.700000000000001,4.806024022461903,20,14.103600891665097,2.825752000270009,1
158,15.8,4.826689784841416,20,13.898045108574133,2.695701274036856,1
159,15.9,4.833632573027408,20,13.680406905644539,2.61327086841659,1
160,16.0,4.827388831865328,20,13.458345747486776,2.5989728978289524,1
161,16.1,4.808762989391861,20,13.239581973710324,2.6442860400542876,1
162,16.2,4.7789314101094185,20,13.030340399830076,2.734503676348138,1
163,16.3,4.739394708734948,20,12.835259256559269,2.855383150057551,1
164,16.400000000000002,4.6919019325043925,20,12.657878028599596,2.995427672707255,1
165,16.5,4.638289389844835,20,12.50005790830273,3.145826005097201,1
166,16.6,4.580092986763254,20,12.363141072461248,3.2999639350284187,1
167,16.7,4.518931117842559,20,12.247524069269705,3.452966515437211,1
168,16.8,4.456365909269319,20,12.153084475536081,3.601336620923805,1
169,16.900000000000002,4.393760646844772,20,12.079272685683899,3.742672421028779,1
170,17.0,4.332300754777003,20,12.025295326701269,3.875409650921861,1
171,17.1,4.273005238415797,20,11.990144953840147,3.998588913697453,1
172,17.2,4.216724781198671,20,11.972479121742497,4.112149889073814,1
173,17.3,4.164158906178882,20,11.97098521716827,4.216418495633355,1
174,17.400000000000002,4.115822124715276,20,11.984412472971657,4.312076849126448,1
175,17.5,4.071019203944776,20,12.011600995057343,4.400112479964104,1
176,17.6,4.029053478694887,20,12.051482782685486,4.481761350517089,1
177,17.7,3.990086601270382,20,12.103386862479491,4.558454449689187,1
178,17.8,3.9544840664396186,20,12.16636691919844,4.6317496058048935,1
179,17.900000000000002,3.9226530960209405,20,12.239873688113967,4.703302874795204,1
180,18.0,3.895001151288876,20,12.323419317903145,4.774859004774147,1
181,18.1,3.8719137566780684,20,12.416728941905127,4.847822758873118,1
182,18.2,3.8537509249933755,20,12.519527871786726,4.923811569547858,1
183,18.3,3.840860988443788,20,12.63175545968716,5.004468618765957,1
184,18.400000000000002,3.833584887546969,20,12.751428250962455,5.009200279107427,1
185,18.5,3.8322206476062024,20,12.876776313243747,5.061684365668752,1
186,18.6,3.837002635573244,20,13.003650128280965,5.094039192934259,1
187,18.7,3.848041239720915,20,13.135741775288079,5.17018058815665,1
188,18.8,3.865426104531408,20,13.275248387138681,5.269911134878547,1
189,18.900000000000002,3.889341532342183,20,13.423603912781925,5.386057288735498,1
190,19.0,3.920080775931877,20,13.581480095328109,5.515392290262064,1
191,19.1,3.9580212557002814,20,13.749517462544102,5.656190464457817,1
192,19.200000000000003,4.003590220277656,20,13.927899291909432,5.807167688313671,1
193,19.3,4.057184163547577,20,14.1168089280141,5.967045083846436,1
194,19.400000000000002,4.119290175878007,20,14.316246175145643,6.134372111735077,1
195,19.5,4.190342658131368,20,14.525906237017736,6.307494146076881,1
196,19.6,4.2703358879063495,20,14.745575556190284,6.484551997871902,1
197,19.700000000000003,4.357715368124163,20,14.974552394935154,6.663530552401941,1
198,19.8,4.451067268348877,20,15.212287575539825,6.842322187741947,1
199,19.900000000000002,4.549994380610162,20,15.458201401301789,7.018779705073499,1
200,20.0,4.6544595135248805,20,15.70905950341549,7.141388450521391,1
