timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
118,11.8,10.513842916076518,20,15.243836093142328,8.126231387617612,1
119,11.9,10.248575532741635,20,15.014801708156815,8.108076289766396,1
120,12.0,9.263158129547412,20,14.85025095793138,8.09320564624751,1
121,12.100000000000001,8.64848543694805,20,14.766388673445322,8.081745342092669,1
122,12.200000000000001,8.260977024382099,20,14.727295666888082,8.073815540257545,1
123,12.3,7.9602162625743444,20,14.721222678280428,8.069525913266004,1
124,12.4,7.710579123180471,20,14.7420661855142,8.068984226341982,1
125,12.5,7.49566955952314,20,14.785858908494053,8.072289661601014,1
126,12.600000000000001,7.306944079499819,20,14.850067889001593,8.07953281808885,1
127,12.700000000000001,7.1396300197066696,20,14.932953627627452,8.090801433871132,1
128,12.8,6.990968876874528,20,15.032776615929667,8.106167988174272,1
129,12.9,6.85932366884918,20,15.148285635827897,8.125704960248564,1
130,13.0,6.743711634165116,20,15.278198952754366,8.149468616896254,1
131,13.100000000000001,6.643564382891802,20,15.421417933397157,8.177516178520989,1
132,13.200000000000001,6.558548128930357,20,15.576874461483436,8.209887699529073,1
133,13.3,6.48845497126676,20,15.743500424140262,8.24661941946082,1
134,13.4,6.433138520844564,20,15.92019718694166,8.287735180194154,1
135,13.5,6.3924461897808715,20,16.10604922263723,8.333251194188716,1
136,13.600000000000001,6.400705962690841,20,16.29870667943786,8.38317509088455,0
137,13.700000000000001,6.575475368130843,20,16.488007202087424,8.437502101830814,0
138,13.8,7.038685963197427,20,16.649445178299775,8.496219829306634,0
139,13.9,7.708827680833581,20,16.758759135691008,8.559304431443968,0
140,14.0,8.500334950462786,20,16.800598735851622,8.62672252962548,0
141,14.100000000000001,8.447487095471889,20,16.8114935144044,8.698428347483585,0
142,14.200000000000001,9.422187100510333,20,16.788361195584983,8.774368479231024,0
143,14.3,10.24434308618852,20,16.6787115500822,8.854479028730411,0
144,14.4,10.90493042987234,20,16.505188620960094,8.938680840984961,0
145,14.5,11.493314136591417,20,16.27893132658742,9.026891899989371,0
146,14.600000000000001,11.813792600383234,20,16.013184294649353,9.11901016257892,0
147,14.700000000000001,11.62008036908245,20,15.755615976284137,9.214932631969488,0
148,14.8,11.228402499752907,20,15.539368457981428,9.314540098835263,1
149,14.9,10.859926571510496,20,15.373291832798042,9.417701909776632,1
150,15.0,10.296074238240028,20,15.252777947230015,9.524279782054506,1
151,15.100000000000001,9.299200340212597,20,15.236817272032154,9.634123988751321,1
152,15.200000000000001,8.717884312784323,20,15.308503068619919,9.747076219968267,1
153,15.3,8.349090806358374,20,15.435425669515178,9.862967675328902,1
154,15.4,8.067216135048964,20,15.605774780537265,9.981619064077702,1
155,15.5,7.840235437426403,20,15.813141709575584,10.10284060501217,1
156,15.600000000000001,7.653473095482081,20,16.05322347556241,10.226441563237051,1
157,15.700000000000001,7.536340425449432,20,16.321503484812553,10.352209269434724,0
158,15.8,7.61463374839906,20,16.604706588571602,10.479934868902976,0
159,15.9,8.006476600067629,20,16.875580591498807,10.60939329451785,0
160,16.0,8.64607737378863,20,17.106110363630144,10.740354710744738,0
161,16.1,8.746460187527004,20,17.303772706973454,10.872590235781423,0
162,16.2,9.501681579014726,20,17.489990964176094,11.005855728986182,0
163,16.3,10.358569429544557,20,17.597046633689857,11.139903235042718,0
164,16.400000000000002,11.037458737549226,20,17.643036636931004,11.274480983938203,0
165,16.5,11.63573776977945,20,17.639801796740013,11.40933243730511,0
166,16.6,12.199892427474852,20,17.59246906483298,11.544202964086962,0
167,16.7,12.514370373702873,20,17.51129234644901,11.678821720794593,0
168,16.8,12.314816888040207,20,17.442933013193592,11.812752878268565,0
169,16.900000000000002,11.907507344179864,20,17.421112984666564,11.945723685650252,0
170,17.0,11.429565809209631,20,17.457306865451873,12.077560574248023,0
171,17.1,11.14339864690273,20,17.546235116854973,12.208030847518627,0
172,17.2,11.137961742750923,20,17.66088968284529,12.336884642795406,0
173,17.3,11.417630556328126,20,17.772461975748858,12.463860653324964,0
174,17.400000000000002,11.860092540458709,20,17.858826748199156,12.588703294409935,0
175,17.5,12.361733837837493,20,17.91000476410957,12.711156981326491,0
176,17.6,12.646516268145701,20,17.930451582023238,12.830969944066602,0
177,17.7,12.43348545423112,20,17.964081994197024,12.947893273641494,0
178,17.8,12.020979337011791,20,18.043153080571503,13.06168759782188,0
179,17.900000000000002,11.750319876452583,20,18.16977055729903,13.172124034755779,0
180,18.0,11.757132920198192,20,18.318848961062248,13.27896798058836,0
181,18.1,12.049562851200774,20,18.46112195216917,13.382010580637333,0
182,18.2,12.492011485126985,20,18.575196705785547,13.48103821187509,0
183,18.3,12.751140072677186,20,18.66000510851794,13.57585537107735,0
184,18.400000000000002,12.527549220917555,20,18.757020548392543,13.666273230716408,0
185,18.5,12.113837658829834,20,18.89706576145439,13.752116314750525,0
186,18.6,11.839375897861753,20,19.082276988326594,13.833219637507906,0
187,18.7,11.84472695800496,20,19.28711101575368,13.90943442582095,0
188,18.8,12.136781141003198,20,19.482148900858004,13.980619535875459,0
189,18.900000000000002,12.578342857747856,20,19.645784200242062,14.046650990019707,0
190,19.0,13.074888674716473,20,19.768403887503325,14.107415301019136,0
191,19.1,13.59922361318394,20,19.84573549862106,14.162819962475938,0
192,19.200000000000003,13.90463783985021,20,19.88308909569353,14.21277437532221,0
193,19.3,13.69201234088966,20,19.92560016454072,14.25721655071977,0
194,19.400000000000002,13.263704794679443,20,20.007204249272917,14.296095943958614,0
195,19.5,12.969162465482375,20,20.131716042799834,14.32936868600274,0
196,19.6,12.983632558632369,20,20.271242474099928,14.357014749700998,0
197,19.700000000000003,13.275009633577818,20,20.395082876180954,14.379025551989612,0
198,19.8,13.703561326536313,20,20.483309278629438,14.395408722251576,0
199,19.900000000000002,13.96315721660984,20,20.534121135968647,14.406182380302111,0
200,20.0,13.73235086570995,20,20.58905287490735,14.411386580464175,0
