timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
31,3.1,14.996384825431708,20,37.24673549213595,5.012871343294274,0
32,3.2,14.793198723745,20,36.26739602212072,5.144730669848141,0
33,3.3000000000000003,14.423351364341253,20,35.32620352856766,5.245257974011697,0
34,3.4000000000000004,14.121117640700847,20,34.43307622576353,5.391829635246269,0
35,3.5,13.527359953610372,20,33.595185741655065,5.558163337954788,0
36,3.6,13.072748156070313,20,32.83551180648723,5.732653817475667,0
37,3.7,13.016133321571163,20,32.114747789718734,5.91035150336808,0
38,3.8000000000000003,13.275460321419217,20,31.39746278690711,6.089112535476237,0
39,3.9000000000000004,13.689635415271583,20,30.662263980611076,6.267955582844655,0
40,4.0,13.978578724639592,20,29.903444589468798,6.44638950328947,0
41,4.1000000000000005,13.988980425834221,20,29.159395710789973,6.624118180815143,0
42,4.2,14.018031238089849,20,28.42422745999996,6.800923224003309,0
43,4.3,13.733176300655817,20,27.724886849692947,6.976627249471718,0
44,4.4,13.343975090174641,20,27.078555262459076,7.151060026265889,0
45,4.5,13.150782605054502,20,26.48150956225401,7.3240579992582875,0
46,4.6000000000000005,13.156297727135337,20,25.9069553182154,7.495465242676608,0
47,4.7,12.881874104822044,20,25.370059768690332,7.665123446637022,0
48,4.800000000000001,13.062338890773566,20,24.84735489882145,7.832880500023707,0
49,4.9,13.442101594445413,20,24.310337305123404,7.998582861298406,0
50,5.0,13.91471974503722,20,23.745945468680404,8.162081280452385,0
51,5.1000000000000005,13.91076005663866,20,23.175267030109982,8.32323032212663,0
52,5.2,14.434806049294162,20,22.596959214306683,8.481884551006852,0
53,5.300000000000001,14.730285826321326,20,21.986363829477284,8.637905684357467,0
54,5.4,14.548923615452441,20,21.392278467605028,8.791156392930299,0
55,5.5,14.18891913058826,20,20.84363377330658,8.941506023627051,0
56,5.6000000000000005,13.889999424469277,20,20.34467166742654,9.088825830225609,0
57,5.7,13.301874136730342,20,19.899267898410287,9.232996603574636,0
58,5.800000000000001,12.654199525621927,20,19.5366277606921,9.373900087880786,0
59,5.9,12.285298276119615,20,19.23895952735348,9.511423749768767,0
60,6.0,12.266046497246736,20,18.970771256670982,9.645461731438303,0
61,6.1000000000000005,12.536440885717308,20,18.700019513807145,9.775916758034816,0
62,6.2,12.722429337675011,20,18.413825913877215,9.90269346214871,0
63,6.300000000000001,12.484339731806982,20,18.148445289937957,10.025706013115302,0
64,6.4,12.07118221057233,20,17.931373955118588,10.144874302348864,0
65,6.5,11.597821143087586,20,17.771370434110175,10.260125850640314,0
66,6.6000000000000005,11.295940291061271,20,17.663033125741695,10.371392947041034,0
67,6.7,11.284124294056356,20,17.57853003774353,10.47862218589365,0
68,6.800000000000001,11.560832002187576,20,17.488167597221135,10.581759207766883,0
69,6.9,11.996384661956935,20,17.369851092953446,10.680762051133081,0
70,7.0,12.254376469567898,20,17.22263445353161,10.775597336998652,0
71,7.1000000000000005,12.046686178335179,20,17.088479324169178,10.866234548307208,0
72,7.2,11.651893557799436,20,16.997079280132446,10.952655564989152,0
73,7.300000000000001,11.191827659894741,20,16.957803209304153,11.034845128402484,0
74,7.4,11.118336579067341,20,16.952279552262333,11.11280419222356,0
75,7.5,10.367528719965662,20,17.00037522979971,11.186537524625464,0
76,7.6000000000000005,10.274974646609424,20,17.09348428419803,11.256050847990103,0
77,7.7,10.589506047634412,20,17.177529652542876,11.32137754076546,0
78,7.800000000000001,11.196007723214207,20,17.218514767858146,11.3825328617095,0
79,7.9,11.340305323507009,20,17.229043369577017,11.43955591169039,0
80,8.0,12.004657826637075,20,17.2164701728667,11.492489605900282,0
81,8.1,12.573905117141365,20,17.12738948369651,11.54138735016497,0
82,8.200000000000001,12.47451979508776,20,17.02829903590777,11.586297781943887,0
83,8.3,12.102432241104784,20,16.962137018517687,11.62729051930142,0
84,8.4,11.640356944030906,20,16.9430330511933,11.664434227047467,0
85,8.5,11.205053213719735,20,16.97419148526469,11.697809967345298,0
86,8.6,11.117786308110043,20,17.0324800274641,11.727502617348435,0
87,8.700000000000001,10.333050529782884,20,17.148660350546596,11.753598961213486,0
88,8.8,10.275196856590185,20,17.298684633654762,11.776192459235938,0
89,8.9,10.614675426561742,20,17.432137907939772,11.795387061818186,0
90,9.0,11.226444244602268,20,17.515847593295057,11.811290534229295,0
91,9.1,11.183025330018463,20,17.57138958216067,11.824013502690386,0
92,9.200000000000001,12.055678457233586,20,17.5898832616871,11.833665639733088,0
93,9.3,12.605502257617223,20,17.52893976508518,11.840374737698868,0
94,9.4,12.49822527885518,20,17.45493475299964,11.844263820718751,0
95,9.5,12.123002997069278,20,17.410257095405992,11.845456866323698,0
96,9.600000000000001,11.658941196253963,20,17.408883836683284,11.844087388948209,0
97,9.700000000000001,11.222783926197613,20,17.45420241795644,11.840294624977505,0
98,9.8,11.135095497788997,20,17.52317210594282,11.834214950037163,0
99,9.9,10.349616807830545,20,17.646463025706794,11.825985693119321,0
100,10.0,10.291932888950168,20,17.800149421861686,11.815747044318707,0
101,10.100000000000001,10.631920721298018,20,17.934060464284457,11.803647776930973,0
102,10.200000000000001,11.24320125803398,20,18.015054085874958,11.78983571041697,0
103,10.3,11.200063677445057,20,18.06522498416321,11.774451988570362,0
104,10.4,12.072455497683386,20,18.075509438944543,11.757653014046985,0
105,10.5,12.622353684607978,20,18.003793242394405,11.739578976921752,0
106,10.600000000000001,12.515001365444549,20,17.916604639017848,11.72038723351726,0
107,10.700000000000001,12.139526359879984,20,17.856515612905973,11.700227510629714,0
108,10.8,11.674906659717227,20,17.83789993301411,11.679248581497117,0
109,10.9,11.392995744499684,20,17.85617995862248,11.657600172966,0
110,11.0,11.389175349874591,20,17.883798360234785,11.635433919309907,0
111,11.100000000000001,11.671442978081934,20,17.891977090265257,11.612899547388086,0
112,11.200000000000001,12.107900673931196,20,17.859445427547428,11.590143923011672,0
113,11.3,12.36606128140647,20,17.785745609814676,11.567312004677127,0
114,11.4,12.157213229193614,20,17.71372424759912,11.544555426729357,0
115,11.5,11.760270072981225,20,17.673319058171224,11.522014379098074,0
116,11.600000000000001,11.485525058952845,20,17.666849385296445,11.499833820401356,0
117,11.700000000000001,11.487799593881718,20,17.6690467019633,11.478152033490334,0
118,11.8,11.774405484938457,20,17.651438119628388,11.457113023171466,0
119,11.9,11.970888166750818,20,17.602030271641823,11.4368531647128,0
120,12.0,11.74787901182755,20,17.557505219986126,11.41750215791379,0
121,12.100000000000001,11.352820320170874,20,17.545145655111504,11.399193517274275,0
122,12.200000000000001,11.08154096018321,20,17.56699625302764,11.382057896097173,0
123,12.3,11.081990162323635,20,17.59800212113592,11.36622117936643,0
124,12.4,11.362386679571838,20,17.61036177211898,11.351806391197183,0
125,12.5,11.802437820966778,20,17.583048615297322,11.338936555508862,0
126,12.600000000000001,12.062288340390841,20,17.51542178281012,11.327725159503464,0
127,12.700000000000001,11.857152942811526,20,17.4503279069366,11.318284736809266,0
128,12.8,11.466647087945589,20,17.417735207828784,11.310733543050796,0
129,12.9,11.1962966044884,20,17.42020715752031,11.305169806677505,0
130,13.0,11.198126726297113,20,17.432871969998825,11.30170224656866,0
131,13.100000000000001,11.481278408828896,20,17.427928173903084,11.300429091188372,0
132,13.200000000000001,11.920522741230723,20,17.38444071971417,11.301443800599918,0
133,13.3,12.180008956566432,20,17.301951843044726,11.304837927556816,0
134,13.4,11.973541275551943,20,17.22382697241071,11.310697302789983,0
135,13.5,11.58042616774595,20,17.179820718160997,11.319108710575348,0
136,13.600000000000001,11.156499763536436,20,17.180156443918595,11.330147491260737,0
137,13.700000000000001,11.070440205855785,20,17.205577598241927,11.343890892460022,0
138,13.8,10.29385548001699,20,17.286998435306273,11.360401856584204,0
139,13.9,10.238125638733944,20,17.401012002021723,11.379751909339888,0
140,14.0,10.578289900585592,20,17.49857664208474,11.401997317441399,0
141,14.100000000000001,11.191725742264728,20,17.54682493704268,11.42719244032903,0
142,14.200000000000001,11.147754649958848,20,17.568187285985044,11.45539068380408,0
143,14.3,12.02115069077135,20,17.554271347605738,11.486633055808792,0
144,14.4,12.570964955179514,20,17.46342068977429,11.520964379018716,0
145,14.5,12.463887294238676,20,17.362621306039287,11.558417078415758,0
146,14.600000000000001,12.089206699020712,20,17.294750347505545,11.59901785681876,0
147,14.700000000000001,11.626393257782162,20,17.27457829940535,11.64279055607555,0
148,14.8,11.200586218238808,20,17.305248451409728,11.689756157099234,0
149,14.9,10.984504592185408,20,17.364818721791572,11.739920381846385,0
150,15.0,10.285480307749573,20,17.48981860395218,11.793295628161761,0
151,15.100000000000001,10.264122804178879,20,17.646739845362553,11.84988284953118,0
152,15.200000000000001,10.630625647785541,20,17.78809715362964,11.909651528622994,0
153,15.3,11.262737294779052,20,17.882152283204693,11.972576869714443,0
154,15.4,11.272902488383126,20,17.95969742222833,12.03865124338192,0
155,15.5,12.114173048992756,20,17.9970814768554,12.107857483640771,0
156,15.600000000000001,12.64606490674548,20,17.962505176185147,12.18016888745078,0
157,15.700000000000001,12.53143318968067,20,17.9231376131809,12.255542539495593,0
158,15.8,12.153131492750534,20,17.92087938060789,12.33394220013816,0
159,15.9,11.686909619179513,20,17.970256801281653,12.415313509983193,0
160,16.0,11.40474979489345,20,18.067027969540174,12.499604970521105,0
161,16.1,11.400826403909145,20,18.184001760613747,12.586752685631454,0
162,16.2,11.683164604491765,20,18.292613756285544,12.67668989802572,0
163,16.3,12.119490693757456,20,18.372050986790285,12.76934317479261,0
164,16.400000000000002,12.614785318083896,20,18.4134633677114,12.864632407332792,0
165,16.5,12.899607789738406,20,18.422130422066704,12.962469857494705,0
166,16.6,12.687061380001362,20,18.44355380791883,13.062765879972217,0
167,16.7,12.272242547644304,20,18.510143158473397,13.165422246260135,0
168,16.8,12.001711822452183,20,18.624156750552636,13.27033786684667,0
169,16.900000000000002,12.010161398008874,20,18.759166422783004,13.377397347173805,0
170,17.0,12.301449828962392,20,18.886699306481116,13.48649196829082,0
171,17.1,12.735648266572273,20,18.98664434327306,13.597497752552957,0
172,17.2,12.993297701683241,20,19.059123596510602,13.71029167604198,0
173,17.3,12.770420142738125,20,19.147380414257015,13.8247488072646,0
174,17.400000000000002,12.35263443256679,20,19.28287839582985,13.940698438641206,0
175,17.5,12.07774446290849,20,19.46754014699088,14.057881170677547,0
176,17.6,12.083779336323285,20,19.674723834788892,14.176145369099993,0
177,17.7,12.375302371913518,20,19.875468347748562,14.295477682492931,0
178,17.8,12.809207077749432,20,20.049632076119323,14.415810399905686,0
179,17.900000000000002,13.304702922909225,20,20.188670114994462,14.537000470236888,0
180,18.0,13.721011348758976,20,20.291026063777892,14.658865741595598,0
181,18.1,13.6450520952225,20,20.4004315658244,14.781222154946935,0
182,18.2,13.718880780208881,20,20.5134076133401,14.9038951877562,0
183,18.3,13.458371240288296,20,20.65281185721277,15.02670745670725,0
184,18.400000000000002,13.289375364800698,20,20.829416992230282,15.149493975989095,0
185,18.5,13.331563073421902,20,21.02210488652414,15.272081177034918,0
186,18.6,13.569830057103752,20,21.210459303362544,15.394295491052905,0
187,18.7,13.904456293243456,20,21.38083888752053,15.5159652566899,0
188,18.8,14.284125513747423,20,21.527140121942345,15.636913090472936,0
189,18.900000000000002,14.464067637079218,20,21.654489960578243,15.756964470098595,0
190,19.0,14.241664054625772,20,21.801615170135868,15.875942965741364,0
191,19.1,14.07899866050103,20,21.984110224647377,15.993674055088073,0
192,19.200000000000003,14.126839745390656,20,22.181619920206128,16.109979401057306,0
193,19.3,14.368961476806737,20,22.373544913338126,16.224687342230286,0
194,19.400000000000002,14.707370935474563,20,22.5463659259406,16.33762335626399,0
195,19.5,15.09102078861742,20,22.693857363630094,16.448617689099642,0
196,19.6,15.276009753299,20,22.82074945395906,16.557500586795825,0
197,19.700000000000003,15.050929205183198,20,22.96619621182373,16.664106110025994,0
198,19.8,14.671176990055653,20,23.15506944989512,16.768275948835193,0
199,19.900000000000002,14.446243352677474,20,23.386667263482032,16.869851793342807,0
200,20.0,14.467611405153583,20,23.6354464717929,16.96867914832318,0
