timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
28,2.8000000000000003,13.262479874990314,20,41.21283060293852,0.49167669116142326,0
29,2.9000000000000004,12.842453023684074,20,39.91436889293634,0.00013120665094445795,1
30,3.0,12.349408112414112,20,38.65954733679417,0.0004799140978957213,1
31,3.1,11.836573518582556,20,37.45483566233439,0.0003369189898667364,1
32,3.2,11.324327348696077,20,36.3006916327851,0.00017115443586027476,1
33,3.3000000000000003,11.11196602038276,20,35.18393166004016,4.8243306186697496e-05,1
34,3.4000000000000004,10.055138334968792,20,34.12961066533554,4.154644247897066e-05,1
35,3.5,9.189078951331235,20,33.17685216969936,2.2822646053955507e-05,1
36,3.6,8.505583365247398,20,32.29855657080609,1.0105251245781703e-05,1
37,3.7,7.8962874538053,20,31.483462883088013,1.7654254704191872e-06,0
38,3.8000000000000003,7.539457305233333,20,30.717380428141794,1.7838908454529008e-06,0
39,3.9000000000000004,6.677932110307958,20,30.000492313521324,1.063915810113847e-06,0
40,4.0,6.173154609161743,20,29.363834898936673,4.888784247719896e-07,0
41,4.1000000000000005,6.034444587599478,20,28.75391089183204,4.057276823131767e-08,0
42,4.2,6.182750050818914,20,28.142155852497492,6.957003223152395e-08,0
43,4.3,6.363956314849246,20,27.50650558397293,6.231626751375059e-08,0
44,4.4,6.966416816939796,20,26.854528446890157,2.3720281333028215e-08,0
45,4.5,8.305209850267765,20,26.076208643135903,0.0,0
46,4.6000000000000005,9.067891905672083,20,25.19403763219752,3.9419184460190575e-08,1
47,4.7,8.999505777729443,20,24.286689693646778,1.635814476988344e-08,1
48,4.800000000000001,8.607097323317328,20,23.408760734881376,1.2215977188889298e-08,1
49,4.9,8.116375537180389,20,22.57578419791434,2.049794689319005e-08,1
50,5.0,7.591197980140709,20,21.79346685694821,1.7686076711955182e-08,1
51,5.1000000000000005,7.278853394796569,20,21.053050180823114,7.597656934322205e-09,1
52,5.2,6.282402790997218,20,20.37275312834203,4.35540170295615e-09,1
53,5.300000000000001,5.26230916757135,20,19.79703974772875,2.595714557891983e-08,1
54,5.4,2.6011443362341784,20,19.422650600136794,1.2139495896747232e-09,1
55,5.5,1.477238602168956,20,19.265668393643566,3.27333680204926e-09,0
56,5.6000000000000005,1.875990554246474,20,19.092572941108102,1.7766851245491505e-09,0
57,5.7,2.4818879039392163,20,18.86634644395191,8.34357068368045e-10,0
58,5.800000000000001,3.210541150101366,20,18.575361804847812,9.278199827197179e-10,0
59,5.9,3.9532157035797884,20,18.209304072416227,2.715163699201317e-09,0
60,6.0,4.655092521668243,20,17.773239167372406,2.2145705929110257e-09,0
61,6.1000000000000005,5.362975098369256,20,17.26747229390181,2.6452997966227465e-10,0
62,6.2,5.426825029413237,20,16.721788567706135,3.6313156434363426e-10,1
63,6.300000000000001,5.22518293216151,20,16.192675941731554,2.4209199162796634e-09,1
64,6.4,3.2294429465640024,20,15.760303878144056,1.4068429944351366e-09,1
65,6.5,0.612445719924799,20,15.590168780685435,1.0698381278419224e-09,1
66,6.6000000000000005,0.5286754629682182,20,15.569203255643048,0.0,1
67,6.7,1.0294597601585218,20,15.480275248696453,1.724263974183866e-09,1
68,6.800000000000001,1.1795990941510355,20,15.366353446376065,1.6374561113442337e-10,1
69,6.9,1.364115203508734,20,15.234120873131772,1.4241833702594742e-09,1
70,7.0,1.5077519651614903,20,15.085744863976082,7.860109378530468e-10,1
71,7.1000000000000005,1.6439537150371182,20,14.923880466151653,1.5112501632852967e-09,1
72,7.2,1.7055882548716124,20,14.75405108670498,4.141043792372959e-10,1
73,7.300000000000001,1.761483419805316,20,14.58034613453852,1.2890992850120407e-09,1
74,7.4,1.831983721631193,20,14.400141033708548,1.5554485439221351e-09,1
75,7.5,1.9061641114609933,20,14.212642332606668,1.2139493674447245e-09,1
76,7.6000000000000005,1.9789959966727064,20,14.01772796192344,1.074836857527906e-09,1
77,7.7,2.047441084255746,20,13.815764148198165,5.576561136678967e-10,1
78,7.800000000000001,2.1095903512635394,20,13.607330722013828,8.616686216558501e-10,1
79,7.9,2.164205803616693,20,13.39312960820521,7.880460843695328e-10,1
80,8.0,2.210451541648609,20,13.17389319906297,8.46973551529913e-10,1
81,8.1,2.247757983351534,20,12.95059811222493,7.802182204942354e-10,1
82,8.200000000000001,2.2757431788247193,20,12.724068267826082,8.024980090169039e-10,1
83,8.3,2.2941746694536933,20,12.495280242065949,6.337987557625409e-10,1
84,8.4,2.302938251450053,20,12.265119044723962,6.756336286709591e-10,1
85,8.5,2.3020367866500564,20,12.03462227716882,2.058504159073068e-10,1
86,8.6,2.291570650358251,20,11.804766505316444,2.1426526063287403e-10,1
87,8.700000000000001,2.2717413049601487,20,11.576467259560806,0.0,1
88,8.8,2.2428353312971026,20,11.350670586999234,1.284069690096065e-09,1
89,8.9,2.2052244257581797,20,11.128200439633854,8.402825515736511e-10,1
90,9.0,2.1596367215981718,20,10.910002828150832,6.08423173553514e-10,1
91,9.1,2.107620513713347,20,10.696718642240072,1.162562053187391e-09,1
92,9.200000000000001,2.050320454122973,20,10.488836139458652,4.807714620085217e-10,1
93,9.3,1.9885146248298857,20,10.286965663975217,8.309226495246018e-10,1
94,9.4,1.922817670912878,20,10.09147341955403,4.383029433211174e-10,1
95,9.5,1.8537692542436959,20,9.902786620907632,3.291996748465986e-10,1
96,9.600000000000001,1.7818718447572572,20,9.721149397744956,6.969050454123008e-10,1
97,9.700000000000001,1.707606572797377,20,9.546805894605793,1.3934587402030545e-09,1
98,9.8,1.6314521843233813,20,9.379969714831958,2.2050809133883764e-10,1
99,9.9,1.553876219542648,20,9.220793416732493,3.249192092443181e-10,1
100,10.0,1.475336801839155,20,9.069460099113227,3.6449673944646845e-10,1
101,10.100000000000001,0.00826426301144853,20,9.025180076033985,5.107715112426192e-11,1
102,10.200000000000001,0.07159785374987147,20,9.021365479956573,7.683278891224346e-10,1
103,10.3,0.07406388383527146,20,9.012393528824424,6.73742805241964e-10,1
104,10.4,0.07666000618093992,20,9.003268974387433,3.6313153665421965e-10,1
105,10.5,0.07651074340335359,20,8.994388593586724,2.7913562927238557e-10,1
106,10.600000000000001,0.0010498886256704737,20,8.993259463956866,8.562971216646722e-10,1
107,10.700000000000001,0.0009987112496497592,20,8.992923774158694,8.312509631739934e-10,1
108,10.8,0.0007259660752296667,20,8.992679636123828,0.0,1
109,10.9,0.0004844350001532786,20,8.992527049852107,1.1750372036258025e-09,1
110,11.0,0.00031241677683875596,20,8.99240498083477,1.1307791105470057e-09,1
111,11.100000000000001,0.0,20,8.99240498083477,8.630466181288054e-10,1
112,11.200000000000001,0.035649425944193326,20,8.992099843441059,1.0877727191747459e-09,1
113,11.3,4.416754766790835e-05,20,8.991397946595306,1.060829006811864e-09,1
114,11.4,7.083804665223912e-05,20,8.991336912087036,2.0083086844954863e-09,1
115,11.5,5.6901800476687135e-05,20,8.991336920876162,2.269454883172001e-10,1
116,11.600000000000001,3.938167458412753e-05,20,8.991306403622058,5.411818958757636e-10,1
117,11.700000000000001,0.0,20,8.991306403622058,5.872298367716419e-10,1
118,11.8,0.038896435113535695,20,8.991306429991955,9.614984322753734e-10,1
119,11.9,3.429504850835902e-05,20,8.990635050404224,2.205126200360253e-10,1
120,12.0,5.7945569014410964e-06,20,8.990635050404224,3.2491410564976816e-10,1
121,12.100000000000001,1.1535328961630043e-05,20,8.990635050404224,3.6449673944646845e-10,1
122,12.200000000000001,9.474158287085429e-06,20,8.990635050404224,4.868245303393381e-10,1
123,12.3,0.0,20,8.990635050404224,4.2845992316350835e-10,1
124,12.4,0.03942208737842843,20,8.99063506798749,1.738185683276789e-10,1
125,12.5,4.53462573934456e-05,20,8.989994223242132,6.337987525765841e-10,1
126,12.600000000000001,3.6590342446127904e-06,20,8.989994223242132,1.2303874893184676e-09,1
127,12.700000000000001,4.8990963110476304e-06,20,8.989994223242132,9.716310768589575e-10,1
128,12.8,5.168159714671868e-06,20,8.989994223242132,3.547095592165263e-10,1
129,12.9,0.0,20,8.989994223242132,0.0,1
130,13.0,0.03950213994492836,20,8.989994240829889,1.1750372036258025e-09,1
131,13.100000000000001,4.7071725129763876e-05,20,8.989322870043322,6.789599250391247e-10,1
132,13.200000000000001,5.01859008960872e-06,20,8.989322870043322,5.907295447193206e-10,1
133,13.3,3.942943064540733e-06,20,8.989322870043322,2.8612328538400786e-11,1
134,13.4,4.551105727186914e-06,20,8.989322870043322,2.2822708616588922e-10,1
135,13.5,0.0,20,8.989322870043322,3.5718208933094164e-10,1
136,13.600000000000001,0.03951607281487354,20,8.989322896431178,5.608310049703182e-10,1
137,13.700000000000001,4.726956178851002e-05,20,8.988651525650582,3.352750898744154e-10,1
138,13.8,5.232498679980736e-06,20,8.988651525650582,5.872298804973115e-10,1
139,13.9,3.790291122798654e-06,20,8.988651525650582,1.0748430270066962e-09,1
140,14.0,4.458575393533224e-06,20,8.988651525650582,7.972127392115818e-10,1
141,14.100000000000001,0.0,20,8.988651525650582,1.3590867497947419e-09,1
142,14.200000000000001,0.03951990597050096,20,8.988651552045265,7.88046195424456e-10,1
143,14.3,4.7295235208838775e-05,20,8.98798018127064,8.372821081989863e-10,1
144,14.4,5.259434693171946e-06,20,8.98798018127064,1.513857840665207e-10,1
145,14.5,3.723487165948051e-06,20,8.98798018127064,8.451957516902731e-10,1
146,14.600000000000001,4.3639454495128326e-06,20,8.98798018127064,3.631315362951047e-10,1
147,14.700000000000001,0.0,20,8.98798018127064,3.214391335618101e-10,1
148,14.8,0.03964333695770502,20,8.987980207672152,4.934665809114238e-10,1
149,14.9,4.694527968780258e-05,20,8.987339354156658,8.877109132960085e-10,1
150,15.0,5.199862378941543e-06,20,8.987339354156658,0.0,1
151,15.100000000000001,3.719362891563215e-06,20,8.987339354156658,7.588418898840808e-11,1
152,15.200000000000001,4.3958564219442045e-06,20,8.987339354156658,8.4827650329313e-10,1
153,15.3,0.0,20,8.987339354156658,1.3860350488876172e-09,1
154,15.4,0.039636217726421535,20,8.98733938056491,3.752589251748869e-10,1
155,15.5,4.6945333227213305e-05,20,8.986668009802155,6.935309603321099e-10,1
156,15.600000000000001,5.228563272731702e-06,20,8.986668009802155,8.63636080102607e-10,1
157,15.700000000000001,3.7702003221632415e-06,20,8.986668009802155,5.715837256522266e-10,1
158,15.8,4.390035330515793e-06,20,8.986668009802155,7.992769711199117e-10,1
159,15.9,0.0,20,8.986668009802155,7.888199327433368e-10,1
160,16.0,0.03964404482166346,20,8.986668027411806,5.796610997528968e-10,1
161,16.1,4.68992230747277e-05,20,8.98599666546046,7.184773641178848e-10,1
162,16.2,5.138525396431074e-06,20,8.98599666546046,1.0133013610464654e-09,1
163,16.3,3.676084030641431e-06,20,8.98599666546046,6.056312956094148e-10,1
164,16.400000000000002,4.424661370351803e-06,20,8.98599666546046,6.811927381573235e-10,1
165,16.5,0.0,20,8.98599666546046,7.710182221744395e-10,1
166,16.6,0.0396420075432033,20,8.985996683074665,4.938110327951358e-10,1
167,16.7,4.693605176116726e-05,20,8.985325303514436,1.1142912885904698e-09,1
168,16.8,5.230964499288888e-06,20,8.985325303514436,2.6225182320034875e-10,1
169,16.900000000000002,3.720887560320557e-06,20,8.985325303514436,6.706861433761311e-10,1
170,17.0,4.382086310161241e-06,20,8.985325303514436,6.799999350081512e-10,1
171,17.1,0.0,20,8.985325303514436,0.0,1
172,17.2,0.03964544193586251,20,8.985325329940753,4.417687137688769e-10,1
173,17.3,4.693048740096968e-05,20,8.984684476446358,2.2506846296977232e-10,1
174,17.400000000000002,5.229672357105388e-06,20,8.984684476446358,4.883578974391173e-10,1
175,17.5,3.7706305271273254e-06,20,8.984684476446358,2.1179131301649494e-10,1
176,17.6,4.383668324648785e-06,20,8.984684476446358,1.5459321574831955e-10,1
177,17.7,0.0,20,8.984684476446358,2.1604568220236937e-10,1
178,17.8,0.039659729691058056,20,8.984684502879418,5.298803437026598e-10,1
179,17.900000000000002,4.689128911300618e-05,20,8.98401313213838,3.5427310882473605e-10,1
180,18.0,5.182368626141024e-06,20,8.98401313213838,4.6045520821548784e-10,1
181,18.1,3.7523411909897806e-06,20,8.98401313213838,2.0050317571072993e-10,1
182,18.2,4.4063076378460505e-06,20,8.98401313213838,9.496913751601658e-10,1
183,18.3,0.0,20,8.98401313213838,5.6685351099725e-10,1
184,18.400000000000002,0.0396571361257571,20,8.984013149764571,7.880460843695328e-10,1
185,18.5,4.6894167225232226e-05,20,8.98334178784322,7.173637679166393e-10,1
186,18.6,5.191137527500359e-06,20,8.98334178784322,7.24126802643744e-11,1
187,18.7,3.743465224916495e-06,20,8.98334178784322,5.749813301114045e-10,1
188,18.8,4.393653100739872e-06,20,8.98334178784322,1.1142912885904698e-09,1
189,18.900000000000002,0.0,20,8.98334178784322,5.942887081459451e-10,1
190,19.0,0.03966646764693351,20,8.983341805473968,9.74839400583861e-10,1
191,19.1,4.682687599463524e-05,20,8.98267044356088,1.998891895876739e-09,1
192,19.200000000000003,5.255955395474475e-06,20,8.98267044356088,0.0,1
193,19.3,3.7574399614374313e-06,20,8.98267044356088,1.2650625442578476e-09,1
194,19.400000000000002,4.406109449430786e-06,20,8.98267044356088,1.4288059706778733e-09,1
195,19.5,0.0,20,8.98267044356088,5.01816582190688e-10,1
196,19.6,0.039665611611535326,20,8.982670461196188,4.402289195349848e-10,1
197,19.700000000000003,4.679307351637959e-05,20,8.982029607723945,1.0039108669218784e-09,1
198,19.8,5.25630382985504e-06,20,8.982029607723945,1.104707844683728e-10,1
199,19.900000000000002,3.762287334120596e-06,20,8.982029607723945,8.885692182514299e-10,1
200,20.0,4.40818784144193e-06,20,8.982029607723945,7.758548906963764e-10,1
