timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
53,5.300000000000001,4.893920048523583,20,14.363810347497703,6.002518838217561,1
54,5.4,4.904979348190935,20,14.482982381257328,6.117042250032269,1
55,5.5,4.92163338946906,20,14.612011616648065,6.227302737476436,1
56,5.6000000000000005,4.944000905012811,20,14.749860452245386,6.332555004104112,1
57,5.7,4.972159620056995,20,14.895247151366972,6.432191082512051,1
58,5.800000000000001,5.00611525556854,20,15.047103608846037,6.525757023787165,1
59,5.9,5.006193572690128,20,15.205307753819909,6.612966248766223,1
60,6.0,5.023780619856589,20,15.37333849202331,6.693698117676112,1
61,6.1000000000000005,5.03181365517066,20,15.546801623513916,6.768012235216206,1
62,6.2,4.9980401558148175,20,15.726581987022191,6.836131761136822,1
63,6.300000000000001,5.044021770677395,20,15.912465985193208,6.898441026247392,1
64,6.4,5.105890869580274,20,16.101981294176174,6.9554717039747,1
65,6.5,5.155860321137792,20,16.296777045635913,7.007887074828809,0
66,6.6000000000000005,5.326582404282369,20,16.476344406037477,7.056457707683362,0
67,6.7,5.326068327507194,20,16.654203101831712,7.102047154616023,0
68,6.800000000000001,5.964268806040256,20,16.81387311129933,7.145576665018168,0
69,6.9,6.982309711726913,20,16.87347492706806,7.188014695224603,0
70,7.0,7.727072652872713,20,16.852845986865834,7.230339238192943,0
71,7.1000000000000005,8.467686159815083,20,16.76745896169682,7.273523518585332,0
72,7.2,8.789486594104739,20,16.622410288778156,7.318496892033618,0
73,7.300000000000001,9.300140564427103,20,16.465887061252836,7.366137215720056,0
74,7.4,10.231448741960232,20,16.22251086339679,7.417234608831524,0
75,7.5,10.94277409447799,20,15.905343244246874,7.472476670526559,0
76,7.6000000000000005,11.315901905451431,20,15.538310058264255,7.532427976009451,1
77,7.7,11.147704170974594,20,15.174267596518362,7.59751338718039,1
78,7.800000000000001,10.775425878594815,20,14.846937688042555,7.668000409659369,1
79,7.9,10.496457105308282,20,14.559494183204935,7.7439891792572775,1
80,8.0,9.550076441894424,20,14.339982620770858,7.82541341558474,1
81,8.1,8.740133228436234,20,14.222582502878028,7.912031362189563,1
82,8.200000000000001,8.22508994996674,20,14.177081519285634,8.0034324622678,1
83,8.3,7.869738968258005,20,14.18104931375397,8.099044988062754,1
84,8.4,7.584207914379657,20,14.225818958950327,8.198152730113904,1
85,8.5,7.344095599227885,20,14.306599215145207,8.299915501390991,1
86,8.6,7.137203574687015,20,14.41985000066331,8.403383442250329,1
87,8.700000000000001,6.956940521391137,20,14.562794288391895,8.507532306474518,1
88,8.8,6.799629071585544,20,14.73292965362709,8.611307330283006,1
89,8.9,6.663192122988009,20,14.927906214966573,8.713628954301353,1
90,9.0,6.546481451880743,20,15.145648784128198,8.813451951548394,1
91,9.1,6.448917701242881,20,15.3837160211981,8.909784500714604,1
92,9.200000000000001,6.370255300193405,20,15.640032717007937,9.001723472269592,1
93,9.3,6.3104651616559275,20,15.912035411412417,9.088483038548047,1
94,9.4,6.269620241789001,20,16.197252209529154,9.169422330471692,1
95,9.5,6.279849355616948,20,16.492204096315223,9.244055927788427,0
96,9.600000000000001,6.449959125796821,20,16.785477539992275,9.312079608435502,0
97,9.700000000000001,6.898877041727409,20,17.052200793697377,9.37336748741116,0
98,9.8,7.309473448248346,20,17.272720618292254,9.42797297047218,0
99,9.9,7.553202581833756,20,17.48548903119961,9.476134476247262,0
100,10.0,8.557880453129899,20,17.620468423339755,9.518258269969923,0
101,10.100000000000001,9.271938426087715,20,17.677567230091743,9.5549098805349,0
102,10.200000000000001,9.850008141859186,20,17.675675768442925,9.586789304912264,0
103,10.3,10.396522684384673,20,17.621752052503208,9.614712888283538,0
104,10.4,10.944511605420564,20,17.51591813176119,9.639593296972691,0
105,10.5,11.490370014324968,20,17.35789938102162,9.6624061397927,0
106,10.600000000000001,12.030547381013342,20,17.148153563220607,9.684170894624511,0
107,10.700000000000001,12.330662961609342,20,16.895317120171203,9.7059194370145,0
108,10.8,12.126746370139289,20,16.645990236606195,9.728674105844021,0
109,10.9,11.72757164111927,20,16.43221622376913,9.753411463607458,0
110,11.0,11.266419531817208,20,16.26421842280233,9.781051805999653,0
111,11.100000000000001,10.98496257781312,20,16.1353134749545,9.81242006130388,0
112,11.200000000000001,9.988113440945373,20,16.072661886555736,9.848234346244604,0
113,11.3,9.304366110457185,20,16.10791023263454,9.889086892558197,0
114,11.4,9.095871950205101,20,16.185821933971496,9.935415436750462,0
115,11.5,9.28196437723941,20,16.265808859543903,9.987497498031072,0
116,11.600000000000001,9.379672144240104,20,16.330567587393652,10.045445609977206,0
117,11.700000000000001,9.965454257789391,20,16.37997605880458,10.109187293288764,0
118,11.8,10.737226702758116,20,16.35275530576083,10.178478407362523,0
119,11.9,11.377939472562916,20,16.264713334133067,10.252895520794686,0
120,12.0,11.721802956413397,20,16.133550286873003,10.331844494476353,0
121,12.100000000000001,11.53935071065993,20,16.009131583253673,10.41458241611819,0
122,12.200000000000001,11.154146351075829,20,15.924751746774605,10.500244303101416,0
123,12.3,10.807714595057247,20,15.887399258252614,10.587845009873055,1
124,12.4,10.155373655856334,20,15.89524307651571,10.634930770082317,1
125,12.5,9.338340793096496,20,15.995676730144497,10.618274846040881,1
126,12.600000000000001,8.897511524797503,20,16.14686090841416,10.546175158733247,1
127,12.700000000000001,8.626888293892025,20,16.322428493308802,10.43288341749484,0
128,12.8,8.61907103644103,20,16.497965554108863,10.290817415669244,0
129,12.9,8.887991969869809,20,16.64185604313296,10.164861835237122,0
130,13.0,8.880023063313526,20,16.76499465817938,10.07885662640887,0
131,13.100000000000001,9.821887170995213,20,16.82612193694211,10.03016964726917,0
132,13.200000000000001,10.527079784832445,20,16.80485219066134,10.009758157530657,0
133,13.3,11.133641474628272,20,16.719465373726475,10.008810206384627,0
134,13.4,11.458822479686997,20,16.58589157104563,10.020171329105779,0
135,13.5,11.271491240561181,20,16.45359952846081,10.03849808864919,0
136,13.600000000000001,10.893856195203805,20,16.354357854787292,10.060043498739388,0
137,13.700000000000001,10.600134975485195,20,16.29170655862034,10.082328006232798,0
138,13.8,9.87544448131618,20,16.27879862024453,10.103859110932914,0
139,13.9,9.54206663639529,20,16.32729165464424,10.123886271156579,0
140,14.0,9.66043577587682,20,16.383108883693087,10.142210169050914,0
141,14.100000000000001,10.118834651938977,20,16.40822565864784,10.159028215230617,0
142,14.200000000000001,10.410928903603171,20,16.392418660579697,10.17482869091808,0
143,14.3,10.875255798784186,20,16.361810716957407,10.19028965857029,0
144,14.4,11.482453594485392,20,16.253352953100315,10.206212204639856,0
145,14.5,11.404473515931457,20,16.129270306185195,10.223461311695628,0
146,14.600000000000001,11.066425490969936,20,16.033355227245178,10.24291722111121,0
147,14.700000000000001,10.715184349552066,20,15.977143242776922,10.265429656722265,0
148,14.8,10.142370316647005,20,15.958131950685907,10.29178730717665,1
149,14.9,9.339534803181545,20,16.028780644273123,10.322686354673536,1
150,15.0,8.935535462562497,20,16.15686301842363,10.358710447915456,0
151,15.100000000000001,8.852548646194872,20,16.31051896441434,10.400299230738964,0
152,15.200000000000001,9.071746911437984,20,16.456240435372813,10.447741666457246,0
153,15.3,9.065108384784136,20,16.598025196618238,10.501152195967107,0
154,15.4,9.966752230138288,20,16.692141850144548,10.560477413468275,0
155,15.5,10.662237393454843,20,16.714786845939734,10.62548176146115,0
156,15.600000000000001,11.265645282250908,20,16.68121885709398,10.695753252590201,0
157,15.700000000000001,11.590817703829533,20,16.606421968890107,10.770710145495228,0
158,15.8,11.40294763499969,20,16.539101798927557,10.849619064691895,0
159,15.9,11.01261057518088,20,16.51215607564623,10.931610259167078,0
160,16.0,10.712239229342238,20,16.53129141073646,11.015704305411647,0
161,16.1,10.086838673188039,20,16.5954094658216,11.100834041899741,0
162,16.2,9.687465905556,20,16.730449625127243,11.185887484354355,0
163,16.3,9.7779250533441,20,16.88291602646578,11.269729760372664,0
164,16.400000000000002,10.217486926244213,20,17.013502073957543,11.351248885728417,0
165,16.5,10.638653855230022,20,17.101821909971267,11.429384374596058,0
166,16.6,10.903498957181379,20,17.186418749851313,11.503177784307699,0
167,16.7,11.799215955744243,20,17.19749949836162,11.571770807995945,0
168,16.8,12.27138974666995,20,17.146019854436556,11.634466309769204,0
169,16.900000000000002,12.135497712880351,20,17.091793698946013,11.690728324663654,0
170,17.0,11.754823184674024,20,17.073059198025224,11.740201132182236,0
171,17.1,11.298871336281723,20,17.10202323900465,11.782723561389965,0
172,17.2,11.019200550701928,20,17.17307061741405,11.81833375926498,0
173,17.3,11.013423227227197,20,17.258979929557878,11.84724630252643,0
174,17.400000000000002,11.289059065223302,20,17.330637734381927,11.86986554909975,0
175,17.5,11.728164247515657,20,17.366163150361473,11.886767518268352,0
176,17.6,11.987488379450099,20,17.36396928131385,11.898666512078409,0
177,17.7,11.7830243175805,20,17.36635303862181,11.906406532316124,0
178,17.8,11.394164424916639,20,17.40242782835131,11.910933623871186,0
179,17.900000000000002,11.124913481095072,20,17.472803985102615,11.878603110252595,0
180,18.0,11.12662631102901,20,17.547879814714104,11.796951422107508,0
181,18.1,11.408446726059566,20,17.595062896674914,11.67430413668149,0
182,18.2,11.848344410597072,20,17.590031039457653,11.521610389019358,0
183,18.3,12.108136796051298,20,17.52942735314715,11.348203789566945,0
184,18.400000000000002,11.902493038550693,20,17.455853857779573,11.195201052987633,0
185,18.5,11.510957135450754,20,17.402635332954418,11.082590238880417,0
186,18.6,11.239922820929607,20,17.37614987616812,11.008964677012884,0
187,18.7,11.241817803426857,20,17.354821859829027,10.967908999895332,0
188,18.8,11.525520772547027,20,17.31338309359163,10.9529992572285,0
189,18.900000000000002,11.964460013770353,20,17.233065559144336,10.958991193956546,0
190,19.0,12.223799403199902,20,17.115303603451522,10.981826925955543,0
191,19.1,12.016855786845605,20,17.00434706227442,11.018377447905388,0
192,19.200000000000003,11.622812673459597,20,16.931140280137324,11.066196585229559,0
193,19.3,11.198222434817295,20,16.906669398369853,11.12328829765645,0
194,19.400000000000002,11.112062737322178,20,16.91216636121951,11.187954091283997,0
195,19.5,10.332549131666788,20,16.979033206790366,11.258654735805882,0
196,19.6,10.27670771619374,20,17.084229590035058,11.333963534448396,0
197,19.700000000000003,10.617679820700221,20,17.17840936484023,11.412501474193574,0
198,19.8,11.230020967027187,20,17.228827716857072,11.492916244890521,0
199,19.900000000000002,11.186676418488304,20,17.257853657015584,11.573884146612404,0
200,20.0,12.059383119737792,20,17.25657621488089,11.654122487383153,0
