timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
41,4.1000000000000005,14.079489861578208,20,25.424087681843748,7.4687908416205175,0
42,4.2,13.963869207902437,20,24.776689645822806,7.6016100596415095,0
43,4.3,13.631807385905793,20,24.16804907207716,7.722856913561383,0
44,4.4,13.226918233691512,20,23.608786056423032,7.832303952162474,0
45,4.5,13.075077075145096,20,23.088890823459906,7.92980478585683,0
46,4.6000000000000005,12.840012556034154,20,22.588069260759266,8.015274060981943,0
47,4.7,12.806634926265163,20,22.116910930648146,8.088704147990839,0
48,4.800000000000001,13.086795883851243,20,21.63562097473279,8.150152267180324,0
49,4.9,13.515471590470925,20,21.122348882657707,8.199746210703765,0
50,5.0,13.909090204346288,20,20.567817417810506,8.23767575999659,0
51,5.1000000000000005,13.751603234359536,20,20.008678096135174,8.264191731418842,0
52,5.2,13.931773299896776,20,19.446029581109002,8.279604069133034,0
53,5.300000000000001,13.687320778181498,20,18.89577146451147,8.284277076626362,1
54,5.4,13.312517187735368,20,18.378533592396934,8.278623695244072,1
55,5.5,12.89545534382528,20,17.900205819316486,8.263108364350211,0
56,5.6000000000000005,12.644385316293995,20,17.45355546498606,8.238230809619877,0
57,5.7,11.974594025361984,20,17.049751936246448,8.204532718072416,0
58,5.800000000000001,11.379620413505641,20,16.70771591372469,8.162586294594803,0
59,5.9,10.86202794884945,20,16.41551505244653,8.112997122496571,0
60,6.0,10.547421279274898,20,16.16054568306727,8.05639081242377,0
61,6.1000000000000005,10.522228097197653,20,15.913602638274599,7.9934158631887415,0
62,6.2,10.560969233155882,20,15.653537366123214,7.924736985881092,1
63,6.300000000000001,10.310501898307045,20,15.400613388428079,7.851030336019112,1
64,6.4,10.020408439159866,20,15.170424983106296,7.772980175077734,1
65,6.5,9.26616256880315,20,14.9786275962019,7.69127791714425,1
66,6.6000000000000005,8.634390454812323,20,14.860102386934289,7.606616406936437,1
67,6.7,8.237056319317496,20,14.779113498798685,7.519686104831354,1
68,6.800000000000001,7.932464160390004,20,14.722813140047169,7.431174133592792,1
69,6.9,7.682486548137294,20,14.684731659699512,7.341762370262062,1
70,7.0,7.4686713132702325,20,14.660657626018843,7.252122678797812,1
71,7.1000000000000005,7.280925720412035,20,14.647539301737083,7.162916432742799,1
72,7.2,7.113328405784689,20,14.643270956152657,7.074794514752726,1
73,7.300000000000001,6.962201524415905,20,14.646235264749093,6.988392071995487,1
74,7.4,6.825151354079651,20,14.655150427021818,6.904328993290002,1
75,7.5,6.700518978342477,20,14.668948252394474,6.823211815523205,1
76,7.6000000000000005,6.587101336831959,20,14.686743882463002,6.7456308632591,1
77,7.7,6.483965259461329,20,14.707682822366369,6.672154526485341,1
78,7.800000000000001,6.390357820108275,20,14.731215704593438,6.6033411818684,1
79,7.9,6.305631474117016,20,14.757189847123641,6.539730132268152,1
80,8.0,6.229208771450245,20,14.785147633388235,6.481843991158552,1
81,8.1,6.160575681771798,20,14.81490598637796,6.430190590335634,1
82,8.200000000000001,6.0992534602523465,20,14.846403823586142,6.385262026016704,1
83,8.3,6.044800079056782,20,14.879488575939021,6.347531320796601,1
84,8.4,5.996799736093503,20,14.914251764676509,6.317458622465801,1
85,8.5,5.954862378534282,20,14.950998549678118,6.295474515092371,1
86,8.6,5.918627994151741,20,14.989850987251028,6.281999092373678,1
87,8.700000000000001,5.887760412848487,20,15.031175251099494,6.277419069382364,1
88,8.8,5.861964472296141,20,15.075246091216929,6.28209588886126,1
89,8.9,5.840962176428779,20,15.122795907949516,6.296356661074599,1
90,9.0,5.824529888729159,20,15.174038309243054,6.320489395766729,1
91,9.1,5.812468291040572,20,15.229614233730166,6.354742525204639,1
92,9.200000000000001,5.804628133443464,20,15.290195037154744,6.399320612580551,1
93,9.3,5.800890206443322,20,15.356299478448989,6.454383398415576,1
94,9.4,5.801188230012473,20,15.428690442468046,6.520035310148504,1
95,9.5,5.8054921629988625,20,15.507978299604957,6.5963354756445645,1
96,9.600000000000001,5.813820602395987,20,15.594712376158968,6.683282464344357,1
97,9.700000000000001,5.826231722109012,20,15.689777739120057,6.780826208511095,1
98,9.8,5.8428213665884146,20,15.793479464155745,6.888855128229189,1
99,9.9,5.863733540655582,20,15.90664149021312,7.007203760996631,1
100,10.0,5.889140382427735,20,16.02984378696644,7.135644178695378,1
101,10.100000000000001,5.9520986348123515,20,16.162445409975128,7.273893140123443,0
102,10.200000000000001,6.161496944353688,20,16.295993232801315,7.421607322445462,0
103,10.3,6.6387700194223225,20,16.408148708834776,7.578384751909803,0
104,10.4,7.203948033210763,20,16.478038314881484,7.743769572284733,0
105,10.5,7.196240896048653,20,16.54533410609217,7.917241553982641,0
106,10.600000000000001,8.280305570300762,20,16.565939072973638,8.098226585138713,0
107,10.700000000000001,9.047654922489492,20,16.514188441506768,8.28609762470111,0
108,10.8,9.648576623513913,20,16.415594547274544,8.480176133328673,0
109,10.9,10.186406082417198,20,16.28129616772903,8.679731596387702,0
110,11.0,10.734369285698172,20,16.11315490533142,8.883986769171642,0
111,11.100000000000001,11.030748390077914,20,15.919929292551824,9.092123398848315,0
112,11.200000000000001,10.845667806830743,20,15.74864582061259,9.303286039431871,1
113,11.3,10.49827279971025,20,15.628386994462746,9.516581097826668,1
114,11.4,10.22845159834943,20,15.55933577732933,9.731094000105301,1
115,11.5,9.339133005507826,20,15.579363420061192,9.945876793686597,1
116,11.600000000000001,8.857018164909807,20,15.681481474223562,10.159975803861707,1
117,11.700000000000001,8.511742257157549,20,15.843839870501734,10.3724211436887,1
118,11.8,8.243505121637568,20,16.05676471922951,10.582241018535397,1
119,11.9,8.069385161565297,20,16.3128100403068,10.788468402156584,0
120,12.0,8.116789475442404,20,16.59522206907945,10.990145805370217,0
121,12.100000000000001,8.482598036204982,20,16.874369078366406,11.186341487669011,0
122,12.200000000000001,8.457134919632203,20,17.157086746445877,11.376138967826606,0
123,12.3,9.34699713436372,20,17.411637601148588,11.558557868022746,0
124,12.4,10.084472630085234,20,17.599143282214627,11.732433751364967,0
125,12.5,10.702373546434083,20,17.738096820191288,11.897171524656633,0
126,12.600000000000001,11.269158460247617,20,17.835151047506102,12.052208519799875,0
127,12.700000000000001,11.815828469429883,20,17.89198433946352,12.196939153100002,0
128,12.8,12.356619072341722,20,17.908474612834098,12.330787404997633,0
129,12.9,12.659958079197985,20,17.89222079602881,12.45322875425251,0
130,13.0,12.455730565694855,20,17.88866208627705,12.563798761093071,0
131,13.100000000000001,12.045797402959028,20,17.929566467360758,12.662106418594314,0
132,13.200000000000001,11.566267962526837,20,18.024638119572305,12.74784559736933,0
133,13.3,11.27497004013997,20,18.167071748895975,12.820777878193551,0
134,13.4,11.270358087306171,20,18.327815585931283,12.88074971952134,0
135,13.5,11.550728857391718,20,18.47681060617924,12.927688641854447,0
136,13.600000000000001,11.991838579988421,20,18.589979126645073,12.924926809794613,0
137,13.700000000000001,12.49204367689181,20,18.65184922711171,12.858907735896938,0
138,13.8,12.776792717123788,20,18.661780037404103,12.741086003520776,0
139,13.9,12.564437994784381,20,18.660572210644645,12.585700927882673,0
140,14.0,12.14972311095913,20,18.67715550022339,12.40455327989229,0
141,14.100000000000001,11.875764877871788,20,18.711438313730238,12.206381581897432,0
142,14.200000000000001,11.88349252216065,20,18.735894718493874,11.997429543290988,0
143,14.3,12.175736537379878,20,18.720710031589775,11.781985840141317,0
144,14.4,12.616814785285838,20,18.645163675672624,11.56296776420573,0
145,14.5,12.875436016025308,20,18.509133774234506,11.342410457902819,0
146,14.600000000000001,12.652164588096987,20,18.355312918118614,11.121698657115594,0
147,14.700000000000001,12.234361710145034,20,18.214949917928475,10.901777453786787,0
148,14.8,11.759757046260004,20,18.097809942930486,10.683280088081634,0
149,14.9,11.462749467403475,20,17.99919338877574,10.466635713438574,0
150,15.0,11.454276099364016,20,17.89151361438322,10.25212184949568,0
151,15.100000000000001,11.734588699112786,20,17.745963316131107,10.039914925764787,0
152,15.200000000000001,12.174174450517723,20,17.541272983452934,9.83012175384724,0
153,15.3,12.43226734835198,20,17.277137570254425,9.622806230121588,0
154,15.4,12.216034039229726,20,16.996493604076633,9.417993149832387,0
155,15.5,11.813210523955574,20,16.729643560179827,9.215690142421005,0
156,15.600000000000001,11.346142746289573,20,16.487054256811902,9.015883856372582,0
157,15.700000000000001,11.045042948503948,20,16.263904097082523,8.836937295535934,0
158,15.8,10.109753434935966,20,16.08054698721224,8.677843379783965,0
159,15.9,9.384575607578462,20,15.978087274413486,8.53456902018419,0
160,16.0,9.045460446971354,20,15.906143405215557,8.403575129958313,1
161,16.1,8.767314639779478,20,15.851349290666045,8.282237196424024,1
162,16.2,8.527081199089311,20,15.810501005716233,8.168761357367787,1
163,16.3,8.314447091699266,20,15.781248393817148,8.062034674325636,1
164,16.400000000000002,8.123407985374765,20,15.761943970589474,7.961423907301916,1
165,16.5,7.9502955724990185,20,15.751000830505589,7.866651059771108,1
166,16.6,7.792721852904968,20,15.747503135765879,7.7776813226086645,1
167,16.7,7.649030294676168,20,15.750505312727206,7.6946477334273515,1
168,16.8,7.517954895228304,20,15.75924434841288,7.617794432783493,1
169,16.900000000000002,7.3984871438747115,20,15.773109940210814,7.547435656411977,1
170,17.0,7.289805927131289,20,15.791644167501774,7.483931893357025,1
171,17.1,7.191220307974154,20,15.814633675741357,7.427664613242917,1
172,17.2,7.102115643134942,20,15.841742653677102,7.379034836500869,1
173,17.3,7.021957874951922,20,15.872940756479633,7.3384340462655056,1
174,17.400000000000002,6.950254430711177,20,15.908044818844033,7.306251341922297,1
175,17.5,6.886558037226249,20,15.947207278349968,7.282863901668142,1
176,17.6,6.830462905864881,20,15.990519810309245,7.2686264924305855,1
177,17.7,6.78159471958854,20,16.038134987609414,7.263871946647423,1
178,17.8,6.777190653114159,20,16.088984833400026,7.268903532968442,0
179,17.900000000000002,6.937804224014661,20,16.133365413842203,7.2839968631988965,0
180,18.0,7.381610002955123,20,16.14741401576328,7.3093865413938435,0
181,18.1,7.592420691734718,20,16.124051149596422,7.345269501360276,0
182,18.2,8.171978690239865,20,16.08631576669676,7.391800715166744,0
183,18.3,9.045104861364944,20,15.961063287022116,7.4490898554744875,0
184,18.400000000000002,9.60000891206532,20,15.77221797704759,7.517190328127105,1
185,18.5,9.722160286757223,20,15.562165531950892,7.596111193040768,1
186,18.6,9.683216014196107,20,15.360292277650268,7.685804289739827,1
187,18.7,9.587195287693564,20,15.17529461715341,7.786165667775598,1
188,18.8,9.548889043500798,20,15.00827098335924,7.8970370171851885,1
189,18.900000000000002,9.077409542389722,20,14.870176246977056,7.974421993115219,1
190,19.0,8.578807553303234,20,14.795613208662981,7.990770843139417,1
191,19.1,8.218405402612012,20,14.759773303114741,7.951849481582111,1
192,19.200000000000003,7.931203967071488,20,14.748650194731704,7.87086105472996,1
193,19.3,7.690325358787787,20,14.753516353574843,7.7599210445732725,1
194,19.400000000000002,7.482090547599682,20,14.768147077122228,7.62843840488082,1
195,19.5,7.298732809204594,20,14.788239627622449,7.483270056689459,1
196,19.6,7.135480434025816,20,14.81052901617463,7.32925589894569,1
197,19.700000000000003,6.989175329850729,20,14.832635049936856,7.169761449991556,1
198,19.8,6.857569209229134,20,14.852421657433903,7.007121305511437,1
199,19.900000000000002,6.738943551167304,20,14.868424280722722,6.842948606140624,1
200,20.0,6.631877857542462,20,14.879330667074566,6.678352952539693,1
