timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
59,5.9,12.562946796223732,20,21.479309693004044,6.546596831513063,0
60,6.0,12.352332590559824,20,20.8948980941534,6.63557274421261,0
61,6.1000000000000005,11.952961428224766,20,20.35293644785947,6.723536331414029,0
62,6.2,11.486255128391846,20,19.864136412714196,6.810469950192301,0
63,6.300000000000001,11.187718806741811,20,19.424317084882304,6.89635643438583,0
64,6.4,11.176689553939875,20,19.006317818386503,6.981178140937131,0
65,6.5,11.452358657591686,20,18.58105537133941,7.064920288000808,0
66,6.6000000000000005,11.88649220544351,20,18.12646553786039,7.147569524211608,0
67,6.7,12.143659085086528,20,17.640808811115203,7.229110113792407,0
68,6.800000000000001,11.940186946293478,20,17.16577220291143,7.309529659011827,0
69,6.9,11.548098041872118,20,16.731568113217147,7.388817192692526,0
70,7.0,11.12791007033469,20,16.34832837046664,7.466961747547658,0
71,7.1000000000000005,10.855449114464761,20,16.00573803269988,7.543955217289427,0
72,7.2,9.714187010219117,20,15.749451395656369,7.619787111553349,0
73,7.300000000000001,9.076142611593658,20,15.587158885990156,7.694452662072519,1
74,7.4,8.682462015490934,20,15.479645420470877,7.76794566974931,1
75,7.5,8.38295581009792,20,15.412842403937688,7.8402623200872394,1
76,7.6000000000000005,8.136642700876623,20,15.380096996577867,7.911398321485748,1
77,7.7,7.924973721261364,20,15.37728933506473,7.981351289685323,1
78,7.800000000000001,7.738507017835653,20,15.401184553987388,8.050120271100084,1
79,7.9,7.572130895772182,20,15.449402281400014,8.117707173124584,1
80,8.0,7.42301580307704,20,15.520050424776505,8.184112472464614,1
81,8.1,7.289577209699227,20,15.611267416748802,8.249338076628609,1
82,8.200000000000001,7.170946795030588,20,15.721588416333399,8.313387800199294,1
83,8.3,7.066686345723395,20,15.849304439520552,8.376268318926469,1
84,8.4,6.976608941463553,20,15.992950640339988,8.43798535492361,1
85,8.5,6.9006597460205805,20,16.150909590087345,8.498546537491073,1
86,8.6,6.874194805052294,20,16.32052625570856,8.557960449770643,0
87,8.700000000000001,7.0205852463572835,20,16.490478619625485,8.61623758217762,0
88,8.8,7.46049185668018,20,16.635040363325505,8.673385564093154,0
89,8.9,8.118508561032627,20,16.728179991669347,8.729419654286342,0
90,9.0,8.758342990767364,20,16.756378218292273,8.784353204203143,0
91,9.1,8.779675738118042,20,16.773040803577807,8.838198611674851,0
92,9.200000000000001,9.813398653383056,20,16.722961448498168,8.890972089116088,0
93,9.3,10.571159691699782,20,16.59194947855512,8.942690802673985,0
94,9.4,11.203486807289641,20,16.398193369491914,8.993371918495205,0
95,9.5,11.54254666390102,20,16.158050543486063,9.043033556426696,0
96,9.600000000000001,11.357167639477291,20,15.920379642091426,9.091694789932252,0
97,9.700000000000001,10.975091364456384,20,15.7179565443437,9.139375646188174,1
98,9.8,10.657949816120173,20,15.556488037325575,9.186099013303362,1
99,9.9,9.86714110543415,20,15.446411132933088,9.23188587221099,1
100,10.0,9.1301243853567,20,15.43170166191068,9.276758157368075,1
101,10.100000000000001,8.708298000395308,20,15.473083501887494,9.320738756976317,1
102,10.200000000000001,8.392607942601959,20,15.554412854225175,9.363855327609459,1
103,10.3,8.138270617869221,20,15.667968772578478,9.40613075748671,1
104,10.4,7.925816764382428,20,15.808593785698282,9.447591749373421,1
105,10.5,7.7454621599487,20,15.97277837158621,9.488264052610965,1
106,10.600000000000001,7.591913434798912,20,16.15731818638769,9.528173416301254,1
107,10.700000000000001,7.499791351577479,20,16.358581637698833,9.567349404431667,0
108,10.8,7.597458092620165,20,16.563751341776896,9.605817766156903,0
109,10.9,8.005143383891319,20,16.74591079424359,9.643609972760604,0
110,11.0,8.65500664941029,20,16.87707537438909,9.680751773447065,0
111,11.100000000000001,8.756716024861065,20,16.965393274755428,9.71727368579358,0
112,11.200000000000001,9.512458124928491,20,17.032226801832866,9.753205273714004,0
113,11.3,10.370193794886784,20,17.010132107643432,9.788577054774475,0
114,11.4,11.049627653595486,20,16.916961973038106,9.823418592875095,0
115,11.5,11.648267177236677,20,16.76443515016981,9.857760405607827,0
116,11.600000000000001,11.97496360010664,20,16.565826782131538,9.891633010541355,0
117,11.700000000000001,11.783064304322435,20,16.369171539940307,9.925065017932676,0
118,11.8,11.386311933706702,20,16.207580996233183,9.958088852683806,0
119,11.9,10.976202395346908,20,16.090912331997902,9.990734078668797,0
120,12.0,10.592325574963446,20,16.009674578584523,10.023031213558241,0
121,12.100000000000001,9.528090795749726,20,16.01648004386628,10.055012682222854,0
122,12.200000000000001,8.925201696730145,20,16.1085211114138,10.086705187537788,0
123,12.3,8.736517218153175,20,16.239411060171093,10.118143061790473,0
124,12.4,8.92160251386227,20,16.371491195898937,10.149352054216218,0
125,12.5,9.427008908065105,20,16.469940965235587,10.180365543361614,0
126,12.600000000000001,9.387767119645154,20,16.550171742965645,10.211211185828217,0
127,12.700000000000001,10.308455781600802,20,16.586274101729668,10.241914730824918,0
128,12.8,11.068351142161188,20,16.53900243367617,10.272511464273881,0
129,12.9,11.468224904502264,20,16.43487651651928,10.3030252280297,0
130,13.0,11.30663910223141,20,16.327576770846463,10.333483678662748,0
131,13.100000000000001,10.932364837875218,20,16.252503588189292,10.363915426421132,0
132,13.200000000000001,10.616485956206445,20,16.21624876905401,10.394346220495576,0
133,13.3,9.984541273012224,20,16.22351201931091,10.424802763726847,0
134,13.4,9.603467297784116,20,16.29614392601656,10.455307944347357,0
135,13.5,9.707973786194595,20,16.380128373983297,10.48589037261831,0
136,13.600000000000001,10.16540463767514,20,16.436738559231248,10.516570075642402,0
137,13.700000000000001,10.389938683827125,20,16.449830674030522,10.547376617359633,0
138,13.8,10.883920066104535,20,16.451081970562093,10.57832716386399,0
139,13.9,11.752731711976626,20,16.37320118749323,10.609445557013606,0
140,14.0,12.21489662374701,20,16.230348478244636,10.640751824053812,0
141,14.100000000000001,12.074817134618165,20,16.080781904889736,10.672267899372043,0
142,14.200000000000001,11.692435686001469,20,15.964052240246941,10.704010949218777,0
143,14.3,11.227919979545623,20,15.893770334196235,10.736000047021093,1
144,14.4,10.902435679718943,20,15.867037013103406,10.768252358922535,1
145,14.5,10.085997928667467,20,15.891115462192984,10.800784097390638,1
146,14.600000000000001,9.312941796249937,20,16.012850192530173,10.833612428549117,1
147,14.700000000000001,8.936170809534426,20,16.191530820992753,10.866751657543633,0
148,14.8,8.867521515175063,20,16.394564237289472,10.900210367433257,0
149,14.9,9.161696454521154,20,16.587008201180662,10.934008585358857,0
150,15.0,9.491705137763638,20,16.74096966973023,10.968153940727625,0
151,15.100000000000001,9.727884848092126,20,16.88598954654671,11.002655970272622,0
152,15.200000000000001,10.656381852886721,20,16.96222296237265,11.03752516441717,0
153,15.3,11.371454091991543,20,16.962559370802257,11.072769152587776,0
154,15.4,11.752378595167318,20,16.909368104781606,11.108396517775144,0
155,15.5,11.58564878479005,20,16.85489524170763,11.144408213698703,0
156,15.600000000000001,11.209593935273684,20,16.83423590568347,11.180812823451612,0
157,15.700000000000001,10.846090442700865,20,16.856789470893332,11.217615115387774,0
158,15.8,10.436763023501378,20,16.910593024829662,11.25481604316883,0
159,15.9,9.909625520737402,20,17.0310472655938,11.292418467826474,0
160,16.0,9.952335924518724,20,17.173382190656636,11.330418574630913,0
161,16.1,10.369992614398049,20,17.293652746063092,11.368819224649567,0
162,16.2,10.863832747477185,20,17.365186748437335,11.407613742178606,0
163,16.3,10.919088568119813,20,17.42622273618497,11.446805941824376,0
164,16.400000000000002,11.88528179919615,20,17.42527759348233,11.48638819426174,0
165,16.5,12.389060241753846,20,17.35459990052355,11.526350009094752,0
166,16.6,12.264500820283756,20,17.275407822439263,11.566691386243418,0
167,16.7,11.886135290942143,20,17.228930588063662,11.607400881661595,0
168,16.8,11.424345194195775,20,17.22972507114918,11.648472773349555,0
169,16.900000000000002,11.138972495877972,20,17.274098606296445,11.689891802426013,0
170,17.0,11.135705250120093,20,17.33507371716313,11.731652246858493,0
171,17.1,11.41498880015874,20,17.384024919486322,11.773738847945168,0
172,17.2,11.85226563532109,20,17.39955946079162,11.816141115176407,0
173,17.3,12.11167650338094,20,17.380121008948763,11.858840928791187,0
174,17.400000000000002,11.90333298348503,20,17.36739646460384,11.901803956465688,0
175,17.5,11.509418751250495,20,17.391537070194207,11.94501875413341,0
176,17.6,11.24093177321497,20,17.455930325108884,11.988475785087195,0
177,17.7,11.243717480637288,20,17.536162175885394,12.032157883134964,0
178,17.8,11.527590103989187,20,17.60403446771896,12.076048835839353,0
179,17.900000000000002,11.96645003867884,20,17.638520644924515,12.120130523346871,0
180,18.0,12.226147966565062,20,17.638033842670747,12.164379103849402,0
181,18.1,12.015997239126987,20,17.6445661334314,12.208781225859296,0
182,18.2,11.61947852312584,20,17.688268725719645,12.253305418216309,0
183,18.3,11.349483785173556,20,17.77262066272549,12.297933561012222,0
184,18.400000000000002,11.352551779350534,20,17.872994295871802,12.342640858748274,0
185,18.5,11.63760600524906,20,17.960886259069376,12.387405376870879,0
186,18.6,12.076401092518084,20,18.01536160895711,12.432200412605631,0
187,18.7,12.335934030549838,20,18.035016604074844,12.47699926297092,0
188,18.8,12.123775818028758,20,18.061751699199373,12.521778086142106,0
189,18.900000000000002,11.724531497016287,20,18.126053787813717,12.566513040281867,0
190,19.0,11.453152975450632,20,18.231096760588837,12.611171700445109,0
191,19.1,11.456561430386637,20,18.352283476815444,12.655728317416589,0
192,19.200000000000003,11.7427657845371,20,18.46104956715367,12.700157142018563,0
193,19.3,12.181412097818654,20,18.536246465866494,12.744430517676152,0
194,19.400000000000002,12.67981851140832,20,18.568139102747924,12.788519834145172,0
195,19.5,12.966967938060868,20,18.561335617358598,12.832399342220414,0
196,19.6,12.755094872669154,20,18.560177929411232,12.876038524357373,0
197,19.700000000000003,12.342063287304128,20,18.59735022961022,12.919408770341754,0
198,19.8,12.062512743027126,20,18.676361992126864,12.9624843309173,0
199,19.900000000000002,12.06998287859481,20,18.771395397271164,13.005233734852538,0
200,20.0,12.362477657822987,20,18.853123158636127,13.047627418234516,0
