timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
86,8.6,7.766802547853663,20,14.868105750753049,7.616875495797074,1
87,8.700000000000001,7.582905453660238,20,14.865214270530148,7.677779531661865,1
88,8.8,7.412600130309516,20,14.886125996998208,7.738134251111072,1
89,8.9,7.255521797615292,20,14.929437148793248,7.797930117372877,1
90,9.0,7.111495933471566,20,14.993530161218207,7.857163315754544,1
91,9.1,6.9804529196837075,20,15.077245506783663,7.9158257400467935,1
92,9.200000000000001,6.862377974576406,20,15.179209752822354,7.973915959711924,1
93,9.3,6.757299231503708,20,15.29814137056417,8.03143111378867,1
94,9.4,6.66526914297698,20,15.432758553836388,8.088366433795361,1
95,9.5,6.586343022246734,20,15.5812303449247,8.144727641805662,1
96,9.600000000000001,6.5205838113968495,20,15.74273291084151,8.200514737881855,1
97,9.700000000000001,6.468032996047108,20,15.915557149299465,8.255731536723843,1
98,9.8,6.428706788300607,20,16.098360389880664,8.31038280661769,1
99,9.9,6.436089188714445,20,16.288731779434936,8.364477130629272,0
100,10.0,6.60374188652071,20,16.475807423048575,8.418021184591986,0
101,10.100000000000001,7.05052327386975,20,16.63532659938874,8.471024505139045,0
102,10.200000000000001,7.391661316147599,20,16.751207088061417,8.523501397454979,0
103,10.3,7.761610833146512,20,16.859214445839143,8.57546139824556,0
104,10.4,8.704445663046194,20,16.885010179066775,8.62691595159413,0
105,10.5,9.405463339510218,20,16.83726107491917,8.677883177343094,0
106,10.600000000000001,9.982134207010311,20,16.733331154013754,8.728377380616033,0
107,10.700000000000001,10.52747305393559,20,16.579537588554246,8.778415727503154,0
108,10.8,11.070136837960291,20,16.376216228052343,8.82801061588258,0
109,10.9,11.367677585762426,20,16.132461208525253,8.877182072745212,0
110,11.0,11.180675271468672,20,15.894688181585458,8.925946310683065,0
111,11.100000000000001,10.809588008473545,20,15.69280319708053,8.974320495784527,1
112,11.200000000000001,10.531801640569329,20,15.528392834751978,9.022323701626924,1
113,11.3,9.569231011617573,20,15.430050573072789,9.069971186849587,1
114,11.4,8.929780706932913,20,15.423135131416561,9.11728011773904,1
115,11.5,8.529850569372359,20,15.467242842096235,9.164267660314732,1
116,11.600000000000001,8.22766636355353,20,15.549465352604471,9.21094621242956,1
117,11.700000000000001,7.985230346921561,20,15.66284490483593,9.257331032851939,1
118,11.8,7.784534758304536,20,15.802651545535658,9.303436426654633,1
119,11.9,7.616003752158733,20,15.965314957892721,9.349274791635242,1
120,12.0,7.474223319405666,20,16.148027506286855,9.394854710926571,1
121,12.100000000000001,7.3934527989260195,20,16.346852671883422,9.440188582238896,0
122,12.200000000000001,7.499893409774623,20,16.548912609736103,9.485284988549981,0
123,12.3,7.905066922858802,20,16.727566740116522,9.530151559473374,0
124,12.4,7.989075641715336,20,16.882235221629937,9.574794970493969,0
125,12.5,8.734845992123653,20,17.010293657021847,9.619216175499869,0
126,12.600000000000001,9.529637574338583,20,17.051930414672547,9.663419942766213,0
127,12.700000000000001,10.169733544869937,20,17.029117366823343,9.707404364868346,0
128,12.8,10.742081403209479,20,16.951650261718235,9.751170395561402,0
129,12.9,11.287316284061449,20,16.823465835297128,9.794716127528392,0
130,13.0,11.58632759020114,20,16.654298939026518,9.838035838622762,0
131,13.100000000000001,11.39770689276812,20,16.490564475153857,9.881125714281332,0
132,13.200000000000001,11.020031639345708,20,16.362778271011113,9.92397717132971,0
133,13.3,10.709330141444921,20,16.275334474425495,9.966584487707994,0
134,13.4,10.047473199763306,20,16.233573188472874,10.008938126730477,0
135,13.5,9.675518159363873,20,16.258061882254562,10.051027597952247,0
136,13.600000000000001,9.775021782388144,20,16.294299502993315,10.092841457331142,0
137,13.700000000000001,10.221721170357673,20,16.30356144984365,10.134368260675307,0
138,13.8,10.431541048390713,20,16.271200214250424,10.175593702935585,0
139,13.9,10.932110616715562,20,16.22818927370073,10.21650824733149,0
140,14.0,11.563658800870895,20,16.113985948679524,10.257095681442143,0
141,14.100000000000001,11.49462603354467,20,15.984647374201474,10.297344561091213,0
142,14.200000000000001,11.154677186203921,20,15.885367074238305,10.337244395957468,1
143,14.3,10.791214572276818,20,15.828473035206768,10.376779927177502,1
144,14.4,10.297627820682317,20,15.8082284073118,10.415935895962193,1
145,14.5,9.461853997728385,20,15.875501937151673,10.454703719256184,1
146,14.600000000000001,8.99021038303186,20,16.005148862979983,10.493066230954883,1
147,14.700000000000001,8.694666621731557,20,16.175076063591767,10.531021523615363,0
148,14.8,8.670782836914487,20,16.363495627427525,10.568553384905407,0
149,14.9,8.926547953088749,20,16.538671684340102,10.605655138947215,0
150,15.0,8.920076312292148,20,16.707348007219835,10.642323924837553,0
151,15.100000000000001,9.84258405832646,20,16.82527743281256,10.67855020572996,0
152,15.200000000000001,10.547218073053585,20,16.867559457471486,10.714324444967485,0
153,15.3,11.153923971121426,20,16.849940160141852,10.749653318254971,0
154,15.4,11.718810267961876,20,16.77840083414067,10.784531103478264,0
155,15.5,12.029051086663499,20,16.66383552930353,10.818958754394005,0
156,15.600000000000001,11.831835855509393,20,16.55332923757778,10.85293722461468,0
157,15.700000000000001,11.432267080605751,20,16.4793194330556,10.886469375174185,0
158,15.8,11.024382306244384,20,16.45038067642088,10.919562835503573,0
159,15.9,10.631785920690962,20,16.45647332204971,10.952223327639567,0
160,16.0,9.738967092360475,20,16.545902347575492,10.98445561992614,0
161,16.1,9.468568894424822,20,16.689525971970745,11.01627401747358,0
162,16.2,9.623893966140669,20,16.83739126987688,11.047688057082919,0
163,16.3,10.11039401758094,20,16.953124548681934,11.078708229117662,0
164,16.400000000000002,10.070611455756978,20,17.052715628933388,11.109350746095153,0
165,16.5,10.973091060019211,20,17.10763310125446,11.13962609832313,0
166,16.6,11.728888753268112,20,17.0796723012427,11.169554313114162,0
167,16.7,12.131667484163032,20,16.99583916352872,11.199147788134185,0
168,16.8,11.969579893871177,20,16.910389181765826,11.228427504245227,0
169,16.900000000000002,11.580619798471272,20,16.859360120414497,11.257408720264548,0
170,17.0,11.116809631737926,20,16.854561043055902,11.286108602292478,0
171,17.1,11.029785890042001,20,16.879757951436176,11.314547177524037,0
172,17.2,10.36045880841061,20,16.944990100150207,11.342739704768835,0
173,17.3,10.238398980989318,20,17.055383865047993,11.370707164853368,0
174,17.400000000000002,10.525771753365875,20,17.1556469346047,11.398464816524303,0
175,17.5,11.111814447930888,20,17.210992951927594,11.426026964938272,0
176,17.6,11.202350570358849,20,17.22776888588498,11.453414590960111,0
177,17.7,11.891286156542979,20,17.22406977578312,11.48063818494198,0
178,17.8,12.481527803838842,20,17.142681352699086,11.507713959421618,0
179,17.900000000000002,12.391015406853176,20,17.047806091495293,11.534653358447342,0
180,18.0,12.023245002811295,20,16.983659093005055,11.561470687145118,0
181,18.1,11.566002783070708,20,16.965131125495365,11.588179296942423,0
182,18.2,11.170717982524751,20,16.994296957722106,11.614783002583424,0
183,18.3,10.830814030515086,20,17.051413932348996,11.641289433460917,0
184,18.400000000000002,10.226176641202708,20,17.17557034575571,11.667705265244168,0
185,18.5,10.232751336784396,20,17.32374147365588,11.694038127360857,0
186,18.6,10.61929483675313,20,17.450674954230738,11.720286112481158,0
187,18.7,11.099885882371145,20,17.526802702703566,11.746453988977029,0
188,18.8,11.072427640518734,20,17.587887253591273,11.772538895750207,0
189,18.900000000000002,12.119460474710595,20,17.593314356075904,11.798537971902656,0
190,19.0,12.6346555300936,20,17.52587431098181,11.82444835630114,0
191,19.1,12.513481531989676,20,17.44967713871698,11.85026623427713,0
192,19.200000000000003,12.13306254040064,20,17.405855507057147,11.875983976448833,0
193,19.3,11.666301695014727,20,17.408262538077345,11.901592046082662,0
194,19.400000000000002,11.2294147445138,20,17.460346105960866,11.927078999067831,0
195,19.5,11.140700153499939,20,17.539190316769968,11.952431484006194,0
196,19.6,10.355534980236927,20,17.675522360284027,11.97764091771049,0
197,19.700000000000003,10.298150521209747,20,17.8459078502747,12.002695856206232,0
198,19.8,10.638507555191511,20,17.99996867495452,12.027581040682932,0
199,19.900000000000002,11.249684342554824,20,18.10493299025432,12.052285026983952,0
200,20.0,11.206653542022453,20,18.183045569751247,12.07679637103332,0
