timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
31,3.1,8.19434165983085,20,17.35693388812789,5.061799483134637,0
32,3.2,8.433675766304562,20,17.027832373908872,5.097383936771107,0
33,3.3000000000000003,8.764384269953121,20,16.691681304094356,5.130191767706095,0
34,3.4000000000000004,9.639986991919342,20,16.279541472450468,5.158441034970056,0
35,3.5,10.07420158394466,20,15.804291297095071,5.182421178692315,0
36,3.6,9.924486160629135,20,15.325226432562324,5.203317139396644,1
37,3.7,9.610244751417667,20,14.875519484508049,5.222714400607265,1
38,3.8000000000000003,9.23791027099081,20,14.457154096025036,5.242360570891349,1
39,3.9000000000000004,8.346462249793396,20,14.115235244132442,5.26405809470232,1
40,4.0,7.816145420132834,20,13.843140614877562,5.289609893673005,1
41,4.1000000000000005,7.462818623011064,20,13.614197845898893,5.32077120552272,1
42,4.2,7.18170595264,20,13.41931269507854,5.359218589923212,1
43,4.3,6.942924024165945,20,13.254273751864861,5.40651035093245,1
44,4.4,6.731397153932551,20,13.116914257395845,5.464062695131792,1
45,4.5,6.53885317091356,20,13.005982996182803,5.533113968742795,1
46,4.6000000000000005,6.360628607705128,20,12.921144273197084,5.614681265570159,1
47,4.7,6.194081309623348,20,12.8623370490967,5.709548506039543,1
48,4.800000000000001,6.03775501600422,20,12.8299885659962,5.818225429259567,1
49,4.9,5.890911582920139,20,12.824404000674246,5.940944731764006,1
50,5.0,5.753246311442708,20,12.845858022905608,6.077632027094124,1
51,5.1000000000000005,5.624740604912459,20,12.895052528857473,6.22789678561741,1
52,5.2,5.5055608795083435,20,12.972353722663243,6.3910380567412,1
53,5.300000000000001,5.396005158445221,20,13.077914201014345,6.566045899301673,1
54,5.4,5.29648590586425,20,13.211856029962188,6.75161425636349,1
55,5.5,5.207518582751153,20,13.374423349383893,6.946155259902248,1
56,5.6000000000000005,5.129712586978591,20,13.564883744970416,7.147834994192471,1
57,5.7,5.063786988984101,20,13.782901510946141,7.354614980142268,1
58,5.800000000000001,5.010556226637131,20,14.027622164272062,7.564277447928399,1
59,5.9,5.151929384392567,20,14.28848662130193,7.774506399156164,1
60,6.0,5.073533063875652,20,14.567875256569462,7.98292098561316,1
61,6.1000000000000005,5.02406788439539,20,14.874149879561168,8.187151803134647,1
62,6.2,5.000699525844943,20,15.203831489924607,8.384894297351838,1
63,6.300000000000001,5.223970895992112,20,15.537938155194734,8.573972659849055,1
64,6.4,5.178589349785145,20,15.88675429900421,8.752401340373229,1
65,6.5,5.173422342286052,20,16.255010148938254,8.918433207218083,1
66,6.6000000000000005,5.228536134754849,20,16.636449586440694,9.070596740448854,0
67,6.7,5.433171754989049,20,17.019659065765797,9.207744669656545,0
68,6.800000000000001,5.908108240276572,20,17.379614163054526,9.3290625565816,0
69,6.9,6.571089272769137,20,17.691809262705952,9.434093591007446,0
70,7.0,6.907580856597312,20,17.955206794561757,9.522724285610087,0
71,7.1000000000000005,7.416648391501615,20,18.210028902211164,9.595195919788344,0
72,7.2,8.368851664315242,20,18.37525143650301,9.652072115124781,0
73,7.300000000000001,9.047057153094526,20,18.467079232212143,9.694225483616131,0
74,7.4,9.571252823405915,20,18.505013006705326,9.722800434574852,0
75,7.5,10.11250972759821,20,18.492836938775582,9.739185517971464,0
76,7.6000000000000005,10.683101654059435,20,18.42563771854727,9.744967648198338,0
77,7.7,11.244097709954225,20,18.301919988511273,9.741907308264413,0
78,7.800000000000001,11.791543961664875,20,18.122477199026893,9.731890866281804,0
79,7.9,12.332398417100366,20,17.887584009550704,9.716895289550354,0
80,8.0,12.635338787749696,20,17.60551070414631,9.698957626668747,0
81,8.1,12.431014066974114,20,17.322888097662116,9.680133046320693,0
82,8.200000000000001,12.020948416118296,20,17.0724920510841,9.6624671802063,0
83,8.3,11.542546276931228,20,16.865247872859104,9.647963698467828,0
84,8.4,11.154856684868468,20,16.70121659172733,9.638560467756148,0
85,8.5,10.566135408506678,20,16.572433104677547,9.636094265062093,0
86,8.6,9.715730667802832,20,16.535568498736016,9.642282658241523,0
87,8.700000000000001,9.464224815426453,20,16.547501504313978,9.65869444185628,0
88,8.8,9.63198852541119,20,16.561448677457047,9.686722934340429,0
89,8.9,9.988065719654339,20,16.545397114815426,9.727563089912854,0
90,9.0,10.060752868669733,20,16.52299791722934,9.7821828881485,0
91,9.1,11.026345253010938,20,16.440479200871195,9.851306168206255,0
92,9.200000000000001,11.506108284458938,20,16.294789208955784,9.935378296031063,0
93,9.3,11.377676965002363,20,16.149160249865766,10.034553767050586,0
94,9.4,11.009561540044515,20,16.043265147679865,10.148677132340437,0
95,9.5,10.668349267140258,20,15.987083160815995,10.277263925452067,0
96,9.600000000000001,10.022024155334625,20,15.982292740076796,10.41951115262641,1
97,9.700000000000001,9.232118606595641,20,16.0821469917851,10.574282033827352,1
98,9.8,8.84767150887949,20,16.249567105004257,10.740132706115105,0
99,9.9,8.776282310917997,20,16.454828956614353,10.915319852620884,0
100,10.0,9.004690171022242,20,16.665156760597124,11.097847432716353,0
101,10.100000000000001,8.99660778120879,20,16.884700863981532,11.285495292118046,0
102,10.200000000000001,9.914681435181057,20,17.069119334175763,11.475863985992126,0
103,10.3,10.609904289348629,20,17.19494415443572,11.665918922045813,0
104,10.4,11.21246719364566,20,17.276915352631754,11.853095669365981,0
105,10.5,11.775824547391963,20,17.320068268233594,12.035105409185165,0
106,10.600000000000001,12.085737230103186,20,17.33456524623931,12.209611638775819,0
107,10.700000000000001,11.887805941413205,20,17.366731891992703,12.374383713470129,0
108,10.8,11.489210131298629,20,17.447635085497414,12.527365510761703,0
109,10.9,11.227649690785636,20,17.5778545854286,12.666769844465913,0
110,11.0,11.233921052612065,20,17.731145385562407,12.791107074757285,0
111,11.100000000000001,11.519848824967292,20,17.878302175821112,12.899230884621367,0
112,11.200000000000001,11.963714601412063,20,17.996436821433914,12.99036212184505,0
113,11.3,12.46513176246658,20,18.075020828450764,13.064094520859134,0
114,11.4,12.750211720188824,20,18.11750263999595,13.12041091521213,0
115,11.5,12.538109785137301,20,18.167186570189532,13.159647951977062,0
116,11.600000000000001,12.123833662069464,20,18.25477323132758,13.182501813375286,0
117,11.700000000000001,11.850620274508591,20,18.380262699540832,13.189987208987345,0
118,11.8,11.858247760752063,20,18.516128132060526,13.183409719259897,0
119,11.9,12.15029049267904,20,18.632431862291085,13.164328601976107,0
120,12.0,12.591497425351172,20,18.70750645107435,13.134521506546799,0
121,12.100000000000001,12.85012627197272,20,18.74040585879201,13.095924392164306,0
122,12.200000000000001,12.627051360013938,20,18.773335767791984,13.050615315764887,0
123,12.3,12.210621840139781,20,18.836783179418383,13.000756257691368,0
124,12.4,11.935036664482016,20,18.931968818844766,12.948558789100455,0
125,12.5,11.940870289199102,20,19.03283075836063,12.896239249766996,0
126,12.600000000000001,12.232378009790368,20,19.1104993660327,12.845996813202182,0
127,12.700000000000001,12.672673229839607,20,19.14465004066396,12.799963895807245,0
128,12.8,13.169356352206055,20,19.12731771399628,12.76018708316846,0
129,12.9,13.45735550788651,20,19.06390397838435,12.728596612646445,0
130,13.0,13.241696368263883,20,19.000490285662764,12.706965365203391,0
131,13.100000000000001,12.8180275069362,20,18.971256187248155,12.696902189875072,0
132,13.200000000000001,12.324085244539333,20,18.988317119141886,12.699810895645921,0
133,13.3,12.01968479812033,20,19.04816357120144,12.716869270601844,0
134,13.4,12.030088429500402,20,19.122139653456593,12.749001425534765,0
135,13.5,12.310989384173482,20,19.182413435393826,12.79685681276232,0
136,13.600000000000001,12.738547330070451,20,19.210765958639367,12.860791153104588,0
137,13.700000000000001,13.230854041095409,20,19.199598362130132,12.940843547217378,0
138,13.8,13.51783371905713,20,19.1549226439187,13.036731707596115,0
139,13.9,13.301383029829971,20,19.12346102020991,13.147825255556173,0
140,14.0,12.876684200241645,20,19.13969819428679,13.27316860928781,0
141,14.100000000000001,12.381559381620129,20,19.215841215569114,13.411471447271843,0
142,14.200000000000001,12.075867660058286,20,19.348258418759688,13.561123966938261,0
143,14.3,12.084662442816304,20,19.507805708510023,13.720265549431055,0
144,14.4,12.365899090857525,20,19.666132371135163,13.886761871203536,0
145,14.5,12.79389286591333,20,19.80340204702851,14.057799592415815,0
146,14.600000000000001,13.28661251797042,20,19.91113079997937,14.230559651417217,0
147,14.700000000000001,13.574132929371338,20,19.993682754966596,14.402659769025414,0
148,14.8,13.357483875954626,20,20.096071068083027,14.57173006407912,0
149,14.9,12.932004940773707,20,20.250857896798273,14.735310056060362,0
150,15.0,12.644068728528353,20,20.459721640843046,14.890938310837635,0
151,15.100000000000001,12.66185761391138,20,20.694525251632424,15.036279279080782,0
152,15.200000000000001,12.953138359951305,20,20.924049381985913,15.16919482220498,0
153,15.3,13.381165514013746,20,21.128152532624366,15.287829089174343,0
154,15.4,13.876203549076864,20,21.296519784767273,15.390650478376696,0
155,15.5,13.861106887418751,20,21.456128568865488,15.476480247571327,0
156,15.600000000000001,14.405131358179352,20,21.59358166990218,15.544532568683726,0
157,15.700000000000001,14.695718787953131,20,21.68882916039466,15.59442406418829,0
158,15.8,14.512728717202279,20,21.789386725604274,15.626169038919771,0
159,15.9,14.152457263829868,20,21.922445338179422,15.640179480114059,0
160,16.0,14.04419043182657,20,22.080833471878886,15.637233586054554,0
161,16.1,13.739040397500213,20,22.254205681712165,15.618469090412436,0
162,16.2,13.778966924181486,20,22.441402297843712,15.585326995547906,0
163,16.3,14.094277401968455,20,22.60272013535029,15.53950102750249,0
164,16.400000000000002,14.537858985055015,20,22.71905524635617,15.482899489132556,0
165,16.5,14.718503977634334,20,22.794252857470912,15.41760043754094,0
166,16.6,15.037577658525924,20,22.851414643552086,15.345817351586481,0
167,16.7,15.365866695739038,20,22.8540418488251,15.269845725908654,0
168,16.8,15.193514862619468,20,22.847910535940258,15.192024924585521,0
169,16.900000000000002,14.831199685299284,20,22.8642400176951,15.114699079873553,0
170,17.0,14.611023939901715,20,22.904525677624356,15.040169408591233,0
171,17.1,14.634235416495267,20,22.944414629479912,14.970671324119131,0
172,17.2,14.86663917101784,20,22.96227002426093,14.90833056723033,0
173,17.3,15.202072179166912,20,22.944420039340528,14.855137456949231,0
174,17.400000000000002,15.36543087108329,20,22.893550270933456,14.812910650654837,0
175,17.5,15.131903689691695,20,22.848173578647526,14.783278071016978,0
176,17.6,14.748493234912107,20,22.834199304582683,14.767634944034604,0
177,17.7,14.521410979048897,20,22.852146310094028,14.767129493966793,0
178,17.8,14.541835818723802,20,22.878363535474865,14.78261716689738,0
179,17.900000000000002,14.7727594704598,20,22.891702474351217,14.814677797173516,0
180,18.0,15.107288395215615,20,22.87949838459133,14.863580320993975,0
181,18.1,15.269900360029759,20,22.844803040418586,14.929276101199443,0
182,18.2,15.03664974412502,20,22.82677022577833,15.01138176069677,0
183,18.3,14.654162446092414,20,22.851217645945642,15.109175368044935,0
184,18.400000000000002,14.428427732110633,20,22.91887765874988,15.221601205620383,0
185,18.5,14.449511560831168,20,23.00582468760198,15.347280260205702,0
186,18.6,14.680474313254388,20,23.090666066733498,15.484514037678196,0
187,18.7,15.014763865745849,20,23.160035226934053,15.631319848413597,0
188,18.8,15.397602119058144,20,23.208286444069675,15.785460372341126,0
189,18.900000000000002,15.583515210472822,20,23.24076021192338,15.944491341421635,0
190,19.0,15.357104348121245,20,23.29709855645345,16.105805409351632,0
191,19.1,14.974246071361529,20,23.402753011057175,16.266694140378718,0
192,19.200000000000003,14.744969410956001,20,23.55714365097736,16.424416673493326,0
193,19.3,14.764202157591306,20,23.73451396873791,16.576266480126932,0
194,19.400000000000002,14.995156326844613,20,23.911335085643877,16.719638120925232,0
195,19.5,15.330305140074538,20,24.07216512897321,16.85210354013994,0
196,19.6,15.71456627595549,20,24.209130656676386,16.97147119295317,0
197,19.700000000000003,15.902418187898153,20,24.32555805261736,17.075845173979364,0
198,19.8,15.674987848103502,20,24.45925831902185,17.163682437099354,0
199,19.900000000000002,15.496200617210622,20,24.625490092640636,17.23381568425232,0
200,20.0,15.535880143738256,20,24.802402919413566,17.285491511969436,0
