timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
168,16.8,13.879894647032545,20,21.447620039183143,15.112286328695754,0
169,16.900000000000002,13.63380756145157,20,21.57830200903484,15.101354359876757,0
170,17.0,13.603943243548889,20,21.72912529181686,15.081598992580933,0
171,17.1,13.888331790454572,20,21.861088898194147,15.053244340260663,0
172,17.2,14.316532526683172,20,21.95249538809798,15.016533590114635,0
173,17.3,14.597637584453599,20,21.999194515426986,14.97174902976169,0
174,17.400000000000002,14.641885221611224,20,22.037287904139625,14.919193927660743,0
175,17.5,14.624556965219424,20,22.059146282960132,14.859198255351062,0
176,17.6,14.321386754730709,20,22.094706882072874,14.792111057937218,0
177,17.7,14.128200939781593,20,22.15117157362246,14.718307129400829,0
178,17.8,14.163679528083808,20,22.205896818170782,14.63818033759776,0
179,17.900000000000002,14.400387220574695,20,22.236513663361972,14.552141716352075,0
180,18.0,14.73637718539595,20,22.22858755358738,14.46061088250141,0
181,18.1,14.898355919077577,20,22.182545914545123,14.364027480256246,0
182,18.2,14.66656632934759,20,22.134642898716642,14.262838782889892,0
183,18.3,14.287785953156025,20,22.108986615926067,14.157499693455375,0
184,18.400000000000002,14.214550433642122,20,22.097337586391596,14.048474651508007,0
185,18.5,13.860502642227361,20,22.094935278157067,13.936234772451403,0
186,18.6,13.925483143873397,20,22.095676110088736,13.821253078884437,0
187,18.7,14.251720829111692,20,22.062085517374946,13.703996871442367,0
188,18.8,14.701150357932734,20,21.976433129706404,13.584942987598732,0
189,18.900000000000002,14.659465261261184,20,21.852634847320484,13.464536793395204,0
190,19.0,14.728238538834013,20,21.72709724256616,13.343191230067342,0
191,19.1,14.579233601683187,20,21.587613692656557,13.221103709310245,0
192,19.200000000000003,14.22998947293418,20,21.46375480272534,13.098210341037758,0
193,19.3,13.813660071035862,20,21.367055845281353,12.975270231097436,0
194,19.400000000000002,13.674885185526152,20,21.28985713037336,12.85395993607265,0
195,19.5,13.439986604307533,20,21.209972845322774,12.734597055393845,0
196,19.6,13.35508192414488,20,21.142570051926498,12.617080495350685,0
197,19.700000000000003,13.612652193838064,20,21.05069287263155,12.501748805801787,0
198,19.8,14.028047943789064,20,20.911820084037913,12.388998713832157,0
199,19.900000000000002,14.283500114539049,20,20.72393800187131,12.279221225857329,0
200,20.0,14.048798004837767,20,20.528884666771436,12.172796858246654,0
