timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
29,2.9000000000000004,14.385017034953725,20,65.24185204014819,4.337216010446688,0
30,3.0,14.871308959672676,20,64.21014432692299,4.3523560676078406,0
31,3.1,15.324298578747213,20,63.132721290202234,4.355574241727913,0
32,3.2,15.763389349588568,20,62.010803633619005,4.348867050087053,0
33,3.3000000000000003,16.197588726267792,20,60.8439946307513,4.334378829415199,0
34,3.4000000000000004,16.631098598036115,20,59.63214169447142,4.314346899773214,0
35,3.5,17.065871136692397,20,58.374542922325865,4.291061986966295,0
36,3.6,17.502835221295502,20,57.070862623449855,4.266831029182473,0
37,3.7,17.94243144969064,20,55.72103976429094,4.243943798537435,0
38,3.8000000000000003,17.956845313585028,20,54.347016483612386,4.224635230876936,0
39,3.9000000000000004,18.17780596510868,20,52.95907720872398,4.211057292359464,0
40,4.0,18.031743122879384,20,51.56726222244745,4.205240832492344,0
41,4.1000000000000005,17.72282511288031,20,50.20053270607105,4.209071265498998,0
42,4.2,17.359505690952403,20,48.8690510072025,4.224254237879189,0
43,4.3,17.057402618062625,20,47.573854728382805,4.252288448925001,0
44,4.4,16.506888349729294,20,46.32034547647731,4.294429410885943,0
45,4.5,15.915951632775034,20,45.1351040580218,4.351649871615954,0
46,4.6000000000000005,15.396613921307388,20,44.01108091352333,4.424516790528399,0
47,4.7,14.908479481765328,20,42.94537686908899,4.513330575081053,0
48,4.800000000000001,14.640534149970156,20,41.92914182919091,4.62001001799391,0
49,4.9,14.644001688605673,20,40.93545929047099,4.743009213171568,0
50,5.0,14.86767264847671,20,39.94134953259678,4.882016309220562,0
51,5.1000000000000005,15.199049693283389,20,38.933079663530805,5.035863531938812,0
52,5.2,15.360701319883296,20,37.91000880303038,5.140661854871012,0
53,5.300000000000001,15.126214736290372,20,36.90103709356085,5.240947385686031,0
54,5.4,14.742498135011948,20,35.93829954133287,5.393162871668124,0
55,5.5,14.378811548361488,20,35.031958484073115,5.5714384638704795,0
56,5.6000000000000005,13.929901756785611,20,34.17713112467074,5.762850920930809,0
57,5.7,13.227644553381936,20,33.40845490088696,5.960079361509652,0
58,5.800000000000001,12.825066159881326,20,32.7157674432931,6.158155619067611,0
59,5.9,12.793060829595483,20,32.061898356338865,6.353132912168819,0
60,6.0,13.063821368364998,20,31.41227124249998,6.541558462856511,0
61,6.1000000000000005,13.481668066294455,20,30.744730377916806,6.720323769498156,0
62,6.2,13.871630287515131,20,30.04954063898878,6.886638380829034,0
63,6.300000000000001,13.863998996726671,20,29.355388548914263,7.038068519840619,0
64,6.4,14.500276232871217,20,28.63996578053888,7.172584290562152,0
65,6.5,15.005834284611062,20,27.882917147844626,7.28860783868733,0
66,6.6000000000000005,15.247446749744094,20,27.0963581238898,7.385030040790269,0
67,6.7,15.043019036656265,20,26.32157897048631,7.461236253716613,1
68,6.800000000000001,14.6706034815177,20,25.584397519106624,7.517095823939126,1
69,6.9,14.336105055169911,20,24.889666056707046,7.552948736343337,1
70,7.0,13.833035144742869,20,24.231891431131295,7.569569851253547,0
71,7.1000000000000005,13.145203219793384,20,23.642659276732616,7.568126942914365,0
72,7.2,12.751140184855558,20,23.107168578163503,7.550147320807708,0
73,7.300000000000001,12.723155546136757,20,22.5874860241406,7.517443443065948,0
74,7.4,12.99462943374898,20,22.04885214401548,7.472077630496906,0
75,7.5,13.412945339587647,20,21.46871450502003,7.416295309447369,0
76,7.6000000000000005,13.666384308191548,20,20.84457070043955,7.352483050032967,0
77,7.7,13.435427275249232,20,20.21731423270505,7.283112776272076,1
78,7.800000000000001,13.003743717280672,20,19.618866434575363,7.21069646645537,1
79,7.9,12.504505674998336,20,19.06061032661017,7.13775277462559,1
80,8.0,11.987480647685684,20,18.546146947276373,7.066766499397223,1
81,8.1,11.471655341214014,20,18.076422300401216,7.000157589487505,0
82,8.200000000000001,11.20558209163572,20,17.643318763297632,6.940262547077473,0
83,8.3,10.487217336840175,20,17.245920769872292,6.889312016571854,0
84,8.4,10.066183445048567,20,16.91120576719056,6.849405988899824,0
85,8.5,10.151732789637974,20,16.584974704114515,6.822492820813122,0
86,8.6,10.599875805380748,20,16.22728018911062,6.810336333046103,0
87,8.700000000000001,10.807910331338427,20,15.823412865350832,6.814478617101871,0
88,8.8,11.136161232710316,20,15.411489066791763,6.836188536695615,1
89,8.9,11.292276777064142,20,14.966301397578954,6.876425011439598,1
90,9.0,11.027195366257807,20,14.537562822903041,6.93577025957375,1
91,9.1,10.625782387119026,20,14.150663850392304,7.014402618208368,1
92,9.200000000000001,10.233782169312983,20,13.814271366536165,7.112056489107158,1
93,9.3,9.77912554579949,20,13.521763125139172,7.228004218777445,1
94,9.4,8.787552165984044,20,13.32816193196383,7.3610603900212315,1
95,9.5,8.079045545369281,20,13.229439390791454,7.509574192593743,1
96,9.600000000000001,7.598145234574402,20,13.205331903996495,7.671470907951094,1
97,9.700000000000001,7.2598249620732,20,13.236796578224794,7.844280996379612,1
98,9.8,6.982937054762152,20,13.316051580694152,8.025193502698825,1
99,9.9,6.746159261235823,20,13.43922114565537,8.211131396641257,1
100,10.0,6.539287742512441,20,13.60300929889075,8.398830727700217,1
101,10.100000000000001,6.35715930532192,20,13.804913774141985,8.584928839957076,1
102,10.200000000000001,6.197296780363022,20,14.042157430590565,8.76606689233171,1
103,10.3,6.0587431553547235,20,14.311780093270828,8.938986179390096,1
104,10.4,5.941478879834976,20,14.610913127400776,9.100636850388579,1
105,10.5,5.846074727918601,20,14.936016526491379,9.248254203236755,1
106,10.600000000000001,5.773364210882704,20,15.28324507269679,9.37945309820748,1
107,10.700000000000001,5.724239491057494,20,15.648631512846428,9.492278502632315,1
108,10.8,5.699464938456657,20,16.027628782457008,9.58526366525835,1
109,10.9,5.729680679060691,20,16.41511000345211,9.657446328470005,0
110,11.0,5.923405316167987,20,16.797983115860447,9.708386848250218,0
111,11.100000000000001,6.3994127911786505,20,17.149636951458316,9.738147213368244,0
112,11.200000000000001,7.069460572393657,20,17.444192679690765,9.747278647496136,0
113,11.3,7.850015370437174,20,17.665353993476597,9.736780601389867,0
114,11.4,8.486421818067301,20,17.80677325552704,9.708051161589196,0
115,11.5,8.536831143834156,20,17.924877187879623,9.662840320705069,0
116,11.600000000000001,9.641824049938752,20,17.96525324413117,9.603188941846756,0
117,11.700000000000001,10.402314503619207,20,17.91230702413682,9.531373445892534,0
118,11.8,11.034388894686739,20,17.783616565524913,9.449847637013697,0
119,11.9,11.610165028931005,20,17.5867502192439,9.36119215820225,0
120,12.0,12.163353387036583,20,17.32451566834001,9.26805536322698,0
121,12.100000000000001,12.47225329307897,20,17.00612923771759,9.173110401520612,0
122,12.200000000000001,12.270822022009277,20,16.678038461122984,9.079019932005814,0
123,12.3,11.863080462060921,20,16.37387344121971,8.988385578403678,0
124,12.4,11.387352398061271,20,16.105566478833648,8.903721226431669,0
125,12.5,11.041448030107581,20,15.871225349967654,8.827423459837068,0
126,12.600000000000001,10.293933275920327,20,15.672955862909646,8.761744857548015,1
127,12.700000000000001,9.488306364793921,20,15.563308797660707,8.708766337066221,1
128,12.8,9.029302888633518,20,15.505998997962832,8.67036949794224,1
129,12.9,8.688515934572074,20,15.484424977533534,8.648207057912655,1
130,13.0,8.411771075984953,20,15.491934001812215,8.643668520549458,1
131,13.100000000000001,8.176316503691725,20,15.525077541720584,8.657853472438486,1
132,13.200000000000001,7.970887892588666,20,15.582482367946984,8.691519131030125,1
133,13.3,7.789437993357039,20,15.66372126288859,8.745046012504533,1
134,13.4,7.62856934080566,20,15.76827536312443,8.81841027500334,1
135,13.5,7.486357420006241,20,15.89620570284229,8.911139849763963,1
136,13.600000000000001,7.361746036488231,20,16.047848055060705,9.022305858026753,1
137,13.700000000000001,7.291662414364915,20,16.221829177816137,9.150513074201845,0
138,13.8,7.405209264226769,20,16.407559485800505,9.29391423113826,0
139,13.9,7.824339601532963,20,16.580197822608305,9.450226232347548,0
140,14.0,8.47855019155159,20,16.713590991022546,9.616777836002793,0
141,14.100000000000001,8.737991581464767,20,16.810241362321324,9.790571643570242,0
142,14.200000000000001,9.325843128445433,20,16.905121778921757,9.96835657901435,0
143,14.3,10.21015007238039,20,16.92633336273854,10.146710858726681,0
144,14.4,10.90103851329608,20,16.889134944695535,10.322148802740498,0
145,14.5,11.503956219742776,20,16.805641824535865,10.491220017107535,0
146,14.600000000000001,11.83150045881702,20,16.689068071954953,10.650622880966383,0
147,14.700000000000001,11.640448025458069,20,16.586135774820438,10.797294192064395,0
148,14.8,11.248872198619479,20,16.528521694297698,10.928515978211761,0
149,14.9,10.88040199090252,20,16.522939663379823,11.041981300953656,0
150,15.0,10.471043946596403,20,16.555351701136782,11.135866734639299,0
151,15.100000000000001,9.951304768875957,20,16.659021674735996,11.208855254822623,0
152,15.200000000000001,9.987261143547906,20,16.786708667325705,11.260176292384335,0
153,15.3,10.396122312841856,20,16.893430342709767,11.289579984538399,0
154,15.4,10.931903240608262,20,16.948364178711127,11.297338128405574,0
155,15.5,10.983024006623832,20,16.98852765909831,11.284206987628133,0
156,15.600000000000001,11.931289122446707,20,16.960881829199693,11.251391053051602,0
157,15.700000000000001,12.433513125078802,20,16.855111873871664,11.200490590226691,0
158,15.8,12.308070630621001,20,16.730940189990893,11.133447280276522,0
159,15.9,11.92861314798747,20,16.628130617486185,11.05248127723765,0
160,16.0,11.46801608927148,20,16.55992764173496,10.960029219304836,0
161,16.1,11.093719877912607,20,16.526788868164985,10.858704174407833,0
162,16.2,10.508646379655703,20,16.518857331865988,10.751219346265756,0
163,16.3,9.665929167437039,20,16.58837844434865,10.640347066441759,0
164,16.400000000000002,9.42692882409239,20,16.696076548712615,10.52886157387791,0
165,16.5,9.59245712238065,20,16.79373445442346,10.419500867814998,0
166,16.6,9.969131785915557,20,16.84741692132899,10.314930468261531,0
167,16.7,10.024085364739758,20,16.879706803278495,10.217710037325842,0
168,16.8,10.956142780748989,20,16.838419783233537,10.130249510232668,0
169,16.900000000000002,11.678379451745279,20,16.70887710512499,10.054793836485556,0
170,17.0,12.065902180009259,20,16.514760237889668,9.993393416134877,0
171,17.1,11.897358370977486,20,16.310176081175175,9.947865952512734,0
172,17.2,11.504203261731023,20,16.132935429543846,9.91977737904511,0
173,17.3,11.048677842624262,20,15.996557317330538,9.910404665709663,0
174,17.400000000000002,10.786538505595589,20,15.894144836607849,9.920700533276573,1
175,17.5,9.738141396624707,20,15.863600205337088,9.951263889231468,1
176,17.6,9.068307218669233,20,15.926132707822944,10.002297866346046,1
177,17.7,8.67473724903094,20,16.04277208830517,10.073580258511958,1
178,17.8,8.42710902094441,20,16.199419441764046,10.164442540024845,0
179,17.900000000000002,8.424918424698872,20,16.378313709085297,10.273746977404297,0
180,18.0,8.7594750114935,20,16.550829933546602,10.399894258775515,0
181,18.1,9.205232893355905,20,16.690174071476857,10.540825401179902,0
182,18.2,9.272366803441576,20,16.829640391006958,10.694065619644213,0
183,18.3,10.297870000026732,20,16.91722770016284,10.856749122676355,0
184,18.400000000000002,11.032518741243084,20,16.939294809537127,11.02571066490862,0
185,18.5,11.657790575239025,20,16.911954903651175,11.19755421191662,0
186,18.6,11.997456970210022,20,16.850649621632048,11.36873114121314,0
187,18.7,11.810509152154742,20,16.804053663057918,11.535664220036908,0
188,18.8,11.414033347188631,20,16.805369782881414,11.694745698061274,0
189,18.900000000000002,11.003855143985565,20,16.863691765927705,11.842513737038267,0
190,19.0,10.790643116921254,20,16.960160142753743,11.97617883928163,0
191,19.1,10.140760769655007,20,17.12645162707682,12.093211860049813,0
192,19.200000000000003,10.11990390215789,20,17.32994353119446,12.19147180013846,0
193,19.3,10.486966477757548,20,17.521991505082205,12.269283053444697,0
194,19.400000000000002,11.125850092607799,20,17.66737885885683,12.325493581134024,0
195,19.5,11.137220758837575,20,17.792960664003264,12.359487309322411,0
196,19.6,11.969330246047399,20,17.8749946127084,12.371192712354878,0
197,19.700000000000003,12.503943890084859,20,17.87817245914565,12.361052295029419,0
198,19.8,12.391041259809617,20,17.864627057141767,12.330001611852307,0
199,19.900000000000002,12.015056105621788,20,17.875159682877772,12.279423490741248,0
200,20.0,11.55466217967871,20,17.922800989772124,12.21108604399994,0
