timestep,time_elapsed,ego_velocity,desired_speed,distance_to_lead,lead_speed,mode
31,3.1,11.836187280494578,20,34.34240833227379,3.7499799790257047,0
32,3.2,11.533729466556336,20,33.5590527557455,3.8604672211097415,0
33,3.3000000000000003,11.53332228112769,20,32.798829514248695,3.9699387999825095,0
34,3.4000000000000004,11.809703832193968,20,32.033143639505646,4.078455750719504,0
35,3.5,12.241919583764028,20,31.2406938687347,4.186066949010306,0
36,3.6,12.498190008046269,20,30.42053415704472,4.29276977213255,0
37,3.7,12.286840467382518,20,29.61541962431318,4.398215175337035,0
38,3.8000000000000003,11.887417757900185,20,28.855257488790507,4.503225702855789,0
39,3.9000000000000004,11.421927360679055,20,28.150088027748733,4.609103120490729,0
40,4.0,11.098701364008729,20,27.49603550471833,4.714296276621725,0
41,4.1000000000000005,10.393400947353712,20,26.895632886248638,4.8190102111431035,0
42,4.2,9.9902579949219,20,26.373019561694814,4.923411340411593,0
43,4.3,10.084831068019161,20,25.869815421718858,5.02719544216281,0
44,4.4,10.535118976439973,20,25.344028291529106,5.097354888076628,0
45,4.5,10.746340694381475,20,24.774662096478277,5.065284712110792,0
46,4.6000000000000005,11.24019337613842,20,24.194645287162356,5.122229088746304,0
47,4.7,12.105287668404676,20,23.538059935370477,5.198812964508427,0
48,4.800000000000001,12.564716473368973,20,22.82266726614241,5.283428208427132,0
49,4.9,12.42199427594351,20,22.10809860010408,5.371114759888176,1
50,5.0,12.03501414310508,20,21.433172264838642,5.459738295952565,1
51,5.1000000000000005,11.567066120286183,20,20.810980298693835,5.548360878097798,1
52,5.2,11.138243563317806,20,20.244269280636214,5.636555260141607,1
53,5.300000000000001,10.75473580067613,20,19.718665450330597,5.7241011434662035,0
54,5.4,9.646854105599088,20,19.289497110183223,5.810879318628498,0
55,5.5,9.017971621593848,20,18.95346835344208,5.896810153941419,0
56,5.6000000000000005,8.833935404226283,20,18.660560912863048,5.981843104581683,0
57,5.7,9.02899239445204,20,18.37220060508428,6.065941454137705,0
58,5.800000000000001,9.08770823603844,20,18.07471557513149,6.149086606046915,0
59,5.9,9.762193562456615,20,17.758157096510654,6.231273314929379,0
60,6.0,10.510122285325505,20,17.366861168026553,6.312506349244852,0
61,6.1000000000000005,11.136747411997717,20,16.91739882316456,6.392808120444638,0
62,6.2,11.471674981304881,20,16.426005393641315,6.472205331278674,0
63,6.300000000000001,11.28767013778396,20,15.941692066570578,6.550745665475097,1
64,6.4,10.910554818848988,20,15.49616657283204,6.628476806868301,1
65,6.5,10.616933717122436,20,15.09278583914853,6.705462651561275,1
66,6.6000000000000005,9.723603964141569,20,14.751294696123473,6.78177043365099,1
67,6.7,8.879374176926651,20,14.513990426842847,6.85747120185871,1
68,6.800000000000001,8.353238680072394,20,14.349470463602914,6.932636958666813,1
69,6.9,7.993978567122332,20,14.232924053801566,7.0073430441916855,1
70,7.0,7.7048163816629796,20,14.151228674067982,6.986406547220094,1
71,7.1000000000000005,7.458918585984019,20,14.087630199530361,6.855171877815863,1
72,7.2,7.242695320697199,20,14.029189200354095,6.639588997071243,1
73,7.300000000000001,7.0484532954381525,20,13.966384174518977,6.362080222795148,1
74,7.4,6.871392667424608,20,13.892043540176218,6.042787635564057,1
75,7.5,6.7081855903077106,20,13.801620190024094,5.697534600428171,1
76,7.6000000000000005,6.556293859911791,20,13.684616065422368,4.952556059614915,1
77,7.7,6.413554065858222,20,13.418869579647827,2.9362710219970185,1
78,7.800000000000001,6.276966902029919,20,12.966569597707755,0.8487714887177842,1
79,7.9,6.052509121258152,20,12.358599893830622,0.0009201887957896218,1
80,8.0,5.77993798505947,20,11.76845257778907,0.001184591906663343,1
81,8.1,3.9795487939373912,20,11.265127678440486,0.0007469265573164559,1
82,8.200000000000001,1.3412183607122259,20,11.020072305499733,0.00035957947129887043,1
83,8.3,0.6751774141247298,20,10.967765352123108,0.0001433583320341955,1
84,8.4,0.9721781624598419,20,10.873985238603941,4.732724396683047e-05,1
85,8.5,1.01245168826436,20,10.770622578778369,1.0688984100939241e-05,1
86,8.6,1.0243164531170625,20,10.666313875957165,7.1702083264698326e-06,1
87,8.700000000000001,1.0289867952424452,20,10.562310360276232,3.528191545940658e-06,1
88,8.8,1.024954039771692,20,10.45873409387195,1.4759050476037813e-06,1
89,8.9,1.0146766426354388,20,10.35631750104596,3.4132743927284824e-07,1
90,9.0,1.000468083702329,20,10.255426796096009,2.69401935590371e-07,1
91,9.1,0.9834271123956888,20,10.156245019954948,1.160902655881201e-07,1
92,9.200000000000001,0.9642792358402611,20,10.058863787799494,6.837713057956531e-08,1
93,9.3,0.9436119176915638,20,9.963588270262427,1.953350306909238e-08,1
94,9.4,0.9218066870082157,20,9.870571050211955,1.3125423371892238e-08,1
95,9.5,0.8991842763140575,20,9.779720583756031,7.632228201553096e-09,1
96,9.600000000000001,0.8760261392307868,20,9.69125048421821,6.518439749540764e-09,1
97,9.700000000000001,0.8526131325516659,20,9.605130242858634,1.564425629332351e-08,1
98,9.8,0.8292079930204477,20,9.521329337444415,4.130259470072195e-09,1
99,9.9,0.8060719738985396,20,9.439847763026298,1.8558280247291732e-09,1
100,10.0,0.781019933108604,20,9.36071602247579,2.629451753967455e-09,1
101,10.100000000000001,0.7513213298017807,20,9.284575044162816,5.098505401569934e-08,1
102,10.200000000000001,0.7225740545003281,20,9.211302691481508,1.2655157582909563e-09,1
103,10.3,0.6989167564675631,20,9.140593871410317,9.407400171223676e-10,1
104,10.4,0.6744759741494019,20,9.072265303173408,7.258963500313493e-10,1
105,10.5,0.6486560719238375,20,9.00653077936227,7.371958819073346e-10,1
106,10.600000000000001,0.0018224286064238713,20,9.0010681712914,3.1819909453002586e-10,1
107,10.700000000000001,0.06171796508138382,20,8.998169011220215,5.729626357340633e-10,1
108,10.8,0.0014400819997905615,20,8.997070382142265,1.0579328166779395e-09,1
109,10.9,0.0012478448105106813,20,8.996643137501088,6.970960880074469e-10,1
110,11.0,0.0008839079486234534,20,8.996368480231832,4.216159384409925e-10,1
111,11.100000000000001,0.0005841719024866313,20,8.996124340436985,6.523212279752409e-10,1
112,11.200000000000001,0.0003751148491563912,20,8.996002275513895,7.200760088834633e-10,1
113,11.3,0.0,20,8.996002275513895,1.0723560710953289e-09,1
114,11.4,0.03457103048656242,20,8.995636065821946,4.1565810249534837e-10,1
115,11.5,7.427879822819885e-05,20,8.994873123989105,4.5466230174047705e-10,1
116,11.600000000000001,9.537948911024213e-05,20,8.994873123989105,2.2989991539103858e-10,1
117,11.700000000000001,7.399277474221344e-05,20,8.994842606514782,2.0046460920063482e-10,1
118,11.8,5.0521959038064884e-05,20,8.994812089040458,3.6247018144797327e-10,1
119,11.9,0.0,20,8.994812089040458,4.688521743593198e-10,1
120,12.0,0.038702098466250764,20,8.994720536617494,6.925006302354578e-10,1
121,12.100000000000001,2.9983863313423507e-05,20,8.994049152182612,3.194530279994933e-10,1
122,12.200000000000001,9.291461073011695e-06,20,8.994049152182612,8.442642761755352e-10,1
123,12.3,1.3960598095973803e-05,20,8.994049152182612,5.226066101557925e-10,1
124,12.4,1.1187904189757392e-05,20,8.994049152182612,5.645861515991432e-10,1
125,12.5,0.0,20,8.994049152182612,2.0560320048951758e-10,1
126,12.600000000000001,0.039377426536308414,20,8.994049152182612,5.441328015262313e-10,1
127,12.700000000000001,4.480735307361773e-05,20,8.99340828522236,6.776435496595012e-10,1
128,12.8,3.1904259690967596e-06,20,8.99340828522236,5.13929802517697e-10,1
129,12.9,5.275060727347235e-06,20,8.99340828522236,9.291246951560071e-10,1
130,13.0,5.4157466054727105e-06,20,8.99340828522236,9.814565899019118e-11,1
131,13.100000000000001,0.0,20,8.99340828522236,2.8952577993898364e-10,1
132,13.200000000000001,0.03948570226321119,20,8.99340828522236,5.226098454248283e-10,1
133,13.3,4.7022319242566245e-05,20,8.992736900788143,1.407831186651776e-10,1
134,13.4,4.9564515539499074e-06,20,8.992736900788143,4.428036191630635e-10,1
135,13.5,3.971701429821327e-06,20,8.992736900788143,4.156581059374896e-10,1
136,13.600000000000001,4.552859243711445e-06,20,8.992736900788143,4.3180868083189755e-10,1
137,13.700000000000001,0.0,20,8.992736900788143,7.84242910020212e-10,1
138,13.8,0.039495786572290886,20,8.992736900788143,5.102293378019503e-10,1
139,13.9,4.741120930895768e-05,20,8.99206551635427,3.6247017585250557e-10,1
140,14.0,5.193555051972716e-06,20,8.99206551635427,8.323825546104208e-10,1
141,14.100000000000001,3.87697856058046e-06,20,8.99206551635427,3.0729698758423137e-10,1
142,14.200000000000001,4.529315831698565e-06,20,8.99206551635427,2.878504718266844e-10,1
143,14.3,0.0,20,8.99206551635427,3.277055619090315e-10,1
144,14.4,0.03949815594872974,20,8.99206551635427,4.3615839041492055e-10,1
145,14.5,4.740322726147696e-05,20,8.991394131920737,6.332081093083256e-10,1
146,14.600000000000001,5.360040231895969e-06,20,8.991394131920737,5.919799601341627e-10,1
147,14.700000000000001,3.898002696675029e-06,20,8.991394131920737,1.768492169522197e-10,1
148,14.8,4.423184625389325e-06,20,8.991394131920737,3.0985569569470066e-10,1
149,14.9,0.0,20,8.991394131920737,4.256635544843731e-10,1
150,15.0,0.03950961500066171,20,8.991394131920737,5.55113498058814e-10,1
151,15.100000000000001,4.738917111844235e-05,20,8.990753264961773,8.057114248713194e-10,1
152,15.200000000000001,5.179386077311746e-06,20,8.990753264961773,2.832158121679342e-10,1
153,15.3,3.728938947252734e-06,20,8.990753264961773,4.794753365529653e-10,1
154,15.4,4.428502297396936e-06,20,8.990753264961773,2.3943160304188175e-10,1
155,15.5,0.0,20,8.990753264961773,7.507459055638712e-10,1
156,15.600000000000001,0.039506999802677405,20,8.990753264961773,4.156581059374896e-10,1
157,15.700000000000001,4.739714675954852e-05,20,8.990081880528907,4.5249978922765736e-10,1
158,15.8,5.266400993352283e-06,20,8.990081880528907,2.2989856213229109e-10,1
159,15.9,3.905648866121641e-06,20,8.990081880528907,2.0048155844366057e-10,1
160,16.0,4.4242156516673485e-06,20,8.990081880528907,3.6247018144797327e-10,1
161,16.1,0.0,20,8.990081880528907,4.5169310912538737e-10,1
162,16.2,0.03951942364786737,20,8.990081880528907,5.809032940776383e-10,1
163,16.3,4.7360384523789614e-05,20,8.989410491118823,1.1994772600554075e-09,1
164,16.400000000000002,5.334125051816688e-06,20,8.989410491118823,3.277055619090315e-10,1
165,16.5,3.915317862381458e-06,20,8.989410491118823,4.3602176778722293e-10,1
166,16.6,4.436429971204739e-06,20,8.989410491118823,3.2511426246126483e-10,1
167,16.7,0.0,20,8.989410491118823,5.578793424539015e-11,1
168,16.8,0.039515109812816175,20,8.989410491118823,2.6765462771598165e-10,1
169,16.900000000000002,4.736693013911256e-05,20,8.988739106686268,3.098424401365716e-10,1
170,17.0,5.3376693272844124e-06,20,8.988739106686268,4.191869955933992e-10,1
171,17.1,3.914640019497452e-06,20,8.988739106686268,6.137466632092642e-10,1
172,17.2,4.435970133319919e-06,20,8.988739106686268,8.367737624525386e-10,1
173,17.3,0.0,20,8.988739106686268,4.774533644072396e-10,1
174,17.400000000000002,0.03951379851996476,20,8.988739106686268,4.1661369058730425e-10,1
175,17.5,4.737201149802951e-05,20,8.988098239728238,4.736807650684371e-10,1
176,17.6,5.1622494210871545e-06,20,8.988098239728238,1.1039875791256174e-10,1
177,17.7,3.7372285538729336e-06,20,8.988098239728238,7.418610124394129e-10,1
178,17.8,4.425667865765542e-06,20,8.988098239728238,6.28109043501476e-11,1
179,17.900000000000002,0.0,20,8.988098239728238,3.3716420414309467e-10,1
180,18.0,0.03951817946329378,20,8.988098239728238,3.9855359561206286e-10,1
181,18.1,4.7358711766629796e-05,20,8.987426855296352,3.6247018144797327e-10,1
182,18.2,5.153226881558591e-06,20,8.987426855296352,4.5169170092024204e-10,1
183,18.3,3.7414683568701058e-06,20,8.987426855296352,9.291094190940002e-10,1
184,18.400000000000002,4.428483038722985e-06,20,8.987426855296352,3.639803152215353e-11,1
185,18.5,0.0,20,8.987426855296352,8.442642770988014e-10,1
186,18.6,0.03952272440737324,20,8.987426855296352,4.166117768697204e-10,1
187,18.7,4.734393954793797e-05,20,8.986755470864805,7.920833895167269e-10,1
188,18.8,5.306212624656965e-06,20,8.986755470864805,1.193521059559103e-09,1
189,18.900000000000002,3.7695932531091375e-06,20,8.986755470864805,3.021302485480296e-10,1
190,19.0,4.459343911744726e-06,20,8.986755470864805,5.448836421605315e-10,1
191,19.1,0.0,20,8.986755470864805,1.0406563331665096e-09,1
192,19.200000000000003,0.03952799200547051,20,8.986755470864805,3.79863931657388e-10,1
193,19.3,4.71749338085295e-05,20,8.986084086433602,2.1475708660040486e-10,1
194,19.400000000000002,5.1765305061606074e-06,20,8.986084086433602,4.774533626562773e-10,1
195,19.5,3.7121928657198553e-06,20,8.986084086433602,5.306883910035899e-10,1
196,19.6,4.3888707875739746e-06,20,8.986084086433602,6.081944504834714e-10,1
197,19.700000000000003,0.0,20,8.986084086433602,5.261284347727634e-10,1
198,19.8,0.03953194092990117,20,8.986084086433602,4.368326515302651e-10,1
199,19.900000000000002,4.7158267730939664e-05,20,8.985443219476862,4.813513547711306e-10,1
200,20.0,5.241965812031549e-06,20,8.985443219476862,5.611383755692625e-10,1
